home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Al Ahli Doha,Qatar SC,2005-09-22,0,2,F,qatar,Al Ahli Doha (Qatar),Qatar SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Gharafa,Al Shamal SC,2005-09-23,3,1,F,qatar,Al Gharafa (Qatar),Al Shamal SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Khor SC,Al Arabi,2005-09-23,2,1,F,qatar,Al Khor SC (Qatar),Al Arabi (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Sadd,Al Wakrah,2005-09-24,0,1,F,qatar,Al Sadd (Qatar),Al Wakrah (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Sadd,Al Sailiya,2005-09-29,3,0,F,qatar,Al Sadd (Qatar),Al Sailiya (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Ahli Doha,Al Gharafa,2005-09-29,1,1,F,qatar,Al Ahli Doha (Qatar),Al Gharafa (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Arabi,Al Shamal SC,2005-09-30,1,1,F,qatar,Al Arabi (Qatar),Al Shamal SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Wakrah,Qatar SC,2005-09-30,1,2,F,qatar,Al Wakrah (Qatar),Qatar SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Khor SC,Al Rayyan,2005-10-01,1,1,F,qatar,Al Khor SC (Qatar),Al Rayyan (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Sadd,Al Ahli Doha,2005-10-04,3,4,F,qatar,Al Sadd (Qatar),Al Ahli Doha (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Gharafa,Al Sailiya,2005-10-06,2,0,F,qatar,Al Gharafa (Qatar),Al Sailiya (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Rayyan,Al Wakrah,2005-10-07,1,2,F,qatar,Al Rayyan (Qatar),Al Wakrah (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Sadd,Al Shamal SC,2005-10-07,0,2,F,qatar,Al Sadd (Qatar),Al Shamal SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Qatar SC,Al Khor SC,2005-10-08,1,0,F,qatar,Qatar SC (Qatar),Al Khor SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Arabi,Al Ahli Doha,2005-10-08,3,2,F,qatar,Al Arabi (Qatar),Al Ahli Doha (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Wakrah,Al Sailiya,2005-10-13,1,1,F,qatar,Al Wakrah (Qatar),Al Sailiya (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Shamal SC,Qatar SC,2005-10-13,2,2,F,qatar,Al Shamal SC (Qatar),Qatar SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Khor SC,Al Ahli Doha,2005-10-14,2,2,F,qatar,Al Khor SC (Qatar),Al Ahli Doha (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Arabi,Al Gharafa,2005-10-14,3,4,F,qatar,Al Arabi (Qatar),Al Gharafa (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Rayyan,Al Sadd,2005-10-15,0,1,F,qatar,Al Rayyan (Qatar),Al Sadd (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Shamal SC,Al Khor SC,2005-10-20,6,2,F,qatar,Al Shamal SC (Qatar),Al Khor SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Wakrah,Al Ahli Doha,2005-10-21,0,1,F,qatar,Al Wakrah (Qatar),Al Ahli Doha (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Arabi,Al Sailiya,2005-10-21,1,2,F,qatar,Al Arabi (Qatar),Al Sailiya (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Sadd,Al Gharafa,2005-10-22,2,1,F,qatar,Al Sadd (Qatar),Al Gharafa (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Rayyan,Qatar SC,2005-10-22,3,1,F,qatar,Al Rayyan (Qatar),Qatar SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Sailiya,Al Khor SC,2005-10-27,0,1,F,qatar,Al Sailiya (Qatar),Al Khor SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Ahli Doha,Al Shamal SC,2005-10-27,6,2,F,qatar,Al Ahli Doha (Qatar),Al Shamal SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Wakrah,Al Gharafa,2005-10-28,0,0,F,qatar,Al Wakrah (Qatar),Al Gharafa (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Rayyan,Al Arabi,2005-10-28,2,3,F,qatar,Al Rayyan (Qatar),Al Arabi (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Sadd,Qatar SC,2005-10-29,1,0,F,qatar,Al Sadd (Qatar),Qatar SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Sadd,Al Khor SC,2005-11-04,2,2,F,qatar,Al Sadd (Qatar),Al Khor SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Arabi,Qatar SC,2005-11-04,2,4,F,qatar,Al Arabi (Qatar),Qatar SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Ahli Doha,Al Sailiya,2005-11-05,1,1,F,qatar,Al Ahli Doha (Qatar),Al Sailiya (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Wakrah,Al Shamal SC,2005-11-05,2,1,F,qatar,Al Wakrah (Qatar),Al Shamal SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Rayyan,Al Gharafa,2005-11-05,2,2,F,qatar,Al Rayyan (Qatar),Al Gharafa (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Khor SC,Al Wakrah,2005-11-11,1,2,F,qatar,Al Khor SC (Qatar),Al Wakrah (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Rayyan,Al Ahli Doha,2005-11-11,0,2,F,qatar,Al Rayyan (Qatar),Al Ahli Doha (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Gharafa,Qatar SC,2005-11-12,0,2,F,qatar,Al Gharafa (Qatar),Qatar SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Sailiya,Al Shamal SC,2005-11-12,2,1,F,qatar,Al Sailiya (Qatar),Al Shamal SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Arabi,Al Sadd,2005-11-12,3,1,F,qatar,Al Arabi (Qatar),Al Sadd (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Ahli Doha,Al Sadd,2005-11-24,1,1,F,qatar,Al Ahli Doha (Qatar),Al Sadd (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Rayyan,Al Shamal SC,2005-11-24,0,1,F,qatar,Al Rayyan (Qatar),Al Shamal SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Gharafa,Al Khor SC,2005-11-25,1,1,F,qatar,Al Gharafa (Qatar),Al Khor SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Arabi,Al Wakrah,2005-11-25,1,0,F,qatar,Al Arabi (Qatar),Al Wakrah (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Sailiya,Qatar SC,2005-11-26,1,4,F,qatar,Al Sailiya (Qatar),Qatar SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Sailiya,Al Rayyan,2005-12-02,2,3,F,qatar,Al Sailiya (Qatar),Al Rayyan (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Shamal SC,Al Gharafa,2005-12-02,1,1,F,qatar,Al Shamal SC (Qatar),Al Gharafa (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Qatar SC,Al Ahli Doha,2005-12-02,2,0,F,qatar,Qatar SC (Qatar),Al Ahli Doha (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Khor SC,Al Arabi,2005-12-03,1,2,F,qatar,Al Khor SC (Qatar),Al Arabi (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Wakrah,Al Sadd,2005-12-03,1,3,F,qatar,Al Wakrah (Qatar),Al Sadd (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Arabi,Al Shamal SC,2005-12-08,2,0,F,qatar,Al Arabi (Qatar),Al Shamal SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Sailiya,Al Sadd,2005-12-08,2,5,F,qatar,Al Sailiya (Qatar),Al Sadd (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Gharafa,Al Ahli Doha,2005-12-08,1,3,F,qatar,Al Gharafa (Qatar),Al Ahli Doha (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Wakrah,Qatar SC,2005-12-09,3,5,F,qatar,Al Wakrah (Qatar),Qatar SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Rayyan,Al Khor SC,2005-12-09,3,2,F,qatar,Al Rayyan (Qatar),Al Khor SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Sailiya,Al Gharafa,2005-12-15,1,3,F,qatar,Al Sailiya (Qatar),Al Gharafa (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Shamal SC,Al Sadd,2005-12-16,1,2,F,qatar,Al Shamal SC (Qatar),Al Sadd (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Wakrah,Al Rayyan,2005-12-16,0,1,F,qatar,Al Wakrah (Qatar),Al Rayyan (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Khor SC,Qatar SC,2005-12-17,0,0,F,qatar,Al Khor SC (Qatar),Qatar SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Ahli Doha,Al Arabi,2005-12-17,0,1,F,qatar,Al Ahli Doha (Qatar),Al Arabi (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Sailiya,Al Wakrah,2005-12-22,2,2,F,qatar,Al Sailiya (Qatar),Al Wakrah (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Qatar SC,Al Shamal SC,2005-12-22,5,3,F,qatar,Qatar SC (Qatar),Al Shamal SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Ahli Doha,Al Khor SC,2005-12-23,2,4,F,qatar,Al Ahli Doha (Qatar),Al Khor SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Sadd,Al Rayyan,2005-12-23,2,1,F,qatar,Al Sadd (Qatar),Al Rayyan (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Arabi,Al Gharafa,2005-12-24,1,0,F,qatar,Al Arabi (Qatar),Al Gharafa (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Shamal SC,Al Khor SC,2006-01-05,4,6,F,qatar,Al Shamal SC (Qatar),Al Khor SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Ahli Doha,Al Wakrah,2006-01-06,2,3,F,qatar,Al Ahli Doha (Qatar),Al Wakrah (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Sailiya,Al Arabi,2006-01-06,1,1,F,qatar,Al Sailiya (Qatar),Al Arabi (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Gharafa,Al Sadd,2006-01-07,0,0,F,qatar,Al Gharafa (Qatar),Al Sadd (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Qatar SC,Al Rayyan,2006-01-07,0,1,F,qatar,Qatar SC (Qatar),Al Rayyan (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Sailiya,Al Khor SC,2006-01-12,0,1,F,qatar,Al Sailiya (Qatar),Al Khor SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Shamal SC,Al Ahli Doha,2006-01-13,3,1,F,qatar,Al Shamal SC (Qatar),Al Ahli Doha (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Gharafa,Al Wakrah,2006-01-13,0,2,F,qatar,Al Gharafa (Qatar),Al Wakrah (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Qatar SC,Al Sadd,2006-01-14,0,1,F,qatar,Qatar SC (Qatar),Al Sadd (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Arabi,Al Rayyan,2006-01-14,0,0,F,qatar,Al Arabi (Qatar),Al Rayyan (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Wakrah,Al Shamal SC,2006-01-19,1,1,F,qatar,Al Wakrah (Qatar),Al Shamal SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Sadd,Al Khor SC,2006-01-20,3,1,F,qatar,Al Sadd (Qatar),Al Khor SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Qatar SC,Al Arabi,2006-01-20,1,1,F,qatar,Qatar SC (Qatar),Al Arabi (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Sailiya,Al Ahli Doha,2006-01-21,0,1,F,qatar,Al Sailiya (Qatar),Al Ahli Doha (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Gharafa,Al Rayyan,2006-01-21,1,0,F,qatar,Al Gharafa (Qatar),Al Rayyan (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Shamal SC,Al Sailiya,2006-01-26,0,1,F,qatar,Al Shamal SC (Qatar),Al Sailiya (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Ahli Doha,Al Rayyan,2006-01-27,0,1,F,qatar,Al Ahli Doha (Qatar),Al Rayyan (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Qatar SC,Al Gharafa,2006-01-27,1,1,F,qatar,Qatar SC (Qatar),Al Gharafa (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Khor SC,Al Wakrah,2006-01-28,0,1,F,qatar,Al Khor SC (Qatar),Al Wakrah (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Sadd,Al Arabi,2006-01-28,1,2,F,qatar,Al Sadd (Qatar),Al Arabi (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Sailiya,Qatar SC,2006-02-02,2,3,F,qatar,Al Sailiya (Qatar),Qatar SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Sadd,Al Ahli Doha,2006-02-03,3,0,F,qatar,Al Sadd (Qatar),Al Ahli Doha (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Wakrah,Al Arabi,2006-02-03,3,3,F,qatar,Al Wakrah (Qatar),Al Arabi (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Khor SC,Al Gharafa,2006-02-04,1,1,F,qatar,Al Khor SC (Qatar),Al Gharafa (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Shamal SC,Al Rayyan,2006-02-04,0,1,F,qatar,Al Shamal SC (Qatar),Al Rayyan (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Rayyan,Al Sailiya,2006-02-09,0,2,F,qatar,Al Rayyan (Qatar),Al Sailiya (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Gharafa,Al Shamal SC,2006-02-09,1,2,F,qatar,Al Gharafa (Qatar),Al Shamal SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Ahli Doha,Qatar SC,2006-02-09,1,1,F,qatar,Al Ahli Doha (Qatar),Qatar SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Khor SC,Al Arabi,2006-02-10,2,0,F,qatar,Al Khor SC (Qatar),Al Arabi (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Sadd,Al Wakrah,2006-02-10,1,0,F,qatar,Al Sadd (Qatar),Al Wakrah (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Arabi,Al Shamal SC,2006-02-17,2,1,F,qatar,Al Arabi (Qatar),Al Shamal SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Sadd,Al Sailiya,2006-02-17,3,1,F,qatar,Al Sadd (Qatar),Al Sailiya (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Ahli Doha,Al Gharafa,2006-02-17,2,1,F,qatar,Al Ahli Doha (Qatar),Al Gharafa (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Wakrah,Qatar SC,2006-02-18,0,1,F,qatar,Al Wakrah (Qatar),Qatar SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Khor SC,Al Rayyan,2006-02-18,1,2,F,qatar,Al Khor SC (Qatar),Al Rayyan (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Gharafa,Al Sailiya,2006-02-23,1,1,F,qatar,Al Gharafa (Qatar),Al Sailiya (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Qatar SC,Al Khor SC,2006-02-24,2,0,F,qatar,Qatar SC (Qatar),Al Khor SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Rayyan,Al Wakrah,2006-02-24,0,0,F,qatar,Al Rayyan (Qatar),Al Wakrah (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Sadd,Al Shamal SC,2006-02-25,2,1,F,qatar,Al Sadd (Qatar),Al Shamal SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Arabi,Al Ahli Doha,2006-02-25,1,4,F,qatar,Al Arabi (Qatar),Al Ahli Doha (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Wakrah,Al Sailiya,2006-03-10,0,1,F,qatar,Al Wakrah (Qatar),Al Sailiya (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Shamal SC,Qatar SC,2006-03-11,3,1,F,qatar,Al Shamal SC (Qatar),Qatar SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Khor SC,Al Ahli Doha,2006-03-11,0,4,F,qatar,Al Khor SC (Qatar),Al Ahli Doha (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Rayyan,Al Sadd,2006-03-12,2,0,F,qatar,Al Rayyan (Qatar),Al Sadd (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Arabi,Al Gharafa,2006-03-12,1,0,F,qatar,Al Arabi (Qatar),Al Gharafa (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Shamal SC,Al Khor SC,2006-03-16,1,5,F,qatar,Al Shamal SC (Qatar),Al Khor SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Wakrah,Al Ahli Doha,2006-03-17,0,0,F,qatar,Al Wakrah (Qatar),Al Ahli Doha (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Arabi,Al Sailiya,2006-03-17,1,1,F,qatar,Al Arabi (Qatar),Al Sailiya (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Sadd,Al Gharafa,2006-03-18,1,2,F,qatar,Al Sadd (Qatar),Al Gharafa (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Qatar SC,Al Rayyan,2006-03-18,3,1,F,qatar,Qatar SC (Qatar),Al Rayyan (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Sailiya,Al Khor SC,2006-03-24,2,3,F,qatar,Al Sailiya (Qatar),Al Khor SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Ahli Doha,Al Shamal SC,2006-03-25,2,1,F,qatar,Al Ahli Doha (Qatar),Al Shamal SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Rayyan,Al Arabi,2006-03-25,0,1,F,qatar,Al Rayyan (Qatar),Al Arabi (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Sadd,Qatar SC,2006-03-26,2,2,F,qatar,Al Sadd (Qatar),Qatar SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Wakrah,Al Gharafa,2006-03-26,0,1,F,qatar,Al Wakrah (Qatar),Al Gharafa (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Wakrah,Al Shamal SC,2006-03-30,2,0,F,qatar,Al Wakrah (Qatar),Al Shamal SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Ahli Doha,Al Sailiya,2006-03-30,2,1,F,qatar,Al Ahli Doha (Qatar),Al Sailiya (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Khor SC,Al Sadd,2006-03-31,2,3,F,qatar,Al Khor SC (Qatar),Al Sadd (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Arabi,Qatar SC,2006-03-31,3,1,F,qatar,Al Arabi (Qatar),Qatar SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Rayyan,Al Gharafa,2006-03-31,0,0,F,qatar,Al Rayyan (Qatar),Al Gharafa (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Shamal SC,Al Sailiya,2006-04-03,1,1,F,qatar,Al Shamal SC (Qatar),Al Sailiya (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Qatar SC,Al Gharafa,2006-04-03,1,0,F,qatar,Qatar SC (Qatar),Al Gharafa (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Rayyan,Al Ahli Doha,2006-04-03,2,0,F,qatar,Al Rayyan (Qatar),Al Ahli Doha (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Khor SC,Al Wakrah,2006-04-03,3,2,F,qatar,Al Khor SC (Qatar),Al Wakrah (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Arabi,Al Sadd,2006-04-03,1,2,F,qatar,Al Arabi (Qatar),Al Sadd (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Qatar SC,Al Wakrah,2006-09-07,0,2,F,qatar,Qatar SC (Qatar),Al Wakrah (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Ahli Doha,Umm Salal,2006-09-07,0,4,F,qatar,Al Ahli Doha (Qatar),Umm Salal (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Sadd,Al Shamal SC,2006-09-08,3,0,F,qatar,Al Sadd (Qatar),Al Shamal SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Arabi,Al Khor SC,2006-09-08,2,1,F,qatar,Al Arabi (Qatar),Al Khor SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Rayyan,Al Gharafa,2006-09-09,1,3,F,qatar,Al Rayyan (Qatar),Al Gharafa (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Qatar SC,Al Khor SC,2006-09-14,2,1,F,qatar,Qatar SC (Qatar),Al Khor SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Rayyan,Umm Salal,2006-09-14,0,2,F,qatar,Al Rayyan (Qatar),Umm Salal (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Arabi,Al Wakrah,2006-09-15,2,3,F,qatar,Al Arabi (Qatar),Al Wakrah (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Sadd,Al Ahli Doha,2006-09-15,1,1,F,qatar,Al Sadd (Qatar),Al Ahli Doha (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Gharafa,Al Shamal SC,2006-09-16,0,0,F,qatar,Al Gharafa (Qatar),Al Shamal SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Ahli Doha,Al Shamal SC,2006-09-21,1,1,F,qatar,Al Ahli Doha (Qatar),Al Shamal SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Wakrah,Umm Salal,2006-09-21,0,0,F,qatar,Al Wakrah (Qatar),Umm Salal (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Rayyan,Al Khor SC,2006-09-22,3,1,F,qatar,Al Rayyan (Qatar),Al Khor SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Qatar SC,Al Gharafa,2006-09-22,3,1,F,qatar,Qatar SC (Qatar),Al Gharafa (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Sadd,Al Arabi,2006-09-23,3,0,F,qatar,Al Sadd (Qatar),Al Arabi (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Arabi,Al Shamal SC,2006-09-28,3,0,F,qatar,Al Arabi (Qatar),Al Shamal SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Gharafa,Al Khor SC,2006-09-28,1,0,F,qatar,Al Gharafa (Qatar),Al Khor SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Sadd,Umm Salal,2006-09-29,1,2,F,qatar,Al Sadd (Qatar),Umm Salal (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Rayyan,Al Wakrah,2006-09-29,0,1,F,qatar,Al Rayyan (Qatar),Al Wakrah (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Qatar SC,Al Ahli Doha,2006-09-30,2,3,F,qatar,Qatar SC (Qatar),Al Ahli Doha (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Khor SC,Al Shamal SC,2006-10-05,0,2,F,qatar,Al Khor SC (Qatar),Al Shamal SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Gharafa,Al Wakrah,2006-10-05,2,2,F,qatar,Al Gharafa (Qatar),Al Wakrah (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Arabi,Umm Salal,2006-10-06,1,2,F,qatar,Al Arabi (Qatar),Umm Salal (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Sadd,Qatar SC,2006-10-06,2,0,F,qatar,Al Sadd (Qatar),Qatar SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Rayyan,Al Ahli Doha,2006-10-07,4,2,F,qatar,Al Rayyan (Qatar),Al Ahli Doha (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Qatar SC,Umm Salal,2006-10-12,1,0,F,qatar,Qatar SC (Qatar),Umm Salal (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Ahli Doha,Al Khor SC,2006-10-12,0,0,F,qatar,Al Ahli Doha (Qatar),Al Khor SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Rayyan,Al Shamal SC,2006-10-13,1,1,F,qatar,Al Rayyan (Qatar),Al Shamal SC (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Sadd,Al Wakrah,2006-10-13,3,2,F,qatar,Al Sadd (Qatar),Al Wakrah (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
Al Arabi,Al Gharafa,2006-10-14,2,2,F,qatar,Al Arabi (Qatar),Al Gharafa (Qatar),qatar,qatar,QA,QA,Asia,Asia,Asia,national
