home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
FC Lusitans,Ue Sant Julia,2004-11-21,1,7,F,andorra,FC Lusitans (Andorra),Ue Sant Julia (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Encamp,Inter Descaldes,2004-11-21,0,3,F,andorra,FC Encamp (Andorra),Inter Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Santa Coloma,Ce Principat,2004-11-28,3,2,F,andorra,FC Santa Coloma (Andorra),Ce Principat (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Inter Descaldes,FC Rangers,2004-11-28,3,8,F,andorra,Inter Descaldes (Andorra),FC Rangers (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Sant Julia,FC Encamp,2004-11-28,3,1,F,andorra,Ue Sant Julia (Andorra),FC Encamp (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Lusitans,Atletic Club Descaldes,2004-11-28,0,1,F,andorra,FC Lusitans (Andorra),Atletic Club Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ce Principat,FC Lusitans,2004-12-12,2,0,F,andorra,Ce Principat (Andorra),FC Lusitans (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Rangers,Ue Sant Julia,2004-12-12,0,3,F,andorra,FC Rangers (Andorra),Ue Sant Julia (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Atletic Club Descaldes,FC Encamp,2004-12-12,3,0,F,andorra,Atletic Club Descaldes (Andorra),FC Encamp (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Inter Descaldes,FC Santa Coloma,2004-12-12,2,3,F,andorra,Inter Descaldes (Andorra),FC Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Rangers,Atletic Club Descaldes,2004-12-19,8,0,F,andorra,FC Rangers (Andorra),Atletic Club Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Sant Julia,FC Santa Coloma,2004-12-19,2,0,F,andorra,Ue Sant Julia (Andorra),FC Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Encamp,Ce Principat,2004-12-19,0,2,F,andorra,FC Encamp (Andorra),Ce Principat (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Lusitans,Inter Descaldes,2005-01-16,1,2,F,andorra,FC Lusitans (Andorra),Inter Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Inter Descaldes,Ue Sant Julia,2005-01-23,0,5,F,andorra,Inter Descaldes (Andorra),Ue Sant Julia (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Encamp,FC Lusitans,2005-01-23,1,2,F,andorra,FC Encamp (Andorra),FC Lusitans (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ce Principat,FC Rangers,2005-01-23,0,1,F,andorra,Ce Principat (Andorra),FC Rangers (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Santa Coloma,Atletic Club Descaldes,2005-02-03,5,0,F,andorra,FC Santa Coloma (Andorra),Atletic Club Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Rangers,FC Lusitans,2005-02-13,5,1,F,andorra,FC Rangers (Andorra),FC Lusitans (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Atletic Club Descaldes,Inter Descaldes,2005-02-13,0,4,F,andorra,Atletic Club Descaldes (Andorra),Inter Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Sant Julia,Ce Principat,2005-02-13,1,0,F,andorra,Ue Sant Julia (Andorra),Ce Principat (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Santa Coloma,FC Encamp,2005-02-13,3,1,F,andorra,FC Santa Coloma (Andorra),FC Encamp (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Sant Julia,FC Rangers,2005-03-06,1,2,F,andorra,Ue Sant Julia (Andorra),FC Rangers (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Atletic Club Descaldes,FC Lusitans,2005-03-06,1,2,F,andorra,Atletic Club Descaldes (Andorra),FC Lusitans (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Encamp,Inter Descaldes,2005-03-06,0,0,F,andorra,FC Encamp (Andorra),Inter Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Santa Coloma,Ce Principat,2005-03-17,2,2,F,andorra,FC Santa Coloma (Andorra),Ce Principat (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ce Principat,FC Rangers,2005-03-20,0,5,F,andorra,Ce Principat (Andorra),FC Rangers (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Santa Coloma,Ue Sant Julia,2005-03-20,1,2,F,andorra,FC Santa Coloma (Andorra),Ue Sant Julia (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Lusitans,Inter Descaldes,2005-03-20,0,3,F,andorra,FC Lusitans (Andorra),Inter Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Atletic Club Descaldes,FC Encamp,2005-03-20,3,0,F,andorra,Atletic Club Descaldes (Andorra),FC Encamp (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Rangers,FC Santa Coloma,2005-04-03,2,0,F,andorra,FC Rangers (Andorra),FC Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ce Principat,Ue Sant Julia,2005-04-03,1,4,F,andorra,Ce Principat (Andorra),Ue Sant Julia (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Inter Descaldes,Atletic Club Descaldes,2005-04-03,0,1,F,andorra,Inter Descaldes (Andorra),Atletic Club Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Lusitans,FC Encamp,2005-04-03,2,1,F,andorra,FC Lusitans (Andorra),FC Encamp (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ce Principat,FC Santa Coloma,2005-04-17,1,2,F,andorra,Ce Principat (Andorra),FC Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Rangers,Ue Sant Julia,2005-04-17,0,1,F,andorra,FC Rangers (Andorra),Ue Sant Julia (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Inter Descaldes,FC Encamp,2005-04-17,2,1,F,andorra,Inter Descaldes (Andorra),FC Encamp (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Lusitans,Atletic Club Descaldes,2005-04-17,3,0,F,andorra,FC Lusitans (Andorra),Atletic Club Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Rangers,Ce Principat,2005-04-24,3,0,F,andorra,FC Rangers (Andorra),Ce Principat (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Sant Julia,FC Santa Coloma,2005-04-24,3,2,F,andorra,Ue Sant Julia (Andorra),FC Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Encamp,Atletic Club Descaldes,2005-04-24,2,0,F,andorra,FC Encamp (Andorra),Atletic Club Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Inter Descaldes,FC Lusitans,2005-04-24,2,2,F,andorra,Inter Descaldes (Andorra),FC Lusitans (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Santa Coloma,FC Rangers,2005-05-01,0,1,F,andorra,FC Santa Coloma (Andorra),FC Rangers (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Sant Julia,Ce Principat,2005-05-01,8,0,F,andorra,Ue Sant Julia (Andorra),Ce Principat (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Encamp,FC Lusitans,2005-05-01,4,2,F,andorra,FC Encamp (Andorra),FC Lusitans (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Atletic Club Descaldes,Inter Descaldes,2005-05-01,3,2,F,andorra,Atletic Club Descaldes (Andorra),Inter Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Rangers,US Extremenya,2005-09-25,7,1,F,andorra,FC Rangers (Andorra),US Extremenya (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Atletic Club Descaldes,FC Lusitans,2005-09-25,0,1,F,andorra,Atletic Club Descaldes (Andorra),FC Lusitans (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ce Principat,FC Santa Coloma,2005-09-25,0,2,F,andorra,Ce Principat (Andorra),FC Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Sant Julia,Inter Descaldes,2005-09-25,2,2,F,andorra,Ue Sant Julia (Andorra),Inter Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Lusitans,FC Rangers,2005-10-02,1,7,F,andorra,FC Lusitans (Andorra),FC Rangers (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Sant Julia,Atletic Club Descaldes,2005-10-02,5,0,F,andorra,Ue Sant Julia (Andorra),Atletic Club Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Santa Coloma,US Extremenya,2005-10-02,9,0,F,andorra,FC Santa Coloma (Andorra),US Extremenya (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Inter Descaldes,Ce Principat,2005-10-02,5,1,F,andorra,Inter Descaldes (Andorra),Ce Principat (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Inter Descaldes,Atletic Club Descaldes,2005-10-09,0,0,F,andorra,Inter Descaldes (Andorra),Atletic Club Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
US Extremenya,Ue Sant Julia,2005-10-09,0,9,F,andorra,US Extremenya (Andorra),Ue Sant Julia (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Rangers,FC Santa Coloma,2005-10-09,2,0,F,andorra,FC Rangers (Andorra),FC Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ce Principat,FC Lusitans,2005-10-09,2,4,F,andorra,Ce Principat (Andorra),FC Lusitans (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Lusitans,FC Santa Coloma,2005-10-16,1,3,F,andorra,FC Lusitans (Andorra),FC Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Atletic Club Descaldes,Ce Principat,2005-10-16,0,0,F,andorra,Atletic Club Descaldes (Andorra),Ce Principat (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
US Extremenya,Inter Descaldes,2005-10-16,0,2,F,andorra,US Extremenya (Andorra),Inter Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Sant Julia,FC Rangers,2005-10-16,0,2,F,andorra,Ue Sant Julia (Andorra),FC Rangers (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ce Principat,US Extremenya,2005-10-23,5,2,F,andorra,Ce Principat (Andorra),US Extremenya (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Lusitans,Ue Sant Julia,2005-10-23,1,6,F,andorra,FC Lusitans (Andorra),Ue Sant Julia (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Inter Descaldes,FC Rangers,2005-10-23,1,4,F,andorra,Inter Descaldes (Andorra),FC Rangers (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Santa Coloma,Atletic Club Descaldes,2005-10-23,2,1,F,andorra,FC Santa Coloma (Andorra),Atletic Club Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Rangers,Ce Principat,2005-11-06,6,0,F,andorra,FC Rangers (Andorra),Ce Principat (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Sant Julia,FC Santa Coloma,2005-11-06,2,0,F,andorra,Ue Sant Julia (Andorra),FC Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Inter Descaldes,FC Lusitans,2005-11-06,0,1,F,andorra,Inter Descaldes (Andorra),FC Lusitans (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Atletic Club Descaldes,US Extremenya,2005-11-06,2,0,F,andorra,Atletic Club Descaldes (Andorra),US Extremenya (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
US Extremenya,FC Lusitans,2005-11-13,2,3,F,andorra,US Extremenya (Andorra),FC Lusitans (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Santa Coloma,Inter Descaldes,2005-11-13,3,1,F,andorra,FC Santa Coloma (Andorra),Inter Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Atletic Club Descaldes,FC Rangers,2005-11-13,0,0,F,andorra,Atletic Club Descaldes (Andorra),FC Rangers (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ce Principat,Ue Sant Julia,2005-11-13,0,5,F,andorra,Ce Principat (Andorra),Ue Sant Julia (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Lusitans,Atletic Club Descaldes,2005-11-20,2,1,F,andorra,FC Lusitans (Andorra),Atletic Club Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Inter Descaldes,Ue Sant Julia,2005-11-20,2,1,F,andorra,Inter Descaldes (Andorra),Ue Sant Julia (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
US Extremenya,FC Rangers,2005-11-20,0,14,F,andorra,US Extremenya (Andorra),FC Rangers (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Santa Coloma,Ce Principat,2005-11-20,5,0,F,andorra,FC Santa Coloma (Andorra),Ce Principat (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
US Extremenya,FC Santa Coloma,2005-11-27,0,8,F,andorra,US Extremenya (Andorra),FC Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Rangers,FC Lusitans,2005-11-27,2,0,F,andorra,FC Rangers (Andorra),FC Lusitans (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Atletic Club Descaldes,Ue Sant Julia,2005-11-27,1,3,F,andorra,Atletic Club Descaldes (Andorra),Ue Sant Julia (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ce Principat,Inter Descaldes,2005-12-04,1,4,F,andorra,Ce Principat (Andorra),Inter Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Santa Coloma,FC Rangers,2005-12-11,0,1,F,andorra,FC Santa Coloma (Andorra),FC Rangers (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Atletic Club Descaldes,Inter Descaldes,2005-12-11,0,1,F,andorra,Atletic Club Descaldes (Andorra),Inter Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Lusitans,Ce Principat,2005-12-11,3,1,F,andorra,FC Lusitans (Andorra),Ce Principat (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Sant Julia,US Extremenya,2005-12-13,10,0,F,andorra,Ue Sant Julia (Andorra),US Extremenya (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Rangers,Ue Sant Julia,2005-12-18,1,3,F,andorra,FC Rangers (Andorra),Ue Sant Julia (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Santa Coloma,FC Lusitans,2005-12-18,0,2,F,andorra,FC Santa Coloma (Andorra),FC Lusitans (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ce Principat,Atletic Club Descaldes,2005-12-18,0,1,F,andorra,Ce Principat (Andorra),Atletic Club Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Inter Descaldes,US Extremenya,2005-12-18,3,1,F,andorra,Inter Descaldes (Andorra),US Extremenya (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Rangers,Inter Descaldes,2006-02-12,4,0,F,andorra,FC Rangers (Andorra),Inter Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
US Extremenya,Ce Principat,2006-02-12,1,1,F,andorra,US Extremenya (Andorra),Ce Principat (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Atletic Club Descaldes,FC Santa Coloma,2006-02-12,0,2,F,andorra,Atletic Club Descaldes (Andorra),FC Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Sant Julia,FC Lusitans,2006-02-12,3,1,F,andorra,Ue Sant Julia (Andorra),FC Lusitans (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ce Principat,FC Rangers,2006-02-19,1,5,F,andorra,Ce Principat (Andorra),FC Rangers (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Lusitans,Inter Descaldes,2006-02-19,0,1,F,andorra,FC Lusitans (Andorra),Inter Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
US Extremenya,Atletic Club Descaldes,2006-02-19,1,4,F,andorra,US Extremenya (Andorra),Atletic Club Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Santa Coloma,Ue Sant Julia,2006-02-19,2,2,F,andorra,FC Santa Coloma (Andorra),Ue Sant Julia (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Rangers,Atletic Club Descaldes,2006-03-05,7,0,F,andorra,FC Rangers (Andorra),Atletic Club Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Sant Julia,Ce Principat,2006-03-12,2,0,F,andorra,Ue Sant Julia (Andorra),Ce Principat (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Inter Descaldes,FC Santa Coloma,2006-03-12,0,5,F,andorra,Inter Descaldes (Andorra),FC Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Lusitans,US Extremenya,2006-03-12,6,1,F,andorra,FC Lusitans (Andorra),US Extremenya (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Rangers,FC Lusitans,2006-03-19,3,1,F,andorra,FC Rangers (Andorra),FC Lusitans (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Santa Coloma,Ue Sant Julia,2006-03-19,2,0,F,andorra,FC Santa Coloma (Andorra),Ue Sant Julia (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Inter Descaldes,US Extremenya,2006-03-19,3,0,F,andorra,Inter Descaldes (Andorra),US Extremenya (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Atletic Club Descaldes,Ce Principat,2006-03-19,2,0,F,andorra,Atletic Club Descaldes (Andorra),Ce Principat (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Rangers,FC Santa Coloma,2006-03-26,1,1,F,andorra,FC Rangers (Andorra),FC Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Lusitans,Ue Sant Julia,2006-03-26,1,0,F,andorra,FC Lusitans (Andorra),Ue Sant Julia (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Atletic Club Descaldes,Inter Descaldes,2006-03-26,1,0,F,andorra,Atletic Club Descaldes (Andorra),Inter Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ce Principat,US Extremenya,2006-03-26,1,0,F,andorra,Ce Principat (Andorra),US Extremenya (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Lusitans,FC Santa Coloma,2006-04-02,1,1,F,andorra,FC Lusitans (Andorra),FC Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Sant Julia,FC Rangers,2006-04-02,1,1,F,andorra,Ue Sant Julia (Andorra),FC Rangers (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
US Extremenya,Atletic Club Descaldes,2006-04-02,0,1,F,andorra,US Extremenya (Andorra),Atletic Club Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ce Principat,Inter Descaldes,2006-04-02,0,3,F,andorra,Ce Principat (Andorra),Inter Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Lusitans,FC Rangers,2006-04-09,0,2,F,andorra,FC Lusitans (Andorra),FC Rangers (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Sant Julia,FC Santa Coloma,2006-04-09,1,0,F,andorra,Ue Sant Julia (Andorra),FC Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
US Extremenya,Inter Descaldes,2006-04-09,1,4,F,andorra,US Extremenya (Andorra),Inter Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ce Principat,Atletic Club Descaldes,2006-04-09,1,2,F,andorra,Ce Principat (Andorra),Atletic Club Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Sant Julia,FC Lusitans,2006-04-23,5,1,F,andorra,Ue Sant Julia (Andorra),FC Lusitans (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Santa Coloma,FC Rangers,2006-04-23,1,2,F,andorra,FC Santa Coloma (Andorra),FC Rangers (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
US Extremenya,Ce Principat,2006-04-23,1,3,F,andorra,US Extremenya (Andorra),Ce Principat (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Inter Descaldes,Atletic Club Descaldes,2006-04-23,2,2,F,andorra,Inter Descaldes (Andorra),Atletic Club Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Rangers,Ue Sant Julia,2006-04-30,2,1,F,andorra,FC Rangers (Andorra),Ue Sant Julia (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Santa Coloma,FC Lusitans,2006-04-30,1,0,F,andorra,FC Santa Coloma (Andorra),FC Lusitans (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Atletic Club Descaldes,US Extremenya,2006-04-30,3,0,F,andorra,Atletic Club Descaldes (Andorra),US Extremenya (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Inter Descaldes,Ce Principat,2006-04-30,2,1,F,andorra,Inter Descaldes (Andorra),Ce Principat (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Encamp,FC Rangers,2006-09-24,0,3,F,andorra,FC Encamp (Andorra),FC Rangers (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Sant Julia,Atletic Club Descaldes,2006-09-24,4,1,F,andorra,Ue Sant Julia (Andorra),Atletic Club Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Santa Coloma,Inter Descaldes,2006-09-24,4,2,F,andorra,FC Santa Coloma (Andorra),Inter Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Lusitans,Ce Principat,2006-09-24,2,1,F,andorra,FC Lusitans (Andorra),Ce Principat (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ce Principat,FC Encamp,2006-10-01,2,0,F,andorra,Ce Principat (Andorra),FC Encamp (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Atletic Club Descaldes,Inter Descaldes,2006-10-01,3,2,F,andorra,Atletic Club Descaldes (Andorra),Inter Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Rangers,FC Santa Coloma,2006-10-01,1,2,F,andorra,FC Rangers (Andorra),FC Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Lusitans,Ue Sant Julia,2006-10-01,1,5,F,andorra,FC Lusitans (Andorra),Ue Sant Julia (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Lusitans,FC Encamp,2006-10-15,5,0,F,andorra,FC Lusitans (Andorra),FC Encamp (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Sant Julia,FC Rangers,2006-10-15,2,4,F,andorra,Ue Sant Julia (Andorra),FC Rangers (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Santa Coloma,Atletic Club Descaldes,2006-10-15,2,0,F,andorra,FC Santa Coloma (Andorra),Atletic Club Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Inter Descaldes,Ce Principat,2006-10-15,2,3,F,andorra,Inter Descaldes (Andorra),Ce Principat (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ce Principat,FC Santa Coloma,2006-10-22,0,3,F,andorra,Ce Principat (Andorra),FC Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Inter Descaldes,FC Lusitans,2006-10-22,1,0,F,andorra,Inter Descaldes (Andorra),FC Lusitans (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Encamp,Ue Sant Julia,2006-10-22,0,0,F,andorra,FC Encamp (Andorra),Ue Sant Julia (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Rangers,Atletic Club Descaldes,2006-10-22,2,0,F,andorra,FC Rangers (Andorra),Atletic Club Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Atletic Club Descaldes,FC Encamp,2006-10-29,1,4,F,andorra,Atletic Club Descaldes (Andorra),FC Encamp (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Rangers,Ce Principat,2006-10-29,4,0,F,andorra,FC Rangers (Andorra),Ce Principat (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Sant Julia,Inter Descaldes,2006-10-29,2,0,F,andorra,Ue Sant Julia (Andorra),Inter Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Lusitans,FC Santa Coloma,2006-10-29,1,3,F,andorra,FC Lusitans (Andorra),FC Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Santa Coloma,Ue Sant Julia,2006-11-05,1,0,F,andorra,FC Santa Coloma (Andorra),Ue Sant Julia (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ce Principat,Atletic Club Descaldes,2006-11-05,3,1,F,andorra,Ce Principat (Andorra),Atletic Club Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Encamp,Inter Descaldes,2006-11-05,1,1,F,andorra,FC Encamp (Andorra),Inter Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Lusitans,FC Rangers,2006-11-05,1,2,F,andorra,FC Lusitans (Andorra),FC Rangers (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Atletic Club Descaldes,FC Lusitans,2006-11-12,0,1,F,andorra,Atletic Club Descaldes (Andorra),FC Lusitans (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Inter Descaldes,FC Rangers,2006-11-12,0,1,F,andorra,Inter Descaldes (Andorra),FC Rangers (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Encamp,FC Santa Coloma,2006-11-12,2,3,F,andorra,FC Encamp (Andorra),FC Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Sant Julia,Ce Principat,2006-11-12,7,0,F,andorra,Ue Sant Julia (Andorra),Ce Principat (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
