home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Eclair,Union Sportive Robert,2004-10-16,1,1,F,martinique,Eclair (Martinique),Union Sportive Robert (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Association Sportive La Gauloise,RC Saint Joseph,2004-10-16,1,3,F,martinique,Association Sportive La Gauloise (Martinique),RC Saint Joseph (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
CS Case Pilote,Santana,2004-10-16,1,1,F,martinique,CS Case Pilote (Martinique),Santana (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
RC Riviere Pilote,Association Sportive La Gauloise,2004-10-31,4,0,F,martinique,RC Riviere Pilote (Martinique),Association Sportive La Gauloise (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Peleen,AS Samaritaine,2004-10-31,3,4,F,martinique,Club Peleen (Martinique),AS Samaritaine (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Union Sportive Robert,RC Saint Joseph,2004-10-31,3,2,F,martinique,Union Sportive Robert (Martinique),RC Saint Joseph (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Colonial,Olympique Marin,2004-10-31,2,0,F,martinique,Club Colonial (Martinique),Olympique Marin (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Santana,Club Franciscain,2004-10-31,1,2,F,martinique,Santana (Martinique),Club Franciscain (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Eclair,AS Etoile De Basse Pointe,2004-10-31,0,0,F,martinique,Eclair (Martinique),AS Etoile De Basse Pointe (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Aiglon Du Lamentin,CS Case Pilote,2004-10-31,1,1,F,martinique,Aiglon Du Lamentin (Martinique),CS Case Pilote (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
RC Saint Joseph,RC Riviere Pilote,2004-11-27,0,0,F,martinique,RC Saint Joseph (Martinique),RC Riviere Pilote (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Franciscain,Aiglon Du Lamentin,2004-11-27,2,1,F,martinique,Club Franciscain (Martinique),Aiglon Du Lamentin (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
AS Samaritaine,Santana,2004-11-27,1,0,F,martinique,AS Samaritaine (Martinique),Santana (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Olympique Marin,Club Peleen,2004-11-27,1,1,F,martinique,Olympique Marin (Martinique),Club Peleen (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
CS Case Pilote,Eclair,2004-11-27,2,2,F,martinique,CS Case Pilote (Martinique),Eclair (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
AS Etoile De Basse Pointe,Union Sportive Robert,2004-11-27,2,1,F,martinique,AS Etoile De Basse Pointe (Martinique),Union Sportive Robert (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Association Sportive La Gauloise,Club Colonial,2004-11-27,0,2,F,martinique,Association Sportive La Gauloise (Martinique),Club Colonial (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Colonial,RC Saint Joseph,2004-12-03,1,0,F,martinique,Club Colonial (Martinique),RC Saint Joseph (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Eclair,Club Franciscain,2004-12-03,0,1,F,martinique,Eclair (Martinique),Club Franciscain (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Peleen,Association Sportive La Gauloise,2004-12-03,3,1,F,martinique,Club Peleen (Martinique),Association Sportive La Gauloise (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Aiglon Du Lamentin,AS Samaritaine,2004-12-04,2,1,F,martinique,Aiglon Du Lamentin (Martinique),AS Samaritaine (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
AS Etoile De Basse Pointe,CS Case Pilote,2004-12-04,0,2,F,martinique,AS Etoile De Basse Pointe (Martinique),CS Case Pilote (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Santana,Olympique Marin,2004-12-04,0,2,F,martinique,Santana (Martinique),Olympique Marin (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Union Sportive Robert,RC Riviere Pilote,2004-12-04,0,1,F,martinique,Union Sportive Robert (Martinique),RC Riviere Pilote (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Franciscain,AS Etoile De Basse Pointe,2005-01-07,2,1,F,martinique,Club Franciscain (Martinique),AS Etoile De Basse Pointe (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
RC Riviere Pilote,Club Colonial,2005-01-08,0,0,F,martinique,RC Riviere Pilote (Martinique),Club Colonial (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
RC Saint Joseph,Club Peleen,2005-01-08,3,1,F,martinique,RC Saint Joseph (Martinique),Club Peleen (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Olympique Marin,Aiglon Du Lamentin,2005-01-08,2,2,F,martinique,Olympique Marin (Martinique),Aiglon Du Lamentin (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
CS Case Pilote,Union Sportive Robert,2005-01-08,3,2,F,martinique,CS Case Pilote (Martinique),Union Sportive Robert (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
AS Samaritaine,Eclair,2005-01-08,0,0,F,martinique,AS Samaritaine (Martinique),Eclair (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Association Sportive La Gauloise,Santana,2005-01-08,0,0,F,martinique,Association Sportive La Gauloise (Martinique),Santana (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Colonial,Union Sportive Robert,2005-01-14,2,2,F,martinique,Club Colonial (Martinique),Union Sportive Robert (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Eclair,Olympique Marin,2005-01-14,0,0,F,martinique,Eclair (Martinique),Olympique Marin (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
CS Case Pilote,Club Franciscain,2005-01-15,0,3,F,martinique,CS Case Pilote (Martinique),Club Franciscain (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Peleen,RC Riviere Pilote,2005-01-15,0,1,F,martinique,Club Peleen (Martinique),RC Riviere Pilote (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
AS Etoile De Basse Pointe,AS Samaritaine,2005-01-15,3,3,F,martinique,AS Etoile De Basse Pointe (Martinique),AS Samaritaine (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Santana,RC Saint Joseph,2005-01-15,1,0,F,martinique,Santana (Martinique),RC Saint Joseph (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Aiglon Du Lamentin,Association Sportive La Gauloise,2005-01-15,1,0,F,martinique,Aiglon Du Lamentin (Martinique),Association Sportive La Gauloise (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Colonial,Club Peleen,2005-01-21,0,0,F,martinique,Club Colonial (Martinique),Club Peleen (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Union Sportive Robert,Club Franciscain,2005-01-22,1,4,F,martinique,Union Sportive Robert (Martinique),Club Franciscain (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
AS Samaritaine,CS Case Pilote,2005-01-22,1,1,F,martinique,AS Samaritaine (Martinique),CS Case Pilote (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Olympique Marin,AS Etoile De Basse Pointe,2005-01-22,0,1,F,martinique,Olympique Marin (Martinique),AS Etoile De Basse Pointe (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Association Sportive La Gauloise,Eclair,2005-01-22,1,2,F,martinique,Association Sportive La Gauloise (Martinique),Eclair (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
RC Saint Joseph,Aiglon Du Lamentin,2005-01-22,1,2,F,martinique,RC Saint Joseph (Martinique),Aiglon Du Lamentin (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
RC Riviere Pilote,Santana,2005-01-22,1,0,F,martinique,RC Riviere Pilote (Martinique),Santana (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Franciscain,AS Samaritaine,2005-01-28,5,0,F,martinique,Club Franciscain (Martinique),AS Samaritaine (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Peleen,Union Sportive Robert,2005-01-28,0,1,F,martinique,Club Peleen (Martinique),Union Sportive Robert (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
CS Case Pilote,Olympique Marin,2005-01-29,3,2,F,martinique,CS Case Pilote (Martinique),Olympique Marin (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
AS Etoile De Basse Pointe,Association Sportive La Gauloise,2005-01-29,0,3,F,martinique,AS Etoile De Basse Pointe (Martinique),Association Sportive La Gauloise (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Santana,Club Colonial,2005-01-29,1,0,F,martinique,Santana (Martinique),Club Colonial (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Eclair,RC Saint Joseph,2005-01-29,1,1,F,martinique,Eclair (Martinique),RC Saint Joseph (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Aiglon Du Lamentin,RC Riviere Pilote,2005-01-29,2,1,F,martinique,Aiglon Du Lamentin (Martinique),RC Riviere Pilote (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Eclair,RC Riviere Pilote,2005-02-18,1,0,F,martinique,Eclair (Martinique),RC Riviere Pilote (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Aiglon Du Lamentin,Club Colonial,2005-02-19,1,0,F,martinique,Aiglon Du Lamentin (Martinique),Club Colonial (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Santana,Club Peleen,2005-02-19,3,2,F,martinique,Santana (Martinique),Club Peleen (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
AS Samaritaine,Union Sportive Robert,2005-02-19,1,1,F,martinique,AS Samaritaine (Martinique),Union Sportive Robert (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Franciscain,Olympique Marin,2005-02-19,4,0,F,martinique,Club Franciscain (Martinique),Olympique Marin (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
CS Case Pilote,Association Sportive La Gauloise,2005-02-19,2,2,F,martinique,CS Case Pilote (Martinique),Association Sportive La Gauloise (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
AS Etoile De Basse Pointe,RC Saint Joseph,2005-02-19,0,0,F,martinique,AS Etoile De Basse Pointe (Martinique),RC Saint Joseph (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Colonial,Eclair,2005-02-26,2,2,F,martinique,Club Colonial (Martinique),Eclair (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
RC Riviere Pilote,AS Etoile De Basse Pointe,2005-02-26,0,0,F,martinique,RC Riviere Pilote (Martinique),AS Etoile De Basse Pointe (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Peleen,Aiglon Du Lamentin,2005-02-26,1,1,F,martinique,Club Peleen (Martinique),Aiglon Du Lamentin (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
RC Saint Joseph,CS Case Pilote,2005-02-26,1,1,F,martinique,RC Saint Joseph (Martinique),CS Case Pilote (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Union Sportive Robert,Santana,2005-02-26,1,1,F,martinique,Union Sportive Robert (Martinique),Santana (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Association Sportive La Gauloise,Club Franciscain,2005-02-26,0,3,F,martinique,Association Sportive La Gauloise (Martinique),Club Franciscain (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Olympique Marin,AS Samaritaine,2005-02-26,2,0,F,martinique,Olympique Marin (Martinique),AS Samaritaine (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Eclair,Club Peleen,2005-03-04,2,0,F,martinique,Eclair (Martinique),Club Peleen (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Olympique Marin,Union Sportive Robert,2005-03-05,1,1,F,martinique,Olympique Marin (Martinique),Union Sportive Robert (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
AS Etoile De Basse Pointe,Club Colonial,2005-03-05,1,2,F,martinique,AS Etoile De Basse Pointe (Martinique),Club Colonial (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
AS Samaritaine,Association Sportive La Gauloise,2005-03-05,3,1,F,martinique,AS Samaritaine (Martinique),Association Sportive La Gauloise (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Franciscain,RC Saint Joseph,2005-03-08,3,1,F,martinique,Club Franciscain (Martinique),RC Saint Joseph (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
CS Case Pilote,RC Riviere Pilote,2005-03-08,1,1,F,martinique,CS Case Pilote (Martinique),RC Riviere Pilote (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Colonial,CS Case Pilote,2005-03-13,1,0,F,martinique,Club Colonial (Martinique),CS Case Pilote (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Peleen,AS Etoile De Basse Pointe,2005-03-13,3,2,F,martinique,Club Peleen (Martinique),AS Etoile De Basse Pointe (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
RC Saint Joseph,AS Samaritaine,2005-03-13,4,0,F,martinique,RC Saint Joseph (Martinique),AS Samaritaine (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Santana,Eclair,2005-03-13,0,0,F,martinique,Santana (Martinique),Eclair (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Association Sportive La Gauloise,Olympique Marin,2005-03-13,2,3,F,martinique,Association Sportive La Gauloise (Martinique),Olympique Marin (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Union Sportive Robert,Aiglon Du Lamentin,2005-03-13,0,3,F,martinique,Union Sportive Robert (Martinique),Aiglon Du Lamentin (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
RC Riviere Pilote,Club Franciscain,2005-03-16,1,0,F,martinique,RC Riviere Pilote (Martinique),Club Franciscain (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
CS Case Pilote,Club Peleen,2005-03-18,0,1,F,martinique,CS Case Pilote (Martinique),Club Peleen (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Colonial,Club Franciscain,2005-03-19,1,0,F,martinique,Club Colonial (Martinique),Club Franciscain (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
AS Samaritaine,RC Riviere Pilote,2005-03-19,2,3,F,martinique,AS Samaritaine (Martinique),RC Riviere Pilote (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Olympique Marin,RC Saint Joseph,2005-03-19,1,0,F,martinique,Olympique Marin (Martinique),RC Saint Joseph (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
AS Etoile De Basse Pointe,Santana,2005-03-19,2,0,F,martinique,AS Etoile De Basse Pointe (Martinique),Santana (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Association Sportive La Gauloise,Union Sportive Robert,2005-03-19,0,1,F,martinique,Association Sportive La Gauloise (Martinique),Union Sportive Robert (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
RC Riviere Pilote,Olympique Marin,2005-03-24,4,1,F,martinique,RC Riviere Pilote (Martinique),Olympique Marin (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Peleen,Club Franciscain,2005-03-26,0,1,F,martinique,Club Peleen (Martinique),Club Franciscain (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Aiglon Du Lamentin,AS Etoile De Basse Pointe,2005-03-26,3,0,F,martinique,Aiglon Du Lamentin (Martinique),AS Etoile De Basse Pointe (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Santana,CS Case Pilote,2005-03-26,1,0,F,martinique,Santana (Martinique),CS Case Pilote (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Union Sportive Robert,Eclair,2005-03-26,0,0,F,martinique,Union Sportive Robert (Martinique),Eclair (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
RC Saint Joseph,Association Sportive La Gauloise,2005-03-26,2,0,F,martinique,RC Saint Joseph (Martinique),Association Sportive La Gauloise (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Colonial,AS Samaritaine,2005-03-26,2,1,F,martinique,Club Colonial (Martinique),AS Samaritaine (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Franciscain,Santana,2005-04-01,3,0,F,martinique,Club Franciscain (Martinique),Santana (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
AS Etoile De Basse Pointe,Eclair,2005-04-02,0,1,F,martinique,AS Etoile De Basse Pointe (Martinique),Eclair (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
CS Case Pilote,Aiglon Du Lamentin,2005-04-02,1,0,F,martinique,CS Case Pilote (Martinique),Aiglon Du Lamentin (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Olympique Marin,Club Colonial,2005-04-02,0,1,F,martinique,Olympique Marin (Martinique),Club Colonial (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
AS Samaritaine,Club Peleen,2005-04-02,0,0,F,martinique,AS Samaritaine (Martinique),Club Peleen (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Association Sportive La Gauloise,RC Riviere Pilote,2005-04-02,0,3,F,martinique,Association Sportive La Gauloise (Martinique),RC Riviere Pilote (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
RC Saint Joseph,Union Sportive Robert,2005-04-02,2,0,F,martinique,RC Saint Joseph (Martinique),Union Sportive Robert (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Eclair,Aiglon Du Lamentin,2005-04-06,1,0,F,martinique,Eclair (Martinique),Aiglon Du Lamentin (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Peleen,Olympique Marin,2005-04-08,0,0,F,martinique,Club Peleen (Martinique),Olympique Marin (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Colonial,Association Sportive La Gauloise,2005-04-08,1,1,F,martinique,Club Colonial (Martinique),Association Sportive La Gauloise (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
RC Riviere Pilote,RC Saint Joseph,2005-04-09,4,1,F,martinique,RC Riviere Pilote (Martinique),RC Saint Joseph (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Aiglon Du Lamentin,Club Franciscain,2005-04-09,2,2,F,martinique,Aiglon Du Lamentin (Martinique),Club Franciscain (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Santana,AS Samaritaine,2005-04-09,0,2,F,martinique,Santana (Martinique),AS Samaritaine (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Eclair,CS Case Pilote,2005-04-09,0,0,F,martinique,Eclair (Martinique),CS Case Pilote (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Union Sportive Robert,AS Etoile De Basse Pointe,2005-04-09,1,0,F,martinique,Union Sportive Robert (Martinique),AS Etoile De Basse Pointe (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
RC Saint Joseph,Club Colonial,2005-04-16,0,0,F,martinique,RC Saint Joseph (Martinique),Club Colonial (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Association Sportive La Gauloise,Club Peleen,2005-04-16,0,3,F,martinique,Association Sportive La Gauloise (Martinique),Club Peleen (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
RC Riviere Pilote,Union Sportive Robert,2005-04-16,3,3,F,martinique,RC Riviere Pilote (Martinique),Union Sportive Robert (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
CS Case Pilote,AS Etoile De Basse Pointe,2005-04-16,3,1,F,martinique,CS Case Pilote (Martinique),AS Etoile De Basse Pointe (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
AS Samaritaine,Aiglon Du Lamentin,2005-04-16,2,1,F,martinique,AS Samaritaine (Martinique),Aiglon Du Lamentin (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Franciscain,Eclair,2005-04-16,4,0,F,martinique,Club Franciscain (Martinique),Eclair (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Olympique Marin,Santana,2005-04-16,0,2,F,martinique,Olympique Marin (Martinique),Santana (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Aiglon Du Lamentin,Santana,2005-04-20,1,1,F,martinique,Aiglon Du Lamentin (Martinique),Santana (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Colonial,RC Riviere Pilote,2005-04-22,0,0,F,martinique,Club Colonial (Martinique),RC Riviere Pilote (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Eclair,AS Samaritaine,2005-04-22,0,3,F,martinique,Eclair (Martinique),AS Samaritaine (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Peleen,RC Saint Joseph,2005-04-22,0,1,F,martinique,Club Peleen (Martinique),RC Saint Joseph (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Aiglon Du Lamentin,Olympique Marin,2005-04-23,3,2,F,martinique,Aiglon Du Lamentin (Martinique),Olympique Marin (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
AS Etoile De Basse Pointe,Club Franciscain,2005-04-23,1,2,F,martinique,AS Etoile De Basse Pointe (Martinique),Club Franciscain (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Santana,Association Sportive La Gauloise,2005-04-23,1,1,F,martinique,Santana (Martinique),Association Sportive La Gauloise (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Union Sportive Robert,CS Case Pilote,2005-04-23,0,0,F,martinique,Union Sportive Robert (Martinique),CS Case Pilote (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Olympique Marin,Eclair,2005-05-01,0,1,F,martinique,Olympique Marin (Martinique),Eclair (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
RC Riviere Pilote,Club Peleen,2005-05-01,0,0,F,martinique,RC Riviere Pilote (Martinique),Club Peleen (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
RC Saint Joseph,Santana,2005-05-01,0,1,F,martinique,RC Saint Joseph (Martinique),Santana (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Franciscain,CS Case Pilote,2005-05-01,1,2,F,martinique,Club Franciscain (Martinique),CS Case Pilote (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
AS Samaritaine,AS Etoile De Basse Pointe,2005-05-01,2,1,F,martinique,AS Samaritaine (Martinique),AS Etoile De Basse Pointe (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Association Sportive La Gauloise,Aiglon Du Lamentin,2005-05-01,0,3,F,martinique,Association Sportive La Gauloise (Martinique),Aiglon Du Lamentin (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Union Sportive Robert,Club Colonial,2005-05-01,0,0,F,martinique,Union Sportive Robert (Martinique),Club Colonial (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
AS Etoile De Basse Pointe,Olympique Marin,2005-05-05,1,0,F,martinique,AS Etoile De Basse Pointe (Martinique),Olympique Marin (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
CS Case Pilote,AS Samaritaine,2005-05-05,0,0,F,martinique,CS Case Pilote (Martinique),AS Samaritaine (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Eclair,Association Sportive La Gauloise,2005-05-05,2,1,F,martinique,Eclair (Martinique),Association Sportive La Gauloise (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Santana,RC Riviere Pilote,2005-05-05,1,3,F,martinique,Santana (Martinique),RC Riviere Pilote (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Aiglon Du Lamentin,RC Saint Joseph,2005-05-05,0,2,F,martinique,Aiglon Du Lamentin (Martinique),RC Saint Joseph (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Franciscain,Union Sportive Robert,2005-05-05,1,1,F,martinique,Club Franciscain (Martinique),Union Sportive Robert (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Peleen,Club Colonial,2005-05-05,2,2,F,martinique,Club Peleen (Martinique),Club Colonial (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
AS Samaritaine,Club Franciscain,2005-05-14,2,2,F,martinique,AS Samaritaine (Martinique),Club Franciscain (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Olympique Marin,CS Case Pilote,2005-05-14,0,3,F,martinique,Olympique Marin (Martinique),CS Case Pilote (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
RC Saint Joseph,Eclair,2005-05-14,3,1,F,martinique,RC Saint Joseph (Martinique),Eclair (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
RC Riviere Pilote,Aiglon Du Lamentin,2005-05-14,1,0,F,martinique,RC Riviere Pilote (Martinique),Aiglon Du Lamentin (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Colonial,Santana,2005-05-14,2,2,F,martinique,Club Colonial (Martinique),Santana (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Union Sportive Robert,Club Peleen,2005-05-14,1,1,F,martinique,Union Sportive Robert (Martinique),Club Peleen (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Association Sportive La Gauloise,AS Etoile De Basse Pointe,2005-05-14,2,4,F,martinique,Association Sportive La Gauloise (Martinique),AS Etoile De Basse Pointe (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Peleen,Silver Star,2005-09-09,2,0,F,martinique,Club Peleen (Martinique),Silver Star (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Golden Star De Fort De France,US Diamantinoise,2005-09-10,2,1,F,martinique,Golden Star De Fort De France (Martinique),US Diamantinoise (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
CS Vauclinois,Aiglon Du Lamentin,2005-09-10,0,3,F,martinique,CS Vauclinois (Martinique),Aiglon Du Lamentin (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
CS Case Pilote,RC Riviere Pilote,2005-09-10,0,2,F,martinique,CS Case Pilote (Martinique),RC Riviere Pilote (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Union Sportive Robert,RC Saint Joseph,2005-09-10,2,1,F,martinique,Union Sportive Robert (Martinique),RC Saint Joseph (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
AS Samaritaine,Club Colonial,2005-09-10,3,3,F,martinique,AS Samaritaine (Martinique),Club Colonial (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Aiglon Du Lamentin,Union Sportive Robert,2005-09-14,2,2,F,martinique,Aiglon Du Lamentin (Martinique),Union Sportive Robert (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Club Franciscain,CS Case Pilote,2005-09-16,4,0,F,martinique,Club Franciscain (Martinique),CS Case Pilote (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Eclair,Club Colonial,2005-09-16,2,2,F,martinique,Eclair (Martinique),Club Colonial (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
Silver Star,CS Vauclinois,2005-09-17,2,0,F,martinique,Silver Star (Martinique),CS Vauclinois (Martinique),martinique,martinique,MQ,MQ,North America,North America,North America,national
