home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Homenetmen,Racing Beirut,2002-04-06,3,0,F,lebanon,Homenetmen (Lebanon),Racing Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Shabab Al Sahel Beirut,Akhaa Ahli,2002-04-06,0,1,F,lebanon,Shabab Al Sahel Beirut (Lebanon),Akhaa Ahli (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Safa Sporting Club Beirut,Tadamon Sporting Club Tyre,2002-04-06,1,2,F,lebanon,Safa Sporting Club Beirut (Lebanon),Tadamon Sporting Club Tyre (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Hikma Beirut   Club Sportif La Sagesse,Al Ahed,2002-04-07,2,1,F,lebanon,Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),Al Ahed (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nejmeh,Salam Zgharta,2002-04-07,1,0,F,lebanon,Al Nejmeh (Lebanon),Salam Zgharta (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahli Bourj Rehal,Homenetmen,2002-04-07,2,0,F,lebanon,Al Ahli Bourj Rehal (Lebanon),Homenetmen (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Al Ahley Saida,2002-04-07,4,0,F,lebanon,Al Ansar Beirut (Lebanon),Al Ahley Saida (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Homenetmen,Al Ahed,2002-04-13,0,0,F,lebanon,Homenetmen (Lebanon),Al Ahed (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Homenetmen,2002-04-13,3,1,F,lebanon,Al Ansar Beirut (Lebanon),Homenetmen (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Shabab Al Sahel Beirut,Tadamon Sporting Club Tyre,2002-04-13,0,2,F,lebanon,Shabab Al Sahel Beirut (Lebanon),Tadamon Sporting Club Tyre (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Salam Zgharta,Al Hikma Beirut   Club Sportif La Sagesse,2002-04-14,1,1,F,lebanon,Salam Zgharta (Lebanon),Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahley Saida,Al Ahli Bourj Rehal,2002-04-14,0,1,F,lebanon,Al Ahley Saida (Lebanon),Al Ahli Bourj Rehal (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Akhaa Ahli,Al Nejmeh,2002-04-14,2,2,F,lebanon,Akhaa Ahli (Lebanon),Al Nejmeh (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Racing Beirut,Safa Sporting Club Beirut,2002-04-14,1,4,F,lebanon,Racing Beirut (Lebanon),Safa Sporting Club Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahed,Al Ahley Saida,2002-04-19,2,1,F,lebanon,Al Ahed (Lebanon),Al Ahley Saida (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahli Bourj Rehal,Homenetmen,2002-04-19,0,1,F,lebanon,Al Ahli Bourj Rehal (Lebanon),Homenetmen (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Tadamon Sporting Club Tyre,Al Nejmeh,2002-04-20,1,1,F,lebanon,Tadamon Sporting Club Tyre (Lebanon),Al Nejmeh (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Hikma Beirut   Club Sportif La Sagesse,Akhaa Ahli,2002-04-20,1,0,F,lebanon,Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),Akhaa Ahli (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Racing Beirut,Al Ansar Beirut,2002-04-20,0,3,F,lebanon,Racing Beirut (Lebanon),Al Ansar Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Homenetmen,Salam Zgharta,2002-04-21,0,1,F,lebanon,Homenetmen (Lebanon),Salam Zgharta (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Safa Sporting Club Beirut,Shabab Al Sahel Beirut,2002-04-21,0,1,F,lebanon,Safa Sporting Club Beirut (Lebanon),Shabab Al Sahel Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Hikma Beirut   Club Sportif La Sagesse,Al Ansar Beirut,2002-04-24,0,0,F,lebanon,Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),Al Ansar Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Salam Zgharta,Safa Sporting Club Beirut,2002-04-24,1,2,F,lebanon,Salam Zgharta (Lebanon),Safa Sporting Club Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Tadamon Sporting Club Tyre,Akhaa Ahli,2002-04-24,1,0,F,lebanon,Tadamon Sporting Club Tyre (Lebanon),Akhaa Ahli (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahli Bourj Rehal,Al Nejmeh,2002-04-24,2,3,F,lebanon,Al Ahli Bourj Rehal (Lebanon),Al Nejmeh (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Shabab Al Sahel Beirut,Racing Beirut,2002-04-27,5,1,F,lebanon,Shabab Al Sahel Beirut (Lebanon),Racing Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Homenetmen,Akhaa Ahli,2002-04-27,0,0,F,lebanon,Homenetmen (Lebanon),Akhaa Ahli (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahed,Homenetmen,2002-04-27,1,1,F,lebanon,Al Ahed (Lebanon),Homenetmen (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahley Saida,Salam Zgharta,2002-04-28,0,4,F,lebanon,Al Ahley Saida (Lebanon),Salam Zgharta (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Safa Sporting Club Beirut,Al Nejmeh,2002-04-28,1,2,F,lebanon,Safa Sporting Club Beirut (Lebanon),Al Nejmeh (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Tadamon Sporting Club Tyre,Al Hikma Beirut   Club Sportif La Sagesse,2002-04-28,3,1,F,lebanon,Tadamon Sporting Club Tyre (Lebanon),Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahli Bourj Rehal,Al Ansar Beirut,2002-04-28,1,1,F,lebanon,Al Ahli Bourj Rehal (Lebanon),Al Ansar Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahli Bourj Rehal,Racing Beirut,2002-05-04,3,1,F,lebanon,Al Ahli Bourj Rehal (Lebanon),Racing Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Al Ahed,2002-05-04,0,0,F,lebanon,Al Ansar Beirut (Lebanon),Al Ahed (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahley Saida,Akhaa Ahli,2002-05-04,1,2,F,lebanon,Al Ahley Saida (Lebanon),Akhaa Ahli (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Salam Zgharta,Homenetmen,2002-05-04,1,2,F,lebanon,Salam Zgharta (Lebanon),Homenetmen (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Hikma Beirut   Club Sportif La Sagesse,Safa Sporting Club Beirut,2002-05-05,2,0,F,lebanon,Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),Safa Sporting Club Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Homenetmen,Tadamon Sporting Club Tyre,2002-05-05,0,3,F,lebanon,Homenetmen (Lebanon),Tadamon Sporting Club Tyre (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nejmeh,Shabab Al Sahel Beirut,2002-05-05,2,1,F,lebanon,Al Nejmeh (Lebanon),Shabab Al Sahel Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Homenetmen,Safa Sporting Club Beirut,2002-05-10,1,3,F,lebanon,Homenetmen (Lebanon),Safa Sporting Club Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Akhaa Ahli,Homenetmen,2002-05-11,0,1,F,lebanon,Akhaa Ahli (Lebanon),Homenetmen (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahed,Al Ahli Bourj Rehal,2002-05-11,3,1,F,lebanon,Al Ahed (Lebanon),Al Ahli Bourj Rehal (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Salam Zgharta,2002-05-11,0,0,F,lebanon,Al Ansar Beirut (Lebanon),Salam Zgharta (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Hikma Beirut   Club Sportif La Sagesse,Shabab Al Sahel Beirut,2002-05-12,2,0,F,lebanon,Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),Shabab Al Sahel Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nejmeh,Racing Beirut,2002-05-12,3,0,F,lebanon,Al Nejmeh (Lebanon),Racing Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahley Saida,Tadamon Sporting Club Tyre,2002-05-12,0,5,F,lebanon,Al Ahley Saida (Lebanon),Tadamon Sporting Club Tyre (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Shabab Al Sahel Beirut,Homenetmen,2002-05-17,1,0,F,lebanon,Shabab Al Sahel Beirut (Lebanon),Homenetmen (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Safa Sporting Club Beirut,Al Ahley Saida,2002-05-17,3,1,F,lebanon,Safa Sporting Club Beirut (Lebanon),Al Ahley Saida (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Tadamon Sporting Club Tyre,Homenetmen,2002-05-18,4,0,F,lebanon,Tadamon Sporting Club Tyre (Lebanon),Homenetmen (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Salam Zgharta,Al Ahli Bourj Rehal,2002-05-18,3,2,F,lebanon,Salam Zgharta (Lebanon),Al Ahli Bourj Rehal (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Akhaa Ahli,Al Ansar Beirut,2002-05-18,1,1,F,lebanon,Akhaa Ahli (Lebanon),Al Ansar Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Racing Beirut,Al Ahed,2002-05-18,1,3,F,lebanon,Racing Beirut (Lebanon),Al Ahed (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Hikma Beirut   Club Sportif La Sagesse,Al Nejmeh,2002-05-19,2,2,F,lebanon,Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),Al Nejmeh (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nejmeh,Al Mabarrah,2002-10-26,4,0,F,lebanon,Al Nejmeh (Lebanon),Al Mabarrah (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Olympic Beirut Trables Sport Club,Al Hikma Beirut   Club Sportif La Sagesse,2002-10-26,1,1,F,lebanon,Olympic Beirut Trables Sport Club (Lebanon),Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Akhaa Ahli,Tadamon Sporting Club Tyre,2002-10-27,0,3,F,lebanon,Akhaa Ahli (Lebanon),Tadamon Sporting Club Tyre (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Shabab Al Sahel Beirut,Al Ahed,2002-10-27,1,2,F,lebanon,Shabab Al Sahel Beirut (Lebanon),Al Ahed (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Salam Zgharta,Al Ahli Bourj Rehal,2002-10-27,0,0,F,lebanon,Salam Zgharta (Lebanon),Al Ahli Bourj Rehal (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Safa Sporting Club Beirut,Al Ansar Beirut,2002-10-27,0,0,F,lebanon,Safa Sporting Club Beirut (Lebanon),Al Ansar Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahed,Tadamon Sporting Club Tyre,2002-11-02,2,2,F,lebanon,Al Ahed (Lebanon),Tadamon Sporting Club Tyre (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Mabarrah,Salam Zgharta,2002-11-02,1,1,F,lebanon,Al Mabarrah (Lebanon),Salam Zgharta (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Hikma Beirut   Club Sportif La Sagesse,Akhaa Ahli,2002-11-03,0,1,F,lebanon,Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),Akhaa Ahli (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Shabab Al Sahel Beirut,2002-11-03,6,1,F,lebanon,Al Ansar Beirut (Lebanon),Shabab Al Sahel Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Safa Sporting Club Beirut,Al Ahli Bourj Rehal,2002-11-03,0,1,F,lebanon,Safa Sporting Club Beirut (Lebanon),Al Ahli Bourj Rehal (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nejmeh,Olympic Beirut Trables Sport Club,2002-11-03,1,0,F,lebanon,Al Nejmeh (Lebanon),Olympic Beirut Trables Sport Club (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Akhaa Ahli,Al Nejmeh,2002-11-09,1,3,F,lebanon,Akhaa Ahli (Lebanon),Al Nejmeh (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Mabarrah,Safa Sporting Club Beirut,2002-11-09,2,0,F,lebanon,Al Mabarrah (Lebanon),Safa Sporting Club Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Tadamon Sporting Club Tyre,2002-11-10,1,1,F,lebanon,Al Ansar Beirut (Lebanon),Tadamon Sporting Club Tyre (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahed,Al Hikma Beirut   Club Sportif La Sagesse,2002-11-10,1,0,F,lebanon,Al Ahed (Lebanon),Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Shabab Al Sahel Beirut,Al Ahli Bourj Rehal,2002-11-10,0,1,F,lebanon,Shabab Al Sahel Beirut (Lebanon),Al Ahli Bourj Rehal (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Salam Zgharta,Olympic Beirut Trables Sport Club,2002-11-10,0,3,F,lebanon,Salam Zgharta (Lebanon),Olympic Beirut Trables Sport Club (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Tadamon Sporting Club Tyre,Al Ahli Bourj Rehal,2002-11-16,3,2,F,lebanon,Tadamon Sporting Club Tyre (Lebanon),Al Ahli Bourj Rehal (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Akhaa Ahli,Salam Zgharta,2002-11-16,1,2,F,lebanon,Akhaa Ahli (Lebanon),Salam Zgharta (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahed,Al Nejmeh,2002-11-17,2,1,F,lebanon,Al Ahed (Lebanon),Al Nejmeh (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Hikma Beirut   Club Sportif La Sagesse,Al Ansar Beirut,2002-11-17,3,1,F,lebanon,Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),Al Ansar Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Mabarrah,Shabab Al Sahel Beirut,2002-11-17,2,2,F,lebanon,Al Mabarrah (Lebanon),Shabab Al Sahel Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Safa Sporting Club Beirut,Olympic Beirut Trables Sport Club,2002-11-17,2,1,F,lebanon,Safa Sporting Club Beirut (Lebanon),Olympic Beirut Trables Sport Club (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Shabab Al Sahel Beirut,Olympic Beirut Trables Sport Club,2002-11-23,0,1,F,lebanon,Shabab Al Sahel Beirut (Lebanon),Olympic Beirut Trables Sport Club (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahli Bourj Rehal,Al Hikma Beirut   Club Sportif La Sagesse,2002-11-23,0,1,F,lebanon,Al Ahli Bourj Rehal (Lebanon),Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Salam Zgharta,Al Ahed,2002-11-24,1,2,F,lebanon,Salam Zgharta (Lebanon),Al Ahed (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nejmeh,Al Ansar Beirut,2002-11-27,0,0,F,lebanon,Al Nejmeh (Lebanon),Al Ansar Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Mabarrah,Tadamon Sporting Club Tyre,2002-11-27,2,2,F,lebanon,Al Mabarrah (Lebanon),Tadamon Sporting Club Tyre (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Akhaa Ahli,Safa Sporting Club Beirut,2002-11-27,1,1,F,lebanon,Akhaa Ahli (Lebanon),Safa Sporting Club Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Shabab Al Sahel Beirut,Akhaa Ahli,2002-11-30,0,0,F,lebanon,Shabab Al Sahel Beirut (Lebanon),Akhaa Ahli (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Olympic Beirut Trables Sport Club,Tadamon Sporting Club Tyre,2002-11-30,1,2,F,lebanon,Olympic Beirut Trables Sport Club (Lebanon),Tadamon Sporting Club Tyre (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Hikma Beirut   Club Sportif La Sagesse,Al Mabarrah,2002-12-01,3,1,F,lebanon,Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),Al Mabarrah (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Salam Zgharta,2002-12-01,5,3,F,lebanon,Al Ansar Beirut (Lebanon),Salam Zgharta (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nejmeh,Al Ahli Bourj Rehal,2002-12-01,0,1,F,lebanon,Al Nejmeh (Lebanon),Al Ahli Bourj Rehal (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Safa Sporting Club Beirut,Al Ahed,2002-12-02,0,1,F,lebanon,Safa Sporting Club Beirut (Lebanon),Al Ahed (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Akhaa Ahli,Al Ahli Bourj Rehal,2002-12-07,0,1,F,lebanon,Akhaa Ahli (Lebanon),Al Ahli Bourj Rehal (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Mabarrah,Al Ahed,2002-12-07,0,3,F,lebanon,Al Mabarrah (Lebanon),Al Ahed (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Salam Zgharta,Al Nejmeh,2002-12-08,2,3,F,lebanon,Salam Zgharta (Lebanon),Al Nejmeh (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Safa Sporting Club Beirut,Al Hikma Beirut   Club Sportif La Sagesse,2002-12-08,2,2,F,lebanon,Safa Sporting Club Beirut (Lebanon),Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Tadamon Sporting Club Tyre,Shabab Al Sahel Beirut,2002-12-08,2,2,F,lebanon,Tadamon Sporting Club Tyre (Lebanon),Shabab Al Sahel Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Olympic Beirut Trables Sport Club,2002-12-08,0,2,F,lebanon,Al Ansar Beirut (Lebanon),Olympic Beirut Trables Sport Club (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahed,Akhaa Ahli,2003-01-05,1,0,F,lebanon,Al Ahed (Lebanon),Akhaa Ahli (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Tadamon Sporting Club Tyre,Salam Zgharta,2003-01-05,1,0,F,lebanon,Tadamon Sporting Club Tyre (Lebanon),Salam Zgharta (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Olympic Beirut Trables Sport Club,Al Ahli Bourj Rehal,2003-01-05,4,1,F,lebanon,Olympic Beirut Trables Sport Club (Lebanon),Al Ahli Bourj Rehal (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Shabab Al Sahel Beirut,Al Hikma Beirut   Club Sportif La Sagesse,2003-01-05,2,0,F,lebanon,Shabab Al Sahel Beirut (Lebanon),Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Safa Sporting Club Beirut,Al Nejmeh,2003-01-06,1,3,F,lebanon,Safa Sporting Club Beirut (Lebanon),Al Nejmeh (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Mabarrah,Al Ansar Beirut,2003-01-06,1,2,F,lebanon,Al Mabarrah (Lebanon),Al Ansar Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Al Ahed,2003-01-11,1,1,F,lebanon,Al Ansar Beirut (Lebanon),Al Ahed (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Olympic Beirut Trables Sport Club,Akhaa Ahli,2003-01-11,0,0,F,lebanon,Olympic Beirut Trables Sport Club (Lebanon),Akhaa Ahli (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Mabarrah,Al Ahli Bourj Rehal,2003-01-12,1,1,F,lebanon,Al Mabarrah (Lebanon),Al Ahli Bourj Rehal (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Salam Zgharta,Safa Sporting Club Beirut,2003-01-12,2,4,F,lebanon,Salam Zgharta (Lebanon),Safa Sporting Club Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nejmeh,Shabab Al Sahel Beirut,2003-01-12,2,2,F,lebanon,Al Nejmeh (Lebanon),Shabab Al Sahel Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Hikma Beirut   Club Sportif La Sagesse,Tadamon Sporting Club Tyre,2003-01-12,1,1,F,lebanon,Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),Tadamon Sporting Club Tyre (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Akhaa Ahli,Al Mabarrah,2003-01-18,1,3,F,lebanon,Akhaa Ahli (Lebanon),Al Mabarrah (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahli Bourj Rehal,Al Ansar Beirut,2003-01-18,0,4,F,lebanon,Al Ahli Bourj Rehal (Lebanon),Al Ansar Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Hikma Beirut   Club Sportif La Sagesse,Salam Zgharta,2003-01-19,1,0,F,lebanon,Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),Salam Zgharta (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Safa Sporting Club Beirut,Shabab Al Sahel Beirut,2003-01-19,2,1,F,lebanon,Safa Sporting Club Beirut (Lebanon),Shabab Al Sahel Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahed,Olympic Beirut Trables Sport Club,2003-01-19,0,2,F,lebanon,Al Ahed (Lebanon),Olympic Beirut Trables Sport Club (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nejmeh,Tadamon Sporting Club Tyre,2003-01-19,1,1,F,lebanon,Al Nejmeh (Lebanon),Tadamon Sporting Club Tyre (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahli Bourj Rehal,Al Ahed,2003-01-25,1,2,F,lebanon,Al Ahli Bourj Rehal (Lebanon),Al Ahed (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Shabab Al Sahel Beirut,Salam Zgharta,2003-01-25,1,1,F,lebanon,Shabab Al Sahel Beirut (Lebanon),Salam Zgharta (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Akhaa Ahli,2003-01-26,2,1,F,lebanon,Al Ansar Beirut (Lebanon),Akhaa Ahli (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Olympic Beirut Trables Sport Club,Al Mabarrah,2003-01-26,3,0,F,lebanon,Olympic Beirut Trables Sport Club (Lebanon),Al Mabarrah (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Tadamon Sporting Club Tyre,Safa Sporting Club Beirut,2003-01-26,2,0,F,lebanon,Tadamon Sporting Club Tyre (Lebanon),Safa Sporting Club Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Hikma Beirut   Club Sportif La Sagesse,Al Nejmeh,2003-01-26,1,2,F,lebanon,Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),Al Nejmeh (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Akhaa Ahli,Al Ahed,2003-02-08,0,4,F,lebanon,Akhaa Ahli (Lebanon),Al Ahed (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Safa Sporting Club Beirut,2003-02-08,1,1,F,lebanon,Al Ansar Beirut (Lebanon),Safa Sporting Club Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Hikma Beirut   Club Sportif La Sagesse,Al Ahli Bourj Rehal,2003-02-09,3,2,F,lebanon,Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),Al Ahli Bourj Rehal (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Mabarrah,Olympic Beirut Trables Sport Club,2003-02-09,0,2,F,lebanon,Al Mabarrah (Lebanon),Olympic Beirut Trables Sport Club (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nejmeh,Salam Zgharta,2003-02-09,1,0,F,lebanon,Al Nejmeh (Lebanon),Salam Zgharta (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Shabab Al Sahel Beirut,Tadamon Sporting Club Tyre,2003-02-09,1,1,F,lebanon,Shabab Al Sahel Beirut (Lebanon),Tadamon Sporting Club Tyre (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Al Ahli Bourj Rehal,2003-02-15,2,0,F,lebanon,Al Ansar Beirut (Lebanon),Al Ahli Bourj Rehal (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
