home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Olympic Mostakbel Ruisseau De El Annasser,Ghali Club De Mascara,2005-04-18,4,2,F,algeria,Olympic Mostakbel Ruisseau De El Annasser (Algeria),Ghali Club De Mascara (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Na Hussein Dey,Aso Chlef,2005-04-18,2,0,F,algeria,Na Hussein Dey (Algeria),Aso Chlef (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC Oran,USM Blida,2005-04-18,0,0,F,algeria,MC Oran (Algeria),USM Blida (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Union Sportive Des Chaouia,WA Tlemcen,2005-04-18,1,1,F,algeria,Union Sportive Des Chaouia (Algeria),WA Tlemcen (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CS Constantine,CR Belouizdad,2005-04-18,3,0,F,algeria,CS Constantine (Algeria),CR Belouizdad (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CA Bordj Bou Arreridj,MC Alger,2005-04-18,3,1,F,algeria,CA Bordj Bou Arreridj (Algeria),MC Alger (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
JS Kabylie,USM Annaba,2005-04-18,0,0,F,algeria,JS Kabylie (Algeria),USM Annaba (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Blida,MC Alger,2005-04-29,3,1,F,algeria,USM Blida (Algeria),MC Alger (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC Oran,Ghali Club De Mascara,2005-04-29,2,1,F,algeria,MC Oran (Algeria),Ghali Club De Mascara (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Alger,ES Setif,2005-04-29,3,2,F,algeria,USM Alger (Algeria),ES Setif (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CS Constantine,MC Oran,2005-05-12,0,1,F,algeria,CS Constantine (Algeria),MC Oran (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Alger,MC Alger,2005-05-12,1,2,F,algeria,USM Alger (Algeria),MC Alger (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
ES Setif,Olympic Mostakbel Ruisseau De El Annasser,2005-05-16,3,0,F,algeria,ES Setif (Algeria),Olympic Mostakbel Ruisseau De El Annasser (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Aso Chlef,USM Alger,2005-05-16,1,2,F,algeria,Aso Chlef (Algeria),USM Alger (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Blida,Na Hussein Dey,2005-05-16,0,1,F,algeria,USM Blida (Algeria),Na Hussein Dey (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Annaba,MC Oran,2005-05-16,0,1,F,algeria,USM Annaba (Algeria),MC Oran (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Ghali Club De Mascara,Union Sportive Des Chaouia,2005-05-16,4,1,F,algeria,Ghali Club De Mascara (Algeria),Union Sportive Des Chaouia (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
WA Tlemcen,CS Constantine,2005-05-16,0,1,F,algeria,WA Tlemcen (Algeria),CS Constantine (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CR Belouizdad,CA Bordj Bou Arreridj,2005-05-16,2,1,F,algeria,CR Belouizdad (Algeria),CA Bordj Bou Arreridj (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC Alger,JS Kabylie,2005-05-16,2,1,F,algeria,MC Alger (Algeria),JS Kabylie (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Olympic Mostakbel Ruisseau De El Annasser,Aso Chlef,2005-05-26,2,1,F,algeria,Olympic Mostakbel Ruisseau De El Annasser (Algeria),Aso Chlef (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Alger,USM Blida,2005-05-26,4,1,F,algeria,USM Alger (Algeria),USM Blida (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC Oran,Na Hussein Dey,2005-05-26,0,0,F,algeria,MC Oran (Algeria),Na Hussein Dey (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Union Sportive Des Chaouia,ES Setif,2005-05-26,0,3,F,algeria,Union Sportive Des Chaouia (Algeria),ES Setif (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CS Constantine,Ghali Club De Mascara,2005-05-26,2,1,F,algeria,CS Constantine (Algeria),Ghali Club De Mascara (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CA Bordj Bou Arreridj,WA Tlemcen,2005-05-26,2,1,F,algeria,CA Bordj Bou Arreridj (Algeria),WA Tlemcen (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
JS Kabylie,CR Belouizdad,2005-05-26,3,0,F,algeria,JS Kabylie (Algeria),CR Belouizdad (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Annaba,MC Alger,2005-05-26,3,1,F,algeria,USM Annaba (Algeria),MC Alger (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Blida,Olympic Mostakbel Ruisseau De El Annasser,2005-06-02,0,0,F,algeria,USM Blida (Algeria),Olympic Mostakbel Ruisseau De El Annasser (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Na Hussein Dey,USM Alger,2005-06-02,0,1,F,algeria,Na Hussein Dey (Algeria),USM Alger (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC Alger,MC Oran,2005-06-02,1,0,F,algeria,MC Alger (Algeria),MC Oran (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Aso Chlef,Union Sportive Des Chaouia,2005-06-02,2,1,F,algeria,Aso Chlef (Algeria),Union Sportive Des Chaouia (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
ES Setif,CS Constantine,2005-06-02,0,1,F,algeria,ES Setif (Algeria),CS Constantine (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Ghali Club De Mascara,CA Bordj Bou Arreridj,2005-06-02,3,2,F,algeria,Ghali Club De Mascara (Algeria),CA Bordj Bou Arreridj (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
WA Tlemcen,JS Kabylie,2005-06-02,1,0,F,algeria,WA Tlemcen (Algeria),JS Kabylie (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CR Belouizdad,USM Annaba,2005-06-02,3,0,F,algeria,CR Belouizdad (Algeria),USM Annaba (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Olympic Mostakbel Ruisseau De El Annasser,Na Hussein Dey,2005-06-09,1,0,F,algeria,Olympic Mostakbel Ruisseau De El Annasser (Algeria),Na Hussein Dey (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC Oran,USM Alger,2005-06-09,2,1,F,algeria,MC Oran (Algeria),USM Alger (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Union Sportive Des Chaouia,USM Blida,2005-06-09,1,3,F,algeria,Union Sportive Des Chaouia (Algeria),USM Blida (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CS Constantine,Aso Chlef,2005-06-09,2,2,F,algeria,CS Constantine (Algeria),Aso Chlef (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CA Bordj Bou Arreridj,ES Setif,2005-06-09,1,0,F,algeria,CA Bordj Bou Arreridj (Algeria),ES Setif (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
JS Kabylie,Ghali Club De Mascara,2005-06-09,3,1,F,algeria,JS Kabylie (Algeria),Ghali Club De Mascara (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Annaba,WA Tlemcen,2005-06-09,1,0,F,algeria,USM Annaba (Algeria),WA Tlemcen (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC Alger,CR Belouizdad,2005-06-09,1,0,F,algeria,MC Alger (Algeria),CR Belouizdad (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Alger,Olympic Mostakbel Ruisseau De El Annasser,2005-06-13,4,1,F,algeria,USM Alger (Algeria),Olympic Mostakbel Ruisseau De El Annasser (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Na Hussein Dey,Union Sportive Des Chaouia,2005-06-13,5,0,F,algeria,Na Hussein Dey (Algeria),Union Sportive Des Chaouia (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Blida,CS Constantine,2005-06-13,4,1,F,algeria,USM Blida (Algeria),CS Constantine (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Aso Chlef,CA Bordj Bou Arreridj,2005-06-13,1,1,F,algeria,Aso Chlef (Algeria),CA Bordj Bou Arreridj (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
ES Setif,JS Kabylie,2005-06-13,2,0,F,algeria,ES Setif (Algeria),JS Kabylie (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Ghali Club De Mascara,USM Annaba,2005-06-13,1,3,F,algeria,Ghali Club De Mascara (Algeria),USM Annaba (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
WA Tlemcen,MC Alger,2005-06-13,8,1,F,algeria,WA Tlemcen (Algeria),MC Alger (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CR Belouizdad,MC Oran,2005-06-13,3,2,F,algeria,CR Belouizdad (Algeria),MC Oran (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CA Batna,USM Alger,2005-08-25,3,1,F,algeria,CA Batna (Algeria),USM Alger (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CR Belouizdad,ES Setif,2005-08-25,1,0,F,algeria,CR Belouizdad (Algeria),ES Setif (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CS Constantine,Na Hussein Dey,2005-08-25,1,0,F,algeria,CS Constantine (Algeria),Na Hussein Dey (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
JS Kabylie,USM Blida,2005-08-25,3,0,F,algeria,JS Kabylie (Algeria),USM Blida (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC Alger,Aso Chlef,2005-08-25,1,3,F,algeria,MC Alger (Algeria),Aso Chlef (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Paradou AC,US Biskra,2005-08-25,2,1,F,algeria,Paradou AC (Algeria),US Biskra (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Annaba,MC Oran,2005-08-25,1,2,F,algeria,USM Annaba (Algeria),MC Oran (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
WA Tlemcen,CA Bordj Bou Arreridj,2005-08-25,1,0,F,algeria,WA Tlemcen (Algeria),CA Bordj Bou Arreridj (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CA Batna,USM Annaba,2005-09-08,1,0,F,algeria,CA Batna (Algeria),USM Annaba (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CA Bordj Bou Arreridj,Aso Chlef,2005-09-08,1,1,F,algeria,CA Bordj Bou Arreridj (Algeria),Aso Chlef (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
ES Setif,WA Tlemcen,2005-09-08,2,0,F,algeria,ES Setif (Algeria),WA Tlemcen (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Na Hussein Dey,JS Kabylie,2005-09-08,0,1,F,algeria,Na Hussein Dey (Algeria),JS Kabylie (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
US Biskra,CR Belouizdad,2005-09-08,1,1,F,algeria,US Biskra (Algeria),CR Belouizdad (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Alger,CS Constantine,2005-09-08,2,1,F,algeria,USM Alger (Algeria),CS Constantine (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Blida,Paradou AC,2005-09-08,1,1,F,algeria,USM Blida (Algeria),Paradou AC (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Aso Chlef,ES Setif,2005-09-15,2,2,F,algeria,Aso Chlef (Algeria),ES Setif (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CR Belouizdad,USM Blida,2005-09-15,2,1,F,algeria,CR Belouizdad (Algeria),USM Blida (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CS Constantine,CA Batna,2005-09-15,0,1,F,algeria,CS Constantine (Algeria),CA Batna (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Paradou AC,Na Hussein Dey,2005-09-15,0,1,F,algeria,Paradou AC (Algeria),Na Hussein Dey (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Annaba,US Biskra,2005-09-15,2,0,F,algeria,USM Annaba (Algeria),US Biskra (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
WA Tlemcen,MC Oran,2005-09-15,1,0,F,algeria,WA Tlemcen (Algeria),MC Oran (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC Oran,MC Alger,2005-09-19,1,3,F,algeria,MC Oran (Algeria),MC Alger (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Blida,MC Alger,2005-09-22,2,1,F,algeria,USM Blida (Algeria),MC Alger (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CA Batna,JS Kabylie,2005-09-22,0,1,F,algeria,CA Batna (Algeria),JS Kabylie (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
ES Setif,CA Bordj Bou Arreridj,2005-09-22,0,0,F,algeria,ES Setif (Algeria),CA Bordj Bou Arreridj (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC Oran,Aso Chlef,2005-09-22,0,0,F,algeria,MC Oran (Algeria),Aso Chlef (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Na Hussein Dey,CR Belouizdad,2005-09-22,0,0,F,algeria,Na Hussein Dey (Algeria),CR Belouizdad (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
US Biskra,WA Tlemcen,2005-09-22,1,0,F,algeria,US Biskra (Algeria),WA Tlemcen (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Alger,Paradou AC,2005-09-22,3,2,F,algeria,USM Alger (Algeria),Paradou AC (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Aso Chlef,US Biskra,2005-09-26,3,0,F,algeria,Aso Chlef (Algeria),US Biskra (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
JS Kabylie,CS Constantine,2005-09-26,2,2,F,algeria,JS Kabylie (Algeria),CS Constantine (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Annaba,Na Hussein Dey,2005-09-26,1,1,F,algeria,USM Annaba (Algeria),Na Hussein Dey (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
WA Tlemcen,USM Blida,2005-09-26,2,2,F,algeria,WA Tlemcen (Algeria),USM Blida (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
JS Kabylie,USM Alger,2005-10-03,3,0,F,algeria,JS Kabylie (Algeria),USM Alger (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC Alger,CA Bordj Bou Arreridj,2005-10-03,3,1,F,algeria,MC Alger (Algeria),CA Bordj Bou Arreridj (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CS Constantine,USM Annaba,2005-10-03,2,0,F,algeria,CS Constantine (Algeria),USM Annaba (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Paradou AC,CA Batna,2005-10-03,2,1,F,algeria,Paradou AC (Algeria),CA Batna (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CA Batna,CR Belouizdad,2005-10-13,2,2,F,algeria,CA Batna (Algeria),CR Belouizdad (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CS Constantine,Paradou AC,2005-10-13,1,0,F,algeria,CS Constantine (Algeria),Paradou AC (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
JS Kabylie,WA Tlemcen,2005-10-13,0,0,F,algeria,JS Kabylie (Algeria),WA Tlemcen (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC Oran,ES Setif,2005-10-13,0,1,F,algeria,MC Oran (Algeria),ES Setif (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Na Hussein Dey,MC Alger,2005-10-13,2,2,F,algeria,Na Hussein Dey (Algeria),MC Alger (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
US Biskra,CA Bordj Bou Arreridj,2005-10-13,1,0,F,algeria,US Biskra (Algeria),CA Bordj Bou Arreridj (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Alger,USM Annaba,2005-10-13,1,0,F,algeria,USM Alger (Algeria),USM Annaba (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Blida,Aso Chlef,2005-10-13,0,3,F,algeria,USM Blida (Algeria),Aso Chlef (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Aso Chlef,CA Batna,2005-10-20,4,0,F,algeria,Aso Chlef (Algeria),CA Batna (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CA Bordj Bou Arreridj,CS Constantine,2005-10-20,3,1,F,algeria,CA Bordj Bou Arreridj (Algeria),CS Constantine (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CR Belouizdad,MC Oran,2005-10-20,1,0,F,algeria,CR Belouizdad (Algeria),MC Oran (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
ES Setif,US Biskra,2005-10-20,1,0,F,algeria,ES Setif (Algeria),US Biskra (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC Alger,USM Alger,2005-10-20,1,1,F,algeria,MC Alger (Algeria),USM Alger (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Annaba,USM Blida,2005-10-20,1,0,F,algeria,USM Annaba (Algeria),USM Blida (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
WA Tlemcen,Na Hussein Dey,2005-10-20,1,0,F,algeria,WA Tlemcen (Algeria),Na Hussein Dey (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Paradou AC,JS Kabylie,2005-10-21,3,0,F,algeria,Paradou AC (Algeria),JS Kabylie (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CA Batna,MC Alger,2005-10-27,1,0,F,algeria,CA Batna (Algeria),MC Alger (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CS Constantine,CR Belouizdad,2005-10-27,0,0,F,algeria,CS Constantine (Algeria),CR Belouizdad (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
JS Kabylie,USM Annaba,2005-10-27,4,1,F,algeria,JS Kabylie (Algeria),USM Annaba (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Na Hussein Dey,CA Bordj Bou Arreridj,2005-10-27,1,1,F,algeria,Na Hussein Dey (Algeria),CA Bordj Bou Arreridj (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
US Biskra,MC Oran,2005-10-27,2,2,F,algeria,US Biskra (Algeria),MC Oran (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Alger,Aso Chlef,2005-10-27,1,0,F,algeria,USM Alger (Algeria),Aso Chlef (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Blida,ES Setif,2005-10-27,1,0,F,algeria,USM Blida (Algeria),ES Setif (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Paradou AC,WA Tlemcen,2005-10-28,1,0,F,algeria,Paradou AC (Algeria),WA Tlemcen (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CA Bordj Bou Arreridj,MC Oran,2005-11-07,2,0,F,algeria,CA Bordj Bou Arreridj (Algeria),MC Oran (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Aso Chlef,Na Hussein Dey,2005-11-10,2,0,F,algeria,Aso Chlef (Algeria),Na Hussein Dey (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CA Bordj Bou Arreridj,USM Alger,2005-11-10,1,0,F,algeria,CA Bordj Bou Arreridj (Algeria),USM Alger (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CR Belouizdad,JS Kabylie,2005-11-10,1,0,F,algeria,CR Belouizdad (Algeria),JS Kabylie (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
ES Setif,CA Batna,2005-11-10,1,0,F,algeria,ES Setif (Algeria),CA Batna (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC Alger,US Biskra,2005-11-10,3,0,F,algeria,MC Alger (Algeria),US Biskra (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC Oran,USM Blida,2005-11-10,1,1,F,algeria,MC Oran (Algeria),USM Blida (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Annaba,Paradou AC,2005-11-10,2,1,F,algeria,USM Annaba (Algeria),Paradou AC (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
WA Tlemcen,CS Constantine,2005-11-10,1,0,F,algeria,WA Tlemcen (Algeria),CS Constantine (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC Alger,ES Setif,2005-11-14,2,1,F,algeria,MC Alger (Algeria),ES Setif (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CA Batna,CA Bordj Bou Arreridj,2005-11-17,0,1,F,algeria,CA Batna (Algeria),CA Bordj Bou Arreridj (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CS Constantine,Aso Chlef,2005-11-17,1,2,F,algeria,CS Constantine (Algeria),Aso Chlef (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Na Hussein Dey,MC Oran,2005-11-17,2,1,F,algeria,Na Hussein Dey (Algeria),MC Oran (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Alger,ES Setif,2005-11-17,2,0,F,algeria,USM Alger (Algeria),ES Setif (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Annaba,WA Tlemcen,2005-11-17,2,0,F,algeria,USM Annaba (Algeria),WA Tlemcen (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Blida,US Biskra,2005-11-17,0,1,F,algeria,USM Blida (Algeria),US Biskra (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CR Belouizdad,USM Alger,2005-11-21,1,3,F,algeria,CR Belouizdad (Algeria),USM Alger (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Aso Chlef,JS Kabylie,2005-11-24,0,1,F,algeria,Aso Chlef (Algeria),JS Kabylie (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CR Belouizdad,USM Annaba,2005-11-24,3,1,F,algeria,CR Belouizdad (Algeria),USM Annaba (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC Oran,Paradou AC,2005-11-24,2,6,F,algeria,MC Oran (Algeria),Paradou AC (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
WA Tlemcen,USM Alger,2005-11-24,0,0,F,algeria,WA Tlemcen (Algeria),USM Alger (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CA Bordj Bou Arreridj,USM Blida,2005-11-28,1,0,F,algeria,CA Bordj Bou Arreridj (Algeria),USM Blida (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
ES Setif,Na Hussein Dey,2005-11-28,2,1,F,algeria,ES Setif (Algeria),Na Hussein Dey (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC Alger,CS Constantine,2005-11-28,3,0,F,algeria,MC Alger (Algeria),CS Constantine (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
US Biskra,CA Batna,2005-11-28,0,0,F,algeria,US Biskra (Algeria),CA Batna (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CA Batna,MC Oran,2005-12-01,0,0,F,algeria,CA Batna (Algeria),MC Oran (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CR Belouizdad,WA Tlemcen,2005-12-01,2,1,F,algeria,CR Belouizdad (Algeria),WA Tlemcen (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CS Constantine,ES Setif,2005-12-01,1,0,F,algeria,CS Constantine (Algeria),ES Setif (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
JS Kabylie,CA Bordj Bou Arreridj,2005-12-01,2,0,F,algeria,JS Kabylie (Algeria),CA Bordj Bou Arreridj (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Alger,US Biskra,2005-12-01,3,1,F,algeria,USM Alger (Algeria),US Biskra (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Annaba,MC Alger,2005-12-01,1,0,F,algeria,USM Annaba (Algeria),MC Alger (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Na Hussein Dey,USM Blida,2005-12-02,0,0,F,algeria,Na Hussein Dey (Algeria),USM Blida (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Paradou AC,Aso Chlef,2005-12-02,1,0,F,algeria,Paradou AC (Algeria),Aso Chlef (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
JS Kabylie,MC Alger,2005-12-05,2,1,F,algeria,JS Kabylie (Algeria),MC Alger (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Paradou AC,CR Belouizdad,2005-12-05,2,1,F,algeria,Paradou AC (Algeria),CR Belouizdad (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Aso Chlef,USM Annaba,2005-12-08,5,2,F,algeria,Aso Chlef (Algeria),USM Annaba (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CA Bordj Bou Arreridj,Paradou AC,2005-12-08,0,0,F,algeria,CA Bordj Bou Arreridj (Algeria),Paradou AC (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
ES Setif,JS Kabylie,2005-12-08,0,0,F,algeria,ES Setif (Algeria),JS Kabylie (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC Alger,CR Belouizdad,2005-12-08,0,1,F,algeria,MC Alger (Algeria),CR Belouizdad (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC Oran,CS Constantine,2005-12-08,1,1,F,algeria,MC Oran (Algeria),CS Constantine (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
US Biskra,Na Hussein Dey,2005-12-08,0,0,F,algeria,US Biskra (Algeria),Na Hussein Dey (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Blida,USM Alger,2005-12-08,0,0,F,algeria,USM Blida (Algeria),USM Alger (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
