home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Dacia Chisinu,FC Iskra Stali Ribnita,2007-05-17,1,0,F,moldova,Dacia Chisinu (Moldova),FC Iskra Stali Ribnita (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,FC Tiraspol,2007-05-17,0,1,F,moldova,FC Zimbru (Moldova),FC Tiraspol (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Tiligul Tiraspol,Nistru Otaci,2007-05-17,1,0,F,moldova,Tiligul Tiraspol (Moldova),Nistru Otaci (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Dacia Chisinu,FC Sheriff,2007-05-21,0,0,F,moldova,Dacia Chisinu (Moldova),FC Sheriff (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Nistru Otaci,FC Zaria,2007-05-21,2,1,F,moldova,Nistru Otaci (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Dinamo Bender,FC Zimbru,2007-05-21,0,2,F,moldova,FC Dinamo Bender (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Iskra Stali Ribnita,Tiligul Tiraspol,2007-05-21,0,0,F,moldova,FC Iskra Stali Ribnita (Moldova),Tiligul Tiraspol (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Tiraspol,FC Politehnica Utm Chisinau,2007-05-21,2,0,F,moldova,FC Tiraspol (Moldova),FC Politehnica Utm Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sheriff,FC Tiraspol,2007-05-25,2,1,F,moldova,FC Sheriff (Moldova),FC Tiraspol (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Politehnica Utm Chisinau,FC Dinamo Bender,2007-05-25,4,0,F,moldova,FC Politehnica Utm Chisinau (Moldova),FC Dinamo Bender (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Tiligul Tiraspol,Dacia Chisinu,2007-05-25,1,3,F,moldova,Tiligul Tiraspol (Moldova),Dacia Chisinu (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,FC Iskra Stali Ribnita,2007-05-25,0,2,F,moldova,FC Zaria (Moldova),FC Iskra Stali Ribnita (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,Nistru Otaci,2007-05-25,3,1,F,moldova,FC Zimbru (Moldova),Nistru Otaci (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Rapid Ghidighici,FC Tiraspol,2007-07-04,0,1,F,moldova,FC Rapid Ghidighici (Moldova),FC Tiraspol (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Tiligul Tiraspol,FC Iskra Stali Ribnita,2007-07-04,0,0,F,moldova,Tiligul Tiraspol (Moldova),FC Iskra Stali Ribnita (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,Nistru Otaci,2007-07-04,1,1,F,moldova,FC Zimbru (Moldova),Nistru Otaci (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sheriff,FC Zaria,2007-07-04,2,0,F,moldova,FC Sheriff (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Nistru Otaci,FC Sheriff,2007-07-08,0,0,F,moldova,Nistru Otaci (Moldova),FC Sheriff (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Iskra Stali Ribnita,FC Zimbru,2007-07-08,0,0,F,moldova,FC Iskra Stali Ribnita (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Politehnica Utm Chisinau,Tiligul Tiraspol,2007-07-08,0,1,F,moldova,FC Politehnica Utm Chisinau (Moldova),Tiligul Tiraspol (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Rapid Ghidighici,FC Dinamo Bender,2007-07-08,3,0,F,moldova,FC Rapid Ghidighici (Moldova),FC Dinamo Bender (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Tiraspol,FC Zaria,2007-07-08,2,1,F,moldova,FC Tiraspol (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sheriff,FC Iskra Stali Ribnita,2007-07-12,3,0,F,moldova,FC Sheriff (Moldova),FC Iskra Stali Ribnita (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,Nistru Otaci,2007-07-13,0,1,F,moldova,FC Zaria (Moldova),Nistru Otaci (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,FC Politehnica Utm Chisinau,2007-07-13,0,0,F,moldova,FC Zimbru (Moldova),FC Politehnica Utm Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Dinamo Bender,FC Tiraspol,2007-07-14,0,3,F,moldova,FC Dinamo Bender (Moldova),FC Tiraspol (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Iskra Stali Ribnita,FC Zaria,2007-07-22,2,0,F,moldova,FC Iskra Stali Ribnita (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Rapid Ghidighici,Tiligul Tiraspol,2007-07-22,0,1,F,moldova,FC Rapid Ghidighici (Moldova),Tiligul Tiraspol (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Tiraspol,Nistru Otaci,2007-07-23,1,2,F,moldova,FC Tiraspol (Moldova),Nistru Otaci (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Tiligul Tiraspol,FC Dinamo Bender,2007-07-28,3,1,F,moldova,Tiligul Tiraspol (Moldova),FC Dinamo Bender (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,FC Politehnica Utm Chisinau,2007-07-28,0,1,F,moldova,FC Zaria (Moldova),FC Politehnica Utm Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Nistru Otaci,FC Iskra Stali Ribnita,2007-07-28,1,0,F,moldova,Nistru Otaci (Moldova),FC Iskra Stali Ribnita (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,FC Rapid Ghidighici,2007-07-28,3,1,F,moldova,FC Zimbru (Moldova),FC Rapid Ghidighici (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Dacia Chisinu,FC Zaria,2007-08-05,3,0,F,moldova,Dacia Chisinu (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Tiraspol,FC Iskra Stali Ribnita,2007-08-05,0,1,F,moldova,FC Tiraspol (Moldova),FC Iskra Stali Ribnita (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Politehnica Utm Chisinau,Nistru Otaci,2007-08-06,0,2,F,moldova,FC Politehnica Utm Chisinau (Moldova),Nistru Otaci (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Dinamo Bender,FC Zimbru,2007-08-06,1,2,F,moldova,FC Dinamo Bender (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Tiligul Tiraspol,FC Tiraspol,2007-08-10,0,2,F,moldova,Tiligul Tiraspol (Moldova),FC Tiraspol (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,FC Rapid Ghidighici,2007-08-11,4,1,F,moldova,FC Zaria (Moldova),FC Rapid Ghidighici (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Nistru Otaci,Dacia Chisinu,2007-08-11,0,1,F,moldova,Nistru Otaci (Moldova),Dacia Chisinu (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Iskra Stali Ribnita,FC Politehnica Utm Chisinau,2007-08-11,1,0,F,moldova,FC Iskra Stali Ribnita (Moldova),FC Politehnica Utm Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sheriff,FC Dinamo Bender,2007-08-12,5,0,F,moldova,FC Sheriff (Moldova),FC Dinamo Bender (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Dacia Chisinu,FC Iskra Stali Ribnita,2007-08-16,2,1,F,moldova,Dacia Chisinu (Moldova),FC Iskra Stali Ribnita (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Rapid Ghidighici,Nistru Otaci,2007-08-17,0,1,F,moldova,FC Rapid Ghidighici (Moldova),Nistru Otaci (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Dinamo Bender,FC Zaria,2007-08-17,1,3,F,moldova,FC Dinamo Bender (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Tiligul Tiraspol,FC Zimbru,2007-08-17,0,1,F,moldova,Tiligul Tiraspol (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Tiraspol,FC Politehnica Utm Chisinau,2007-08-17,2,1,F,moldova,FC Tiraspol (Moldova),FC Politehnica Utm Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Dinamo Bender,Dacia Chisinu,2007-08-21,3,7,F,moldova,FC Dinamo Bender (Moldova),Dacia Chisinu (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Nistru Otaci,FC Dinamo Bender,2007-08-25,3,1,F,moldova,Nistru Otaci (Moldova),FC Dinamo Bender (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Iskra Stali Ribnita,FC Rapid Ghidighici,2007-08-25,1,1,F,moldova,FC Iskra Stali Ribnita (Moldova),FC Rapid Ghidighici (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Politehnica Utm Chisinau,Dacia Chisinu,2007-08-25,0,2,F,moldova,FC Politehnica Utm Chisinau (Moldova),Dacia Chisinu (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,FC Tiraspol,2007-08-26,1,1,F,moldova,FC Zimbru (Moldova),FC Tiraspol (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sheriff,Tiligul Tiraspol,2007-08-26,3,0,F,moldova,FC Sheriff (Moldova),Tiligul Tiraspol (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Rapid Ghidighici,FC Politehnica Utm Chisinau,2007-08-29,0,1,F,moldova,FC Rapid Ghidighici (Moldova),FC Politehnica Utm Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Dinamo Bender,FC Iskra Stali Ribnita,2007-08-29,0,0,F,moldova,FC Dinamo Bender (Moldova),FC Iskra Stali Ribnita (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Tiligul Tiraspol,FC Zaria,2007-08-30,2,1,F,moldova,Tiligul Tiraspol (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,FC Sheriff,2007-08-30,1,1,F,moldova,FC Zimbru (Moldova),FC Sheriff (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Tiraspol,Dacia Chisinu,2007-08-30,1,1,F,moldova,FC Tiraspol (Moldova),Dacia Chisinu (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Politehnica Utm Chisinau,FC Dinamo Bender,2007-09-02,0,2,F,moldova,FC Politehnica Utm Chisinau (Moldova),FC Dinamo Bender (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,FC Zimbru,2007-09-03,0,1,F,moldova,FC Zaria (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Nistru Otaci,Tiligul Tiraspol,2007-09-03,0,0,F,moldova,Nistru Otaci (Moldova),Tiligul Tiraspol (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Dacia Chisinu,FC Rapid Ghidighici,2007-09-03,1,0,F,moldova,Dacia Chisinu (Moldova),FC Rapid Ghidighici (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sheriff,FC Tiraspol,2007-09-03,0,0,F,moldova,FC Sheriff (Moldova),FC Tiraspol (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Tiligul Tiraspol,Dacia Chisinu,2007-09-09,0,0,F,moldova,Tiligul Tiraspol (Moldova),Dacia Chisinu (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Dacia Chisinu,FC Dinamo Bender,2007-09-16,5,1,F,moldova,Dacia Chisinu (Moldova),FC Dinamo Bender (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Iskra Stali Ribnita,Tiligul Tiraspol,2007-09-16,1,0,F,moldova,FC Iskra Stali Ribnita (Moldova),Tiligul Tiraspol (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Nistru Otaci,FC Zimbru,2007-09-16,1,0,F,moldova,Nistru Otaci (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,FC Sheriff,2007-09-16,0,1,F,moldova,FC Zaria (Moldova),FC Sheriff (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Tiraspol,FC Rapid Ghidighici,2007-09-16,1,0,F,moldova,FC Tiraspol (Moldova),FC Rapid Ghidighici (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Dacia Chisinu,FC Zimbru,2007-09-20,1,5,F,moldova,Dacia Chisinu (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Politehnica Utm Chisinau,FC Sheriff,2007-09-20,0,1,F,moldova,FC Politehnica Utm Chisinau (Moldova),FC Sheriff (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,FC Tiraspol,2007-09-23,0,2,F,moldova,FC Zaria (Moldova),FC Tiraspol (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Dinamo Bender,FC Rapid Ghidighici,2007-09-23,1,2,F,moldova,FC Dinamo Bender (Moldova),FC Rapid Ghidighici (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Tiligul Tiraspol,FC Politehnica Utm Chisinau,2007-09-24,1,0,F,moldova,Tiligul Tiraspol (Moldova),FC Politehnica Utm Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sheriff,Nistru Otaci,2007-09-24,1,0,F,moldova,FC Sheriff (Moldova),Nistru Otaci (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,FC Iskra Stali Ribnita,2007-09-24,1,0,F,moldova,FC Zimbru (Moldova),FC Iskra Stali Ribnita (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Dacia Chisinu,Tiligul Tiraspol,2007-09-28,2,1,F,moldova,Dacia Chisinu (Moldova),Tiligul Tiraspol (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Tiraspol,FC Dinamo Bender,2007-09-28,2,1,F,moldova,FC Tiraspol (Moldova),FC Dinamo Bender (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Politehnica Utm Chisinau,FC Zimbru,2007-09-29,0,1,F,moldova,FC Politehnica Utm Chisinau (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Iskra Stali Ribnita,FC Sheriff,2007-09-29,0,3,F,moldova,FC Iskra Stali Ribnita (Moldova),FC Sheriff (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Nistru Otaci,FC Zaria,2007-09-29,0,0,F,moldova,Nistru Otaci (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sheriff,Dacia Chisinu,2007-10-03,2,0,F,moldova,FC Sheriff (Moldova),Dacia Chisinu (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Nistru Otaci,FC Tiraspol,2007-10-21,2,1,F,moldova,Nistru Otaci (Moldova),FC Tiraspol (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,FC Iskra Stali Ribnita,2007-10-21,1,0,F,moldova,FC Zaria (Moldova),FC Iskra Stali Ribnita (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Tiligul Tiraspol,FC Rapid Ghidighici,2007-10-21,1,0,F,moldova,Tiligul Tiraspol (Moldova),FC Rapid Ghidighici (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sheriff,FC Politehnica Utm Chisinau,2007-10-21,1,0,F,moldova,FC Sheriff (Moldova),FC Politehnica Utm Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,Dacia Chisinu,2007-10-21,0,1,F,moldova,FC Zimbru (Moldova),Dacia Chisinu (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Rapid Ghidighici,FC Zimbru,2007-10-29,0,3,F,moldova,FC Rapid Ghidighici (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Dacia Chisinu,FC Sheriff,2007-10-29,0,1,F,moldova,Dacia Chisinu (Moldova),FC Sheriff (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Politehnica Utm Chisinau,FC Zaria,2007-10-29,0,0,F,moldova,FC Politehnica Utm Chisinau (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Iskra Stali Ribnita,Nistru Otaci,2007-10-29,1,2,F,moldova,FC Iskra Stali Ribnita (Moldova),Nistru Otaci (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Iskra Stali Ribnita,FC Tiraspol,2007-11-03,1,0,F,moldova,FC Iskra Stali Ribnita (Moldova),FC Tiraspol (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Nistru Otaci,FC Politehnica Utm Chisinau,2007-11-03,0,0,F,moldova,Nistru Otaci (Moldova),FC Politehnica Utm Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,Dacia Chisinu,2007-11-03,1,4,F,moldova,FC Zaria (Moldova),Dacia Chisinu (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sheriff,FC Rapid Ghidighici,2007-11-03,3,0,F,moldova,FC Sheriff (Moldova),FC Rapid Ghidighici (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,FC Dinamo Bender,2007-11-03,0,0,F,moldova,FC Zimbru (Moldova),FC Dinamo Bender (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Dinamo Bender,FC Sheriff,2007-11-11,1,2,F,moldova,FC Dinamo Bender (Moldova),FC Sheriff (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Rapid Ghidighici,FC Zaria,2007-11-11,0,1,F,moldova,FC Rapid Ghidighici (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Politehnica Utm Chisinau,FC Iskra Stali Ribnita,2007-11-11,0,0,F,moldova,FC Politehnica Utm Chisinau (Moldova),FC Iskra Stali Ribnita (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Tiraspol,Tiligul Tiraspol,2007-11-11,3,1,F,moldova,FC Tiraspol (Moldova),Tiligul Tiraspol (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Dacia Chisinu,Nistru Otaci,2007-11-12,2,0,F,moldova,Dacia Chisinu (Moldova),Nistru Otaci (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Dinamo Bender,Tiligul Tiraspol,2007-11-15,3,0,F,moldova,FC Dinamo Bender (Moldova),Tiligul Tiraspol (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Rapid Ghidighici,FC Sheriff,2007-11-15,1,4,F,moldova,FC Rapid Ghidighici (Moldova),FC Sheriff (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,FC Dinamo Bender,2008-03-02,1,0,F,moldova,FC Zaria (Moldova),FC Dinamo Bender (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Politehnica Utm Chisinau,FC Tiraspol,2008-03-02,0,2,F,moldova,FC Politehnica Utm Chisinau (Moldova),FC Tiraspol (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,Tiligul Tiraspol,2008-03-02,0,0,F,moldova,FC Zimbru (Moldova),Tiligul Tiraspol (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Iskra Stali Ribnita,Dacia Chisinu,2008-03-03,1,3,F,moldova,FC Iskra Stali Ribnita (Moldova),Dacia Chisinu (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Nistru Otaci,FC Rapid Ghidighici,2008-03-03,3,0,F,moldova,Nistru Otaci (Moldova),FC Rapid Ghidighici (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Tiraspol,FC Zimbru,2008-03-06,0,0,F,moldova,FC Tiraspol (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Dacia Chisinu,FC Politehnica Utm Chisinau,2008-03-07,3,1,F,moldova,Dacia Chisinu (Moldova),FC Politehnica Utm Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Tiligul Tiraspol,FC Sheriff,2008-03-07,0,1,F,moldova,Tiligul Tiraspol (Moldova),FC Sheriff (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Dinamo Bender,Nistru Otaci,2008-03-07,2,2,F,moldova,FC Dinamo Bender (Moldova),Nistru Otaci (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Rapid Ghidighici,FC Iskra Stali Ribnita,2008-03-07,0,2,F,moldova,FC Rapid Ghidighici (Moldova),FC Iskra Stali Ribnita (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Dacia Chisinu,FC Tiraspol,2008-03-11,4,0,F,moldova,Dacia Chisinu (Moldova),FC Tiraspol (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,Tiligul Tiraspol,2008-03-11,1,1,F,moldova,FC Zaria (Moldova),Tiligul Tiraspol (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Iskra Stali Ribnita,FC Dinamo Bender,2008-03-12,0,1,F,moldova,FC Iskra Stali Ribnita (Moldova),FC Dinamo Bender (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Politehnica Utm Chisinau,FC Rapid Ghidighici,2008-03-12,0,2,F,moldova,FC Politehnica Utm Chisinau (Moldova),FC Rapid Ghidighici (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sheriff,FC Zimbru,2008-03-12,0,1,F,moldova,FC Sheriff (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Tiligul Tiraspol,Nistru Otaci,2008-03-16,0,1,F,moldova,Tiligul Tiraspol (Moldova),Nistru Otaci (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Dinamo Bender,FC Politehnica Utm Chisinau,2008-03-16,2,0,F,moldova,FC Dinamo Bender (Moldova),FC Politehnica Utm Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Rapid Ghidighici,Dacia Chisinu,2008-03-16,0,3,F,moldova,FC Rapid Ghidighici (Moldova),Dacia Chisinu (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,FC Zaria,2008-03-16,7,0,F,moldova,FC Zimbru (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Tiraspol,FC Sheriff,2008-03-16,0,2,F,moldova,FC Tiraspol (Moldova),FC Sheriff (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Dacia Chisinu,FC Politehnica Utm Chisinau,2008-03-20,2,0,F,moldova,Dacia Chisinu (Moldova),FC Politehnica Utm Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Iskra Stali Ribnita,Tiligul Tiraspol,2008-03-20,2,1,F,moldova,FC Iskra Stali Ribnita (Moldova),Tiligul Tiraspol (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Nistru Otaci,FC Rapid Ghidighici,2008-03-20,2,1,F,moldova,Nistru Otaci (Moldova),FC Rapid Ghidighici (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,FC Dinamo Bender,2008-03-20,3,3,F,moldova,FC Zimbru (Moldova),FC Dinamo Bender (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Tiraspol,FC Zaria,2008-03-20,1,0,F,moldova,FC Tiraspol (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zaria,FC Iskra Stali Ribnita,2008-03-30,3,2,F,moldova,FC Zaria (Moldova),FC Iskra Stali Ribnita (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Dinamo Bender,FC Tiraspol,2008-03-30,0,2,F,moldova,FC Dinamo Bender (Moldova),FC Tiraspol (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Rapid Ghidighici,FC Zimbru,2008-03-30,1,3,F,moldova,FC Rapid Ghidighici (Moldova),FC Zimbru (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Politehnica Utm Chisinau,Nistru Otaci,2008-03-30,0,1,F,moldova,FC Politehnica Utm Chisinau (Moldova),Nistru Otaci (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Sheriff,Dacia Chisinu,2008-03-30,2,1,F,moldova,FC Sheriff (Moldova),Dacia Chisinu (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Iskra Stali Ribnita,FC Dinamo Bender,2008-04-03,1,1,F,moldova,FC Iskra Stali Ribnita (Moldova),FC Dinamo Bender (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Nistru Otaci,FC Sheriff,2008-04-03,0,1,F,moldova,Nistru Otaci (Moldova),FC Sheriff (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
Tiligul Tiraspol,FC Zaria,2008-04-03,2,1,F,moldova,Tiligul Tiraspol (Moldova),FC Zaria (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Zimbru,FC Politehnica Utm Chisinau,2008-04-03,0,0,F,moldova,FC Zimbru (Moldova),FC Politehnica Utm Chisinau (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Tiraspol,FC Rapid Ghidighici,2008-04-03,2,0,F,moldova,FC Tiraspol (Moldova),FC Rapid Ghidighici (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Politehnica Utm Chisinau,FC Tiraspol,2008-04-08,0,3,F,moldova,FC Politehnica Utm Chisinau (Moldova),FC Tiraspol (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
FC Dinamo Bender,Tiligul Tiraspol,2008-04-08,1,0,F,moldova,FC Dinamo Bender (Moldova),Tiligul Tiraspol (Moldova),moldova,moldova,MD,MD,Europe,Europe,Europe,national
