home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
FC Zhenis Astana,Batys,2003-07-15,6,1,F,kazakhstan,FC Zhenis Astana (Kazakhstan),Batys (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Batys,Tobyl Kostanay,2003-07-23,0,2,F,kazakhstan,Batys (Kazakhstan),Tobyl Kostanay (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Zhetysu Taldykorgan,Irtysh Pavlodar,2003-08-02,2,7,F,kazakhstan,Zhetysu Taldykorgan (Kazakhstan),Irtysh Pavlodar (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FK Atyrau,FC Zhenis Astana,2003-08-02,3,1,F,kazakhstan,FK Atyrau (Kazakhstan),FC Zhenis Astana (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FC Taraz,FC Ekibastuzets Ekibastuz,2003-08-02,3,1,F,kazakhstan,FC Taraz (Kazakhstan),FC Ekibastuzets Ekibastuz (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FC Kaisar Kyzylorda,FC Vostok Ust Kamenogorsk,2003-08-02,1,0,F,kazakhstan,FC Kaisar Kyzylorda (Kazakhstan),FC Vostok Ust Kamenogorsk (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FK Aktobe,FK Kyzyl-Zhar SK Petropavlovsk,2003-08-02,2,0,F,kazakhstan,FK Aktobe (Kazakhstan),FK Kyzyl-Zhar SK Petropavlovsk (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Ordabasy Shymkent,Yelimai,2003-08-02,1,0,F,kazakhstan,Ordabasy Shymkent (Kazakhstan),Yelimai (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Batys,Yesil K,2003-08-02,1,0,F,kazakhstan,Batys (Kazakhstan),Yesil K (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FC Taraz,Irtysh Pavlodar,2003-08-05,0,1,F,kazakhstan,FC Taraz (Kazakhstan),Irtysh Pavlodar (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Zhetysu Taldykorgan,FC Ekibastuzets Ekibastuz,2003-08-05,3,1,F,kazakhstan,Zhetysu Taldykorgan (Kazakhstan),FC Ekibastuzets Ekibastuz (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FK Atyrau,Tobyl Kostanay,2003-08-05,1,3,F,kazakhstan,FK Atyrau (Kazakhstan),Tobyl Kostanay (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Ordabasy Shymkent,FC Vostok Ust Kamenogorsk,2003-08-05,1,0,F,kazakhstan,Ordabasy Shymkent (Kazakhstan),FC Vostok Ust Kamenogorsk (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Batys,FK Kyzyl-Zhar SK Petropavlovsk,2003-08-05,2,1,F,kazakhstan,Batys (Kazakhstan),FK Kyzyl-Zhar SK Petropavlovsk (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FC Kaisar Kyzylorda,Yelimai,2003-08-05,0,0,F,kazakhstan,FC Kaisar Kyzylorda (Kazakhstan),Yelimai (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FK Aktobe,Yesil K,2003-08-05,2,1,F,kazakhstan,FK Aktobe (Kazakhstan),Yesil K (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FC Shakhter Karagandy,FK Kairat,2003-08-16,0,0,F,kazakhstan,FC Shakhter Karagandy (Kazakhstan),FK Kairat (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FC Shakhter Karagandy,FC Kaisar Kyzylorda,2003-08-23,1,1,F,kazakhstan,FC Shakhter Karagandy (Kazakhstan),FC Kaisar Kyzylorda (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FK Kairat,Ordabasy Shymkent,2003-08-23,1,0,F,kazakhstan,FK Kairat (Kazakhstan),Ordabasy Shymkent (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FC Zhenis Astana,FK Aktobe,2003-08-23,2,1,F,kazakhstan,FC Zhenis Astana (Kazakhstan),FK Aktobe (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Irtysh Pavlodar,FK Atyrau,2003-08-24,5,1,F,kazakhstan,Irtysh Pavlodar (Kazakhstan),FK Atyrau (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FC Vostok Ust Kamenogorsk,FC Taraz,2003-08-24,1,0,F,kazakhstan,FC Vostok Ust Kamenogorsk (Kazakhstan),FC Taraz (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Yelimai,Zhetysu Taldykorgan,2003-08-24,0,1,F,kazakhstan,Yelimai (Kazakhstan),Zhetysu Taldykorgan (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Tobyl Kostanay,Batys,2003-08-24,2,1,F,kazakhstan,Tobyl Kostanay (Kazakhstan),Batys (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Yesil K,FK Kyzyl-Zhar SK Petropavlovsk,2003-08-25,1,3,F,kazakhstan,Yesil K (Kazakhstan),FK Kyzyl-Zhar SK Petropavlovsk (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FK Kairat,FC Kaisar Kyzylorda,2003-08-26,5,1,F,kazakhstan,FK Kairat (Kazakhstan),FC Kaisar Kyzylorda (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FC Shakhter Karagandy,Ordabasy Shymkent,2003-08-26,3,0,F,kazakhstan,FC Shakhter Karagandy (Kazakhstan),Ordabasy Shymkent (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Yelimai,FC Taraz,2003-08-27,2,1,F,kazakhstan,Yelimai (Kazakhstan),FC Taraz (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FC Vostok Ust Kamenogorsk,Zhetysu Taldykorgan,2003-08-27,2,1,F,kazakhstan,FC Vostok Ust Kamenogorsk (Kazakhstan),Zhetysu Taldykorgan (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Tobyl Kostanay,FK Aktobe,2003-08-27,1,0,F,kazakhstan,Tobyl Kostanay (Kazakhstan),FK Aktobe (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FK Aktobe,Irtysh Pavlodar,2003-08-31,0,2,F,kazakhstan,FK Aktobe (Kazakhstan),Irtysh Pavlodar (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Yesil K,FC Zhenis Astana,2003-08-31,0,1,F,kazakhstan,Yesil K (Kazakhstan),FC Zhenis Astana (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Batys,FC Ekibastuzets Ekibastuz,2003-08-31,2,1,F,kazakhstan,Batys (Kazakhstan),FC Ekibastuzets Ekibastuz (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FK Kyzyl-Zhar SK Petropavlovsk,Tobyl Kostanay,2003-08-31,0,0,F,kazakhstan,FK Kyzyl-Zhar SK Petropavlovsk (Kazakhstan),Tobyl Kostanay (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Zhetysu Taldykorgan,FK Kairat,2003-08-31,3,1,F,kazakhstan,Zhetysu Taldykorgan (Kazakhstan),FK Kairat (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FC Taraz,FC Shakhter Karagandy,2003-08-31,3,1,F,kazakhstan,FC Taraz (Kazakhstan),FC Shakhter Karagandy (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FK Atyrau,Yelimai,2003-08-31,1,0,F,kazakhstan,FK Atyrau (Kazakhstan),Yelimai (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Batys,Irtysh Pavlodar,2003-09-03,0,1,F,kazakhstan,Batys (Kazakhstan),Irtysh Pavlodar (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Ordabasy Shymkent,FC Kaisar Kyzylorda,2003-09-03,3,1,F,kazakhstan,Ordabasy Shymkent (Kazakhstan),FC Kaisar Kyzylorda (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FK Kyzyl-Zhar SK Petropavlovsk,FC Zhenis Astana,2003-09-03,3,3,F,kazakhstan,FK Kyzyl-Zhar SK Petropavlovsk (Kazakhstan),FC Zhenis Astana (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FK Aktobe,FC Ekibastuzets Ekibastuz,2003-09-03,2,0,F,kazakhstan,FK Aktobe (Kazakhstan),FC Ekibastuzets Ekibastuz (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Yesil K,Tobyl Kostanay,2003-09-03,1,2,F,kazakhstan,Yesil K (Kazakhstan),Tobyl Kostanay (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FC Taraz,FK Kairat,2003-09-03,1,4,F,kazakhstan,FC Taraz (Kazakhstan),FK Kairat (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Zhetysu Taldykorgan,FC Shakhter Karagandy,2003-09-03,2,1,F,kazakhstan,Zhetysu Taldykorgan (Kazakhstan),FC Shakhter Karagandy (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FK Kairat,FK Atyrau,2003-09-09,2,1,F,kazakhstan,FK Kairat (Kazakhstan),FK Atyrau (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Ordabasy Shymkent,FC Taraz,2003-09-09,1,0,F,kazakhstan,Ordabasy Shymkent (Kazakhstan),FC Taraz (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FC Kaisar Kyzylorda,Zhetysu Taldykorgan,2003-09-09,1,0,F,kazakhstan,FC Kaisar Kyzylorda (Kazakhstan),Zhetysu Taldykorgan (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Yelimai,FK Aktobe,2003-09-09,1,1,F,kazakhstan,Yelimai (Kazakhstan),FK Aktobe (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FC Ekibastuzets Ekibastuz,FK Kyzyl-Zhar SK Petropavlovsk,2003-09-09,0,4,F,kazakhstan,FC Ekibastuzets Ekibastuz (Kazakhstan),FK Kyzyl-Zhar SK Petropavlovsk (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FC Vostok Ust Kamenogorsk,Batys,2003-09-09,7,2,F,kazakhstan,FC Vostok Ust Kamenogorsk (Kazakhstan),Batys (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Irtysh Pavlodar,Yesil K,2003-09-09,0,1,F,kazakhstan,Irtysh Pavlodar (Kazakhstan),Yesil K (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FC Shakhter Karagandy,FK Atyrau,2003-09-12,1,0,F,kazakhstan,FC Shakhter Karagandy (Kazakhstan),FK Atyrau (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Tobyl Kostanay,FC Zhenis Astana,2003-09-12,3,1,F,kazakhstan,Tobyl Kostanay (Kazakhstan),FC Zhenis Astana (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FC Kaisar Kyzylorda,FC Taraz,2003-09-12,1,2,F,kazakhstan,FC Kaisar Kyzylorda (Kazakhstan),FC Taraz (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Ordabasy Shymkent,Zhetysu Taldykorgan,2003-09-12,1,1,F,kazakhstan,Ordabasy Shymkent (Kazakhstan),Zhetysu Taldykorgan (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FC Vostok Ust Kamenogorsk,FK Aktobe,2003-09-12,0,0,F,kazakhstan,FC Vostok Ust Kamenogorsk (Kazakhstan),FK Aktobe (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Irtysh Pavlodar,FK Kyzyl-Zhar SK Petropavlovsk,2003-09-12,2,0,F,kazakhstan,Irtysh Pavlodar (Kazakhstan),FK Kyzyl-Zhar SK Petropavlovsk (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Yelimai,Batys,2003-09-12,2,0,F,kazakhstan,Yelimai (Kazakhstan),Batys (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FC Ekibastuzets Ekibastuz,Yesil K,2003-09-12,1,0,F,kazakhstan,FC Ekibastuzets Ekibastuz (Kazakhstan),Yesil K (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Tobyl Kostanay,Irtysh Pavlodar,2003-09-17,0,1,F,kazakhstan,Tobyl Kostanay (Kazakhstan),Irtysh Pavlodar (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FK Atyrau,FC Kaisar Kyzylorda,2003-09-17,2,1,F,kazakhstan,FK Atyrau (Kazakhstan),FC Kaisar Kyzylorda (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FC Zhenis Astana,FC Ekibastuzets Ekibastuz,2003-09-17,5,1,F,kazakhstan,FC Zhenis Astana (Kazakhstan),FC Ekibastuzets Ekibastuz (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FK Aktobe,FK Kairat,2003-09-17,4,2,F,kazakhstan,FK Aktobe (Kazakhstan),FK Kairat (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Batys,FC Shakhter Karagandy,2003-09-17,0,1,F,kazakhstan,Batys (Kazakhstan),FC Shakhter Karagandy (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FK Kyzyl-Zhar SK Petropavlovsk,FC Vostok Ust Kamenogorsk,2003-09-17,1,0,F,kazakhstan,FK Kyzyl-Zhar SK Petropavlovsk (Kazakhstan),FC Vostok Ust Kamenogorsk (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Yesil K,Yelimai,2003-09-17,0,1,F,kazakhstan,Yesil K (Kazakhstan),Yelimai (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FC Zhenis Astana,Irtysh Pavlodar,2003-09-20,1,1,F,kazakhstan,FC Zhenis Astana (Kazakhstan),Irtysh Pavlodar (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Tobyl Kostanay,FC Ekibastuzets Ekibastuz,2003-09-20,1,0,F,kazakhstan,Tobyl Kostanay (Kazakhstan),FC Ekibastuzets Ekibastuz (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FK Atyrau,Ordabasy Shymkent,2003-09-20,1,1,F,kazakhstan,FK Atyrau (Kazakhstan),Ordabasy Shymkent (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Batys,FK Kairat,2003-09-20,1,5,F,kazakhstan,Batys (Kazakhstan),FK Kairat (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FK Aktobe,FC Shakhter Karagandy,2003-09-20,1,0,F,kazakhstan,FK Aktobe (Kazakhstan),FC Shakhter Karagandy (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Yesil K,FC Vostok Ust Kamenogorsk,2003-09-20,1,0,F,kazakhstan,Yesil K (Kazakhstan),FC Vostok Ust Kamenogorsk (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Zhetysu Taldykorgan,FC Taraz,2003-09-20,1,0,F,kazakhstan,Zhetysu Taldykorgan (Kazakhstan),FC Taraz (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FK Kyzyl-Zhar SK Petropavlovsk,Yelimai,2003-09-20,3,2,F,kazakhstan,FK Kyzyl-Zhar SK Petropavlovsk (Kazakhstan),Yelimai (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FC Taraz,FK Atyrau,2003-09-28,3,0,F,kazakhstan,FC Taraz (Kazakhstan),FK Atyrau (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FC Vostok Ust Kamenogorsk,FC Zhenis Astana,2003-09-28,2,3,F,kazakhstan,FC Vostok Ust Kamenogorsk (Kazakhstan),FC Zhenis Astana (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Yelimai,Tobyl Kostanay,2003-09-28,1,3,F,kazakhstan,Yelimai (Kazakhstan),Tobyl Kostanay (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FC Kaisar Kyzylorda,FK Aktobe,2003-09-28,0,0,F,kazakhstan,FC Kaisar Kyzylorda (Kazakhstan),FK Aktobe (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FC Shakhter Karagandy,FK Kyzyl-Zhar SK Petropavlovsk,2003-09-28,2,0,F,kazakhstan,FC Shakhter Karagandy (Kazakhstan),FK Kyzyl-Zhar SK Petropavlovsk (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Ordabasy Shymkent,Batys,2003-09-28,1,0,F,kazakhstan,Ordabasy Shymkent (Kazakhstan),Batys (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FK Kairat,Yesil K,2003-09-28,1,1,F,kazakhstan,FK Kairat (Kazakhstan),Yesil K (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Zhetysu Taldykorgan,FK Atyrau,2003-10-01,2,0,F,kazakhstan,Zhetysu Taldykorgan (Kazakhstan),FK Atyrau (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Yelimai,FC Zhenis Astana,2003-10-01,0,1,F,kazakhstan,Yelimai (Kazakhstan),FC Zhenis Astana (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FC Vostok Ust Kamenogorsk,Tobyl Kostanay,2003-10-01,0,2,F,kazakhstan,FC Vostok Ust Kamenogorsk (Kazakhstan),Tobyl Kostanay (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Ordabasy Shymkent,FK Aktobe,2003-10-01,1,1,F,kazakhstan,Ordabasy Shymkent (Kazakhstan),FK Aktobe (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FK Kairat,FK Kyzyl-Zhar SK Petropavlovsk,2003-10-01,3,2,F,kazakhstan,FK Kairat (Kazakhstan),FK Kyzyl-Zhar SK Petropavlovsk (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FC Kaisar Kyzylorda,Batys,2003-10-01,0,1,F,kazakhstan,FC Kaisar Kyzylorda (Kazakhstan),Batys (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FC Shakhter Karagandy,Yesil K,2003-10-02,0,0,F,kazakhstan,FC Shakhter Karagandy (Kazakhstan),Yesil K (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Tobyl Kostanay,FK Atyrau,2003-10-04,1,1,F,kazakhstan,Tobyl Kostanay (Kazakhstan),FK Atyrau (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Irtysh Pavlodar,FC Ekibastuzets Ekibastuz,2003-10-06,5,0,F,kazakhstan,Irtysh Pavlodar (Kazakhstan),FC Ekibastuzets Ekibastuz (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Yesil K,FC Kaisar Kyzylorda,2003-10-13,0,2,F,kazakhstan,Yesil K (Kazakhstan),FC Kaisar Kyzylorda (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FK Kyzyl-Zhar SK Petropavlovsk,Ordabasy Shymkent,2003-10-13,2,0,F,kazakhstan,FK Kyzyl-Zhar SK Petropavlovsk (Kazakhstan),Ordabasy Shymkent (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Tobyl Kostanay,FK Kairat,2003-10-13,2,1,F,kazakhstan,Tobyl Kostanay (Kazakhstan),FK Kairat (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FC Zhenis Astana,FC Shakhter Karagandy,2003-10-13,1,3,F,kazakhstan,FC Zhenis Astana (Kazakhstan),FC Shakhter Karagandy (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Irtysh Pavlodar,FC Vostok Ust Kamenogorsk,2003-10-13,2,0,F,kazakhstan,Irtysh Pavlodar (Kazakhstan),FC Vostok Ust Kamenogorsk (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FK Aktobe,FC Taraz,2003-10-13,2,1,F,kazakhstan,FK Aktobe (Kazakhstan),FC Taraz (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Batys,Zhetysu Taldykorgan,2003-10-13,2,0,F,kazakhstan,Batys (Kazakhstan),Zhetysu Taldykorgan (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FK Kyzyl-Zhar SK Petropavlovsk,FC Kaisar Kyzylorda,2003-10-16,1,2,F,kazakhstan,FK Kyzyl-Zhar SK Petropavlovsk (Kazakhstan),FC Kaisar Kyzylorda (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Yesil K,Ordabasy Shymkent,2003-10-16,0,3,F,kazakhstan,Yesil K (Kazakhstan),Ordabasy Shymkent (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FC Zhenis Astana,FK Kairat,2003-10-16,3,1,F,kazakhstan,FC Zhenis Astana (Kazakhstan),FK Kairat (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Tobyl Kostanay,FC Shakhter Karagandy,2003-10-16,1,0,F,kazakhstan,Tobyl Kostanay (Kazakhstan),FC Shakhter Karagandy (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FC Ekibastuzets Ekibastuz,FC Vostok Ust Kamenogorsk,2003-10-16,1,2,F,kazakhstan,FC Ekibastuzets Ekibastuz (Kazakhstan),FC Vostok Ust Kamenogorsk (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Batys,FC Taraz,2003-10-16,2,1,F,kazakhstan,Batys (Kazakhstan),FC Taraz (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FK Aktobe,Zhetysu Taldykorgan,2003-10-16,0,0,F,kazakhstan,FK Aktobe (Kazakhstan),Zhetysu Taldykorgan (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Irtysh Pavlodar,Yelimai,2003-10-16,1,0,F,kazakhstan,Irtysh Pavlodar (Kazakhstan),Yelimai (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FK Aktobe,Tobyl Kostanay,2003-10-19,1,2,F,kazakhstan,FK Aktobe (Kazakhstan),Tobyl Kostanay (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FK Atyrau,FC Vostok Ust Kamenogorsk,2003-10-19,3,1,F,kazakhstan,FK Atyrau (Kazakhstan),FC Vostok Ust Kamenogorsk (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FC Ekibastuzets Ekibastuz,Yelimai,2003-10-19,3,0,F,kazakhstan,FC Ekibastuzets Ekibastuz (Kazakhstan),Yelimai (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FC Shakhter Karagandy,Irtysh Pavlodar,2003-10-22,0,1,F,kazakhstan,FC Shakhter Karagandy (Kazakhstan),Irtysh Pavlodar (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Ordabasy Shymkent,FC Zhenis Astana,2003-10-22,2,0,F,kazakhstan,Ordabasy Shymkent (Kazakhstan),FC Zhenis Astana (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FK Kairat,FC Ekibastuzets Ekibastuz,2003-10-22,1,0,F,kazakhstan,FK Kairat (Kazakhstan),FC Ekibastuzets Ekibastuz (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FC Kaisar Kyzylorda,Tobyl Kostanay,2003-10-22,1,2,F,kazakhstan,FC Kaisar Kyzylorda (Kazakhstan),Tobyl Kostanay (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
Zhetysu Taldykorgan,FK Kyzyl-Zhar SK Petropavlovsk,2003-10-22,0,0,F,kazakhstan,Zhetysu Taldykorgan (Kazakhstan),FK Kyzyl-Zhar SK Petropavlovsk (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FK Atyrau,Batys,2003-10-22,3,1,F,kazakhstan,FK Atyrau (Kazakhstan),Batys (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FC Taraz,Yesil K,2003-10-22,3,0,F,kazakhstan,FC Taraz (Kazakhstan),Yesil K (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FK Kairat,Irtysh Pavlodar,2003-10-25,1,3,F,kazakhstan,FK Kairat (Kazakhstan),Irtysh Pavlodar (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FC Kaisar Kyzylorda,FC Zhenis Astana,2003-10-25,3,2,F,kazakhstan,FC Kaisar Kyzylorda (Kazakhstan),FC Zhenis Astana (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
FC Shakhter Karagandy,FC Ekibastuzets Ekibastuz,2003-10-25,3,0,F,kazakhstan,FC Shakhter Karagandy (Kazakhstan),FC Ekibastuzets Ekibastuz (Kazakhstan),kazakhstan,kazakhstan,KZ,KZ,Europe,Europe,Europe,national
