home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Al Ahly,Suez Cement,2004-12-27,2,0,F,egypt,Al Ahly (Egypt),Suez Cement (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Baladiyyat Al Mehalla,Enppi,2004-12-31,1,1,F,egypt,Baladiyyat Al Mehalla (Egypt),Enppi (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Suez Cement,Ghazl Al Mehalla,2004-12-31,2,1,F,egypt,Suez Cement (Egypt),Ghazl Al Mehalla (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Ittihad El Iskandary,Haras El Hodood,2004-12-31,0,0,F,egypt,Ittihad El Iskandary (Egypt),Haras El Hodood (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Zamalek,Asmant Asyut,2004-12-31,0,1,F,egypt,Zamalek (Egypt),Asmant Asyut (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Al Masry Club,Talaea El Geish,2004-12-31,4,0,F,egypt,Al Masry Club (Egypt),Talaea El Geish (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
El Mansura,Ismaily,2004-12-31,1,1,F,egypt,El Mansura (Egypt),Ismaily (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Al Tersana,Al Ahly,2004-12-31,0,3,F,egypt,Al Tersana (Egypt),Al Ahly (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Talaea El Geish,Baladiyyat Al Mehalla,2005-01-04,0,1,F,egypt,Talaea El Geish (Egypt),Baladiyyat Al Mehalla (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Suez Cement,Al Tersana,2005-01-04,1,1,F,egypt,Suez Cement (Egypt),Al Tersana (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Ismaily,Ittihad El Iskandary,2005-01-04,2,0,F,egypt,Ismaily (Egypt),Ittihad El Iskandary (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Haras El Hodood,Al Masry Club,2005-01-04,1,0,F,egypt,Haras El Hodood (Egypt),Al Masry Club (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Al Ahly,El Mansura,2005-01-04,1,0,F,egypt,Al Ahly (Egypt),El Mansura (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Enppi,Zamalek,2005-01-05,1,1,F,egypt,Enppi (Egypt),Zamalek (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Ghazl Al Mehalla,Asmant Asyut,2005-01-05,1,0,F,egypt,Ghazl Al Mehalla (Egypt),Asmant Asyut (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Baladiyyat Al Mehalla,Haras El Hodood,2005-01-14,1,4,F,egypt,Baladiyyat Al Mehalla (Egypt),Haras El Hodood (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Asmant Asyut,Enppi,2005-01-14,2,2,F,egypt,Asmant Asyut (Egypt),Enppi (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
El Mansura,Suez Cement,2005-01-14,2,1,F,egypt,El Mansura (Egypt),Suez Cement (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Ittihad El Iskandary,Al Ahly,2005-01-14,0,4,F,egypt,Ittihad El Iskandary (Egypt),Al Ahly (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Zamalek,Talaea El Geish,2005-01-16,1,1,F,egypt,Zamalek (Egypt),Talaea El Geish (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Al Tersana,Ghazl Al Mehalla,2005-01-16,1,0,F,egypt,Al Tersana (Egypt),Ghazl Al Mehalla (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Al Masry Club,Ismaily,2005-01-16,0,0,F,egypt,Al Masry Club (Egypt),Ismaily (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Ismaily,Baladiyyat Al Mehalla,2005-01-20,1,0,F,egypt,Ismaily (Egypt),Baladiyyat Al Mehalla (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Haras El Hodood,Zamalek,2005-01-20,1,0,F,egypt,Haras El Hodood (Egypt),Zamalek (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Ghazl Al Mehalla,Enppi,2005-01-20,1,0,F,egypt,Ghazl Al Mehalla (Egypt),Enppi (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Al Ahly,Al Masry Club,2005-01-21,0,0,F,egypt,Al Ahly (Egypt),Al Masry Club (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Suez Cement,Ittihad El Iskandary,2005-01-21,0,1,F,egypt,Suez Cement (Egypt),Ittihad El Iskandary (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Al Tersana,El Mansura,2005-01-21,2,2,F,egypt,Al Tersana (Egypt),El Mansura (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Talaea El Geish,Asmant Asyut,2005-01-21,2,0,F,egypt,Talaea El Geish (Egypt),Asmant Asyut (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Baladiyyat Al Mehalla,Al Ahly,2005-01-28,1,2,F,egypt,Baladiyyat Al Mehalla (Egypt),Al Ahly (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Al Masry Club,Suez Cement,2005-01-28,3,1,F,egypt,Al Masry Club (Egypt),Suez Cement (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Ittihad El Iskandary,Al Tersana,2005-01-28,2,3,F,egypt,Ittihad El Iskandary (Egypt),Al Tersana (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Asmant Asyut,Haras El Hodood,2005-01-28,2,2,F,egypt,Asmant Asyut (Egypt),Haras El Hodood (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Enppi,Talaea El Geish,2005-01-28,3,0,F,egypt,Enppi (Egypt),Talaea El Geish (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Zamalek,Ismaily,2005-01-30,1,0,F,egypt,Zamalek (Egypt),Ismaily (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
El Mansura,Ghazl Al Mehalla,2005-01-30,0,0,F,egypt,El Mansura (Egypt),Ghazl Al Mehalla (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Ghazl Al Mehalla,Talaea El Geish,2005-02-10,3,1,F,egypt,Ghazl Al Mehalla (Egypt),Talaea El Geish (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Ismaily,Asmant Asyut,2005-02-10,2,0,F,egypt,Ismaily (Egypt),Asmant Asyut (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Suez Cement,Baladiyyat Al Mehalla,2005-02-11,2,0,F,egypt,Suez Cement (Egypt),Baladiyyat Al Mehalla (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Al Tersana,Al Masry Club,2005-02-11,0,2,F,egypt,Al Tersana (Egypt),Al Masry Club (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
El Mansura,Ittihad El Iskandary,2005-02-11,1,1,F,egypt,El Mansura (Egypt),Ittihad El Iskandary (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Haras El Hodood,Enppi,2005-02-11,2,2,F,egypt,Haras El Hodood (Egypt),Enppi (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Al Ahly,Zamalek,2005-02-12,3,0,F,egypt,Al Ahly (Egypt),Zamalek (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Baladiyyat Al Mehalla,Al Tersana,2005-02-18,4,3,F,egypt,Baladiyyat Al Mehalla (Egypt),Al Tersana (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Al Masry Club,El Mansura,2005-02-18,1,0,F,egypt,Al Masry Club (Egypt),El Mansura (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Talaea El Geish,Haras El Hodood,2005-02-18,1,2,F,egypt,Talaea El Geish (Egypt),Haras El Hodood (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Enppi,Ismaily,2005-02-18,1,0,F,egypt,Enppi (Egypt),Ismaily (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Asmant Asyut,Al Ahly,2005-02-18,1,3,F,egypt,Asmant Asyut (Egypt),Al Ahly (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Zamalek,Suez Cement,2005-02-18,0,1,F,egypt,Zamalek (Egypt),Suez Cement (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Ittihad El Iskandary,Ghazl Al Mehalla,2005-02-18,1,0,F,egypt,Ittihad El Iskandary (Egypt),Ghazl Al Mehalla (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
El Mansura,Baladiyyat Al Mehalla,2005-02-25,1,1,F,egypt,El Mansura (Egypt),Baladiyyat Al Mehalla (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Ittihad El Iskandary,Al Masry Club,2005-02-25,1,0,F,egypt,Ittihad El Iskandary (Egypt),Al Masry Club (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Suez Cement,Asmant Asyut,2005-02-25,2,0,F,egypt,Suez Cement (Egypt),Asmant Asyut (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Al Ahly,Enppi,2005-02-25,1,1,F,egypt,Al Ahly (Egypt),Enppi (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Ghazl Al Mehalla,Haras El Hodood,2005-02-26,1,1,F,egypt,Ghazl Al Mehalla (Egypt),Haras El Hodood (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Al Tersana,Zamalek,2005-02-26,3,3,F,egypt,Al Tersana (Egypt),Zamalek (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Ismaily,Talaea El Geish,2005-02-26,0,0,F,egypt,Ismaily (Egypt),Talaea El Geish (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Enppi,Suez Cement,2005-03-10,5,2,F,egypt,Enppi (Egypt),Suez Cement (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Talaea El Geish,Al Ahly,2005-03-10,1,3,F,egypt,Talaea El Geish (Egypt),Al Ahly (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Asmant Asyut,Al Tersana,2005-03-10,1,0,F,egypt,Asmant Asyut (Egypt),Al Tersana (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Baladiyyat Al Mehalla,Ittihad El Iskandary,2005-03-10,1,0,F,egypt,Baladiyyat Al Mehalla (Egypt),Ittihad El Iskandary (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Al Masry Club,Ghazl Al Mehalla,2005-03-10,1,1,F,egypt,Al Masry Club (Egypt),Ghazl Al Mehalla (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Zamalek,El Mansura,2005-03-11,0,1,F,egypt,Zamalek (Egypt),El Mansura (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Haras El Hodood,Ismaily,2005-03-11,1,1,F,egypt,Haras El Hodood (Egypt),Ismaily (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Ghazl Al Mehalla,Ismaily,2005-03-30,1,1,F,egypt,Ghazl Al Mehalla (Egypt),Ismaily (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Al Ahly,Haras El Hodood,2005-03-31,2,1,F,egypt,Al Ahly (Egypt),Haras El Hodood (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Suez Cement,Talaea El Geish,2005-03-31,0,0,F,egypt,Suez Cement (Egypt),Talaea El Geish (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Al Tersana,Enppi,2005-03-31,1,0,F,egypt,Al Tersana (Egypt),Enppi (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
El Mansura,Asmant Asyut,2005-03-31,1,1,F,egypt,El Mansura (Egypt),Asmant Asyut (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Ittihad El Iskandary,Zamalek,2005-03-31,1,0,F,egypt,Ittihad El Iskandary (Egypt),Zamalek (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Al Masry Club,Baladiyyat Al Mehalla,2005-03-31,1,2,F,egypt,Al Masry Club (Egypt),Baladiyyat Al Mehalla (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Ismaily,Al Ahly,2005-04-15,0,6,F,egypt,Ismaily (Egypt),Al Ahly (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Haras El Hodood,Suez Cement,2005-04-15,0,2,F,egypt,Haras El Hodood (Egypt),Suez Cement (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Talaea El Geish,Al Tersana,2005-04-15,0,0,F,egypt,Talaea El Geish (Egypt),Al Tersana (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Enppi,El Mansura,2005-04-15,2,0,F,egypt,Enppi (Egypt),El Mansura (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Asmant Asyut,Ittihad El Iskandary,2005-04-15,1,1,F,egypt,Asmant Asyut (Egypt),Ittihad El Iskandary (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Zamalek,Al Masry Club,2005-04-15,1,1,F,egypt,Zamalek (Egypt),Al Masry Club (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Ghazl Al Mehalla,Baladiyyat Al Mehalla,2005-04-15,3,0,F,egypt,Ghazl Al Mehalla (Egypt),Baladiyyat Al Mehalla (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Al Ahly,Ghazl Al Mehalla,2005-04-29,2,1,F,egypt,Al Ahly (Egypt),Ghazl Al Mehalla (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Suez Cement,Ismaily,2005-04-29,0,0,F,egypt,Suez Cement (Egypt),Ismaily (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Al Tersana,Haras El Hodood,2005-04-29,1,2,F,egypt,Al Tersana (Egypt),Haras El Hodood (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
El Mansura,Talaea El Geish,2005-04-29,0,2,F,egypt,El Mansura (Egypt),Talaea El Geish (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Ittihad El Iskandary,Enppi,2005-04-29,1,0,F,egypt,Ittihad El Iskandary (Egypt),Enppi (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Al Masry Club,Asmant Asyut,2005-04-29,0,1,F,egypt,Al Masry Club (Egypt),Asmant Asyut (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Baladiyyat Al Mehalla,Zamalek,2005-04-29,2,2,F,egypt,Baladiyyat Al Mehalla (Egypt),Zamalek (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Al Mokawloon,Suez Cement,2005-08-12,0,1,F,egypt,Al Mokawloon (Egypt),Suez Cement (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Asmant Asyut,Enppi,2005-08-12,1,1,F,egypt,Asmant Asyut (Egypt),Enppi (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Ismaily,Talaea El Geish,2005-08-12,2,0,F,egypt,Ismaily (Egypt),Talaea El Geish (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Zamalek,Ittihad El Iskandary,2005-08-12,1,1,F,egypt,Zamalek (Egypt),Ittihad El Iskandary (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Ghazl Al Mehalla,Aluminium Naq Hammadi,2005-08-12,1,1,F,egypt,Ghazl Al Mehalla (Egypt),Aluminium Naq Hammadi (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Al Ahly,El Koroum,2005-08-13,2,0,F,egypt,Al Ahly (Egypt),El Koroum (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Haras El Hodood,Al Masry Club,2005-08-13,0,0,F,egypt,Haras El Hodood (Egypt),Al Masry Club (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Ittihad El Iskandary,Haras El Hodood,2005-08-25,1,0,F,egypt,Ittihad El Iskandary (Egypt),Haras El Hodood (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Enppi,Ghazl Al Mehalla,2005-08-25,3,0,F,egypt,Enppi (Egypt),Ghazl Al Mehalla (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Suez Cement,Zamalek,2005-08-25,1,3,F,egypt,Suez Cement (Egypt),Zamalek (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Al Ahly,Asmant Asyut,2005-08-26,1,0,F,egypt,Al Ahly (Egypt),Asmant Asyut (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Aluminium Naq Hammadi,Al Mokawloon,2005-08-26,0,0,F,egypt,Aluminium Naq Hammadi (Egypt),Al Mokawloon (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Ismaily,Al Masry Club,2005-08-26,1,0,F,egypt,Ismaily (Egypt),Al Masry Club (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Talaea El Geish,El Koroum,2005-08-26,2,0,F,egypt,Talaea El Geish (Egypt),El Koroum (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Asmant Asyut,Talaea El Geish,2005-08-30,1,0,F,egypt,Asmant Asyut (Egypt),Talaea El Geish (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Ismaily,Ittihad El Iskandary,2005-08-30,2,0,F,egypt,Ismaily (Egypt),Ittihad El Iskandary (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
El Koroum,Al Masry Club,2005-08-30,2,3,F,egypt,El Koroum (Egypt),Al Masry Club (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Zamalek,Al Mokawloon,2005-08-30,3,1,F,egypt,Zamalek (Egypt),Al Mokawloon (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Enppi,Aluminium Naq Hammadi,2005-08-30,2,1,F,egypt,Enppi (Egypt),Aluminium Naq Hammadi (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Ghazl Al Mehalla,Al Ahly,2005-08-30,1,3,F,egypt,Ghazl Al Mehalla (Egypt),Al Ahly (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Haras El Hodood,Suez Cement,2005-08-30,1,1,F,egypt,Haras El Hodood (Egypt),Suez Cement (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Al Ahly,Enppi,2005-09-15,1,0,F,egypt,Al Ahly (Egypt),Enppi (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Aluminium Naq Hammadi,Zamalek,2005-09-15,0,2,F,egypt,Aluminium Naq Hammadi (Egypt),Zamalek (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Ittihad El Iskandary,El Koroum,2005-09-15,1,0,F,egypt,Ittihad El Iskandary (Egypt),El Koroum (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Al Masry Club,Asmant Asyut,2005-09-15,0,0,F,egypt,Al Masry Club (Egypt),Asmant Asyut (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Suez Cement,Ismaily,2005-09-15,3,2,F,egypt,Suez Cement (Egypt),Ismaily (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Talaea El Geish,Ghazl Al Mehalla,2005-09-15,0,1,F,egypt,Talaea El Geish (Egypt),Ghazl Al Mehalla (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Al Mokawloon,Haras El Hodood,2005-09-16,1,2,F,egypt,Al Mokawloon (Egypt),Haras El Hodood (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Al Ahly,Aluminium Naq Hammadi,2005-09-19,1,0,F,egypt,Al Ahly (Egypt),Aluminium Naq Hammadi (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Asmant Asyut,Ittihad El Iskandary,2005-09-20,1,0,F,egypt,Asmant Asyut (Egypt),Ittihad El Iskandary (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Ismaily,Al Mokawloon,2005-09-20,0,0,F,egypt,Ismaily (Egypt),Al Mokawloon (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
El Koroum,Suez Cement,2005-09-20,3,0,F,egypt,El Koroum (Egypt),Suez Cement (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Enppi,Talaea El Geish,2005-09-20,1,0,F,egypt,Enppi (Egypt),Talaea El Geish (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Ghazl Al Mehalla,Al Masry Club,2005-09-20,2,0,F,egypt,Ghazl Al Mehalla (Egypt),Al Masry Club (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Haras El Hodood,Zamalek,2005-09-20,5,0,F,egypt,Haras El Hodood (Egypt),Zamalek (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Aluminium Naq Hammadi,Haras El Hodood,2005-10-20,0,4,F,egypt,Aluminium Naq Hammadi (Egypt),Haras El Hodood (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Ittihad El Iskandary,Ghazl Al Mehalla,2005-10-20,1,0,F,egypt,Ittihad El Iskandary (Egypt),Ghazl Al Mehalla (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Al Masry Club,Enppi,2005-10-20,0,1,F,egypt,Al Masry Club (Egypt),Enppi (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Suez Cement,Asmant Asyut,2005-10-20,1,3,F,egypt,Suez Cement (Egypt),Asmant Asyut (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Talaea El Geish,Al Ahly,2005-10-20,0,3,F,egypt,Talaea El Geish (Egypt),Al Ahly (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Al Mokawloon,El Koroum,2005-10-21,0,0,F,egypt,Al Mokawloon (Egypt),El Koroum (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Zamalek,Ismaily,2005-10-21,2,1,F,egypt,Zamalek (Egypt),Ismaily (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
El Koroum,Zamalek,2005-10-24,0,3,F,egypt,El Koroum (Egypt),Zamalek (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Asmant Asyut,Al Mokawloon,2005-10-25,1,2,F,egypt,Asmant Asyut (Egypt),Al Mokawloon (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Ismaily,Haras El Hodood,2005-10-25,2,1,F,egypt,Ismaily (Egypt),Haras El Hodood (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Enppi,Ittihad El Iskandary,2005-10-25,1,1,F,egypt,Enppi (Egypt),Ittihad El Iskandary (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Ghazl Al Mehalla,Suez Cement,2005-10-25,2,2,F,egypt,Ghazl Al Mehalla (Egypt),Suez Cement (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Talaea El Geish,Aluminium Naq Hammadi,2005-10-25,1,0,F,egypt,Talaea El Geish (Egypt),Aluminium Naq Hammadi (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Al Masry Club,Talaea El Geish,2005-11-03,1,0,F,egypt,Al Masry Club (Egypt),Talaea El Geish (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Haras El Hodood,El Koroum,2005-11-03,2,0,F,egypt,Haras El Hodood (Egypt),El Koroum (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Suez Cement,Enppi,2005-11-03,1,1,F,egypt,Suez Cement (Egypt),Enppi (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Al Mokawloon,Ghazl Al Mehalla,2005-11-04,3,0,F,egypt,Al Mokawloon (Egypt),Ghazl Al Mehalla (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Aluminium Naq Hammadi,Ismaily,2005-11-04,3,0,F,egypt,Aluminium Naq Hammadi (Egypt),Ismaily (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Ittihad El Iskandary,Al Ahly,2005-11-04,0,6,F,egypt,Ittihad El Iskandary (Egypt),Al Ahly (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Zamalek,Asmant Asyut,2005-11-04,2,0,F,egypt,Zamalek (Egypt),Asmant Asyut (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
El Koroum,Ismaily,2005-11-11,1,0,F,egypt,El Koroum (Egypt),Ismaily (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Al Masry Club,Aluminium Naq Hammadi,2005-11-11,0,0,F,egypt,Al Masry Club (Egypt),Aluminium Naq Hammadi (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Talaea El Geish,Ittihad El Iskandary,2005-11-11,2,1,F,egypt,Talaea El Geish (Egypt),Ittihad El Iskandary (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Enppi,Al Mokawloon,2005-11-12,2,1,F,egypt,Enppi (Egypt),Al Mokawloon (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Asmant Asyut,Haras El Hodood,2005-11-17,2,1,F,egypt,Asmant Asyut (Egypt),Haras El Hodood (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Ghazl Al Mehalla,Zamalek,2005-11-18,0,1,F,egypt,Ghazl Al Mehalla (Egypt),Zamalek (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Al Ahly,Suez Cement,2005-11-19,4,0,F,egypt,Al Ahly (Egypt),Suez Cement (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Al Ahly,Al Masry Club,2005-11-23,2,0,F,egypt,Al Ahly (Egypt),Al Masry Club (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Aluminium Naq Hammadi,El Koroum,2005-11-25,2,1,F,egypt,Aluminium Naq Hammadi (Egypt),El Koroum (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Suez Cement,Talaea El Geish,2005-11-25,0,4,F,egypt,Suez Cement (Egypt),Talaea El Geish (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Zamalek,Enppi,2005-11-26,1,0,F,egypt,Zamalek (Egypt),Enppi (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Al Mokawloon,Al Ahly,2005-11-27,1,3,F,egypt,Al Mokawloon (Egypt),Al Ahly (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Ittihad El Iskandary,Al Masry Club,2005-11-27,2,1,F,egypt,Ittihad El Iskandary (Egypt),Al Masry Club (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Haras El Hodood,Ghazl Al Mehalla,2005-11-27,2,1,F,egypt,Haras El Hodood (Egypt),Ghazl Al Mehalla (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Ismaily,Asmant Asyut,2005-11-28,4,0,F,egypt,Ismaily (Egypt),Asmant Asyut (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
Asmant Asyut,El Koroum,2005-12-02,1,2,F,egypt,Asmant Asyut (Egypt),El Koroum (Egypt),egypt,egypt,EG,EG,Africa,Africa,Africa,national
