home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Al Kufa,Nafit Al Janob,2007-12-01,1,0,F,iraq,Al Kufa (Iraq),Nafit Al Janob (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Sinaah,Al Quwa Al Jawiya,2007-12-01,0,2,F,iraq,Al Sinaah (Iraq),Al Quwa Al Jawiya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Talaba,Kahrba,2007-12-01,0,0,F,iraq,Al Talaba (Iraq),Kahrba (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Ramadi,Al Jaish,2007-12-01,1,2,F,iraq,Al Ramadi (Iraq),Al Jaish (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Shorta,Al Zawraa,2007-12-01,2,1,F,iraq,Al Shorta (Iraq),Al Zawraa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Shualah,Addala,2007-12-01,1,2,F,iraq,Al Shualah (Iraq),Addala (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Sulimaniya,Zakho,2007-12-03,1,0,F,iraq,Al Sulimaniya (Iraq),Zakho (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Kirkuk,Duhok,2007-12-03,0,1,F,iraq,Kirkuk (Iraq),Duhok (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Sirwan Sulimaniya,Erbil,2007-12-04,0,0,F,iraq,Sirwan Sulimaniya (Iraq),Erbil (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Samaraa,Pires,2007-12-04,2,0,F,iraq,Samaraa (Iraq),Pires (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Zawraa,Addala,2007-12-04,1,0,F,iraq,Al Zawraa (Iraq),Addala (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Quwa Al Jawiya,Al Talaba,2007-12-04,2,1,F,iraq,Al Quwa Al Jawiya (Iraq),Al Talaba (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Sinaah,Al Ramadi,2007-12-04,0,0,F,iraq,Al Sinaah (Iraq),Al Ramadi (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Kahrba,Nafut,2007-12-04,0,0,F,iraq,Kahrba (Iraq),Nafut (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Jaish,Al Shorta,2007-12-04,1,4,F,iraq,Al Jaish (Iraq),Al Shorta (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Bareed,Al Shualah,2007-12-04,1,1,F,iraq,Al Bareed (Iraq),Al Shualah (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Minaa,Al Kufa,2007-12-06,2,0,F,iraq,Al Minaa (Iraq),Al Kufa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Najaf,Al Simawa,2007-12-07,2,0,F,iraq,Al Najaf (Iraq),Al Simawa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Karbala,Furat,2007-12-07,5,0,F,iraq,Karbala (Iraq),Furat (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafit Al Janob,Maysan,2007-12-07,0,0,F,iraq,Nafit Al Janob (Iraq),Maysan (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Erbil,Samaraa,2007-12-07,4,1,F,iraq,Erbil (Iraq),Samaraa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Ramadi,Al Quwa Al Jawiya,2007-12-08,2,7,F,iraq,Al Ramadi (Iraq),Al Quwa Al Jawiya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Addala,Al Jaish,2007-12-08,0,2,F,iraq,Addala (Iraq),Al Jaish (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Shualah,Kahrba,2007-12-08,1,0,F,iraq,Al Shualah (Iraq),Kahrba (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Shorta,Al Sinaah,2007-12-08,0,0,F,iraq,Al Shorta (Iraq),Al Sinaah (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Zawraa,Al Bareed,2007-12-08,0,0,F,iraq,Al Zawraa (Iraq),Al Bareed (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafut,Al Talaba,2007-12-08,0,2,F,iraq,Nafut (Iraq),Al Talaba (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Minaa,Nafit Al Janob,2007-12-10,3,3,F,iraq,Al Minaa (Iraq),Nafit Al Janob (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Shatra,Karbala,2007-12-10,0,2,F,iraq,Shatra (Iraq),Karbala (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Sirwan Sulimaniya,Kirkuk,2007-12-10,0,1,F,iraq,Sirwan Sulimaniya (Iraq),Kirkuk (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Pires,Al Sulimaniya,2007-12-10,3,3,F,iraq,Pires (Iraq),Al Sulimaniya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Zakho,Erbil,2007-12-10,0,2,F,iraq,Zakho (Iraq),Erbil (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Duhok,Samaraa,2007-12-10,0,0,F,iraq,Duhok (Iraq),Samaraa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Simawa,Maysan,2007-12-11,1,1,F,iraq,Al Simawa (Iraq),Maysan (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Furat,Al Kufa,2007-12-11,1,4,F,iraq,Furat (Iraq),Al Kufa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Talaba,Al Shualah,2007-12-11,3,0,F,iraq,Al Talaba (Iraq),Al Shualah (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Quwa Al Jawiya,Nafut,2007-12-11,2,0,F,iraq,Al Quwa Al Jawiya (Iraq),Nafut (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Bareed,Al Jaish,2007-12-11,1,0,F,iraq,Al Bareed (Iraq),Al Jaish (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Sinaah,Addala,2007-12-11,2,0,F,iraq,Al Sinaah (Iraq),Addala (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Shorta,Al Ramadi,2007-12-11,4,2,F,iraq,Al Shorta (Iraq),Al Ramadi (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Zawraa,Kahrba,2007-12-11,0,0,F,iraq,Al Zawraa (Iraq),Kahrba (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Erbil,Duhok,2007-12-14,0,1,F,iraq,Erbil (Iraq),Duhok (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafit Al Janob,Furat,2007-12-14,2,0,F,iraq,Nafit Al Janob (Iraq),Furat (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Najaf,Karbala,2007-12-14,2,1,F,iraq,Al Najaf (Iraq),Karbala (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Zawraa,Al Talaba,2007-12-14,2,0,F,iraq,Al Zawraa (Iraq),Al Talaba (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Maysan,Al Minaa,2007-12-15,1,1,F,iraq,Maysan (Iraq),Al Minaa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Kufa,Shatra,2007-12-15,3,2,F,iraq,Al Kufa (Iraq),Shatra (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Addala,Al Ramadi,2007-12-15,0,2,F,iraq,Addala (Iraq),Al Ramadi (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Bareed,Al Sinaah,2007-12-15,3,2,F,iraq,Al Bareed (Iraq),Al Sinaah (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Shorta,Al Quwa Al Jawiya,2007-12-15,2,0,F,iraq,Al Shorta (Iraq),Al Quwa Al Jawiya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafut,Al Shualah,2007-12-15,2,1,F,iraq,Nafut (Iraq),Al Shualah (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Jaish,Kahrba,2007-12-15,1,8,F,iraq,Al Jaish (Iraq),Kahrba (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Sulimaniya,Duhok,2007-12-17,0,0,F,iraq,Al Sulimaniya (Iraq),Duhok (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Samaraa,Sirwan Sulimaniya,2007-12-17,0,2,F,iraq,Samaraa (Iraq),Sirwan Sulimaniya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Kirkuk,Erbil,2007-12-17,0,2,F,iraq,Kirkuk (Iraq),Erbil (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Talaba,Al Jaish,2007-12-18,1,1,F,iraq,Al Talaba (Iraq),Al Jaish (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Shorta,Addala,2007-12-18,3,1,F,iraq,Al Shorta (Iraq),Addala (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafut,Al Zawraa,2007-12-18,1,2,F,iraq,Nafut (Iraq),Al Zawraa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Kahrba,Al Sinaah,2007-12-18,0,1,F,iraq,Kahrba (Iraq),Al Sinaah (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Ramadi,Al Bareed,2007-12-18,2,1,F,iraq,Al Ramadi (Iraq),Al Bareed (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Shualah,Al Quwa Al Jawiya,2007-12-18,0,7,F,iraq,Al Shualah (Iraq),Al Quwa Al Jawiya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Zakho,Pires,2007-12-18,1,2,F,iraq,Zakho (Iraq),Pires (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Furat,Al Minaa,2007-12-20,1,0,F,iraq,Furat (Iraq),Al Minaa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Karbala,Al Simawa,2007-12-21,1,0,F,iraq,Karbala (Iraq),Al Simawa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Addala,Al Quwa Al Jawiya,2007-12-22,0,1,F,iraq,Addala (Iraq),Al Quwa Al Jawiya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Kufa,Al Najaf,2007-12-22,0,1,F,iraq,Al Kufa (Iraq),Al Najaf (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Bareed,Al Shorta,2007-12-22,1,4,F,iraq,Al Bareed (Iraq),Al Shorta (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Jaish,Nafut,2007-12-22,2,2,F,iraq,Al Jaish (Iraq),Nafut (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Ramadi,Kahrba,2007-12-22,0,4,F,iraq,Al Ramadi (Iraq),Kahrba (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Sinaah,Al Talaba,2007-12-22,2,2,F,iraq,Al Sinaah (Iraq),Al Talaba (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Shatra,Nafit Al Janob,2007-12-22,0,1,F,iraq,Shatra (Iraq),Nafit Al Janob (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Zawraa,Al Shualah,2007-12-22,1,0,F,iraq,Al Zawraa (Iraq),Al Shualah (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Duhok,Zakho,2007-12-24,1,0,F,iraq,Duhok (Iraq),Zakho (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Sirwan Sulimaniya,Al Sulimaniya,2007-12-24,1,2,F,iraq,Sirwan Sulimaniya (Iraq),Al Sulimaniya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Samaraa,Kirkuk,2007-12-24,1,1,F,iraq,Samaraa (Iraq),Kirkuk (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Minaa,Shatra,2007-12-24,1,0,F,iraq,Al Minaa (Iraq),Shatra (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Furat,Maysan,2007-12-24,1,3,F,iraq,Furat (Iraq),Maysan (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Simawa,Al Kufa,2007-12-25,1,0,F,iraq,Al Simawa (Iraq),Al Kufa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafit Al Janob,Al Najaf,2007-12-25,0,0,F,iraq,Nafit Al Janob (Iraq),Al Najaf (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Talaba,Al Ramadi,2007-12-25,1,1,F,iraq,Al Talaba (Iraq),Al Ramadi (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Quwa Al Jawiya,Al Zawraa,2007-12-25,1,0,F,iraq,Al Quwa Al Jawiya (Iraq),Al Zawraa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Addala,Al Bareed,2007-12-25,2,1,F,iraq,Addala (Iraq),Al Bareed (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Shualah,Al Jaish,2007-12-25,1,1,F,iraq,Al Shualah (Iraq),Al Jaish (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Kahrba,Al Shorta,2007-12-25,1,1,F,iraq,Kahrba (Iraq),Al Shorta (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafut,Al Sinaah,2007-12-25,0,0,F,iraq,Nafut (Iraq),Al Sinaah (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Karbala,Maysan,2007-12-28,1,0,F,iraq,Karbala (Iraq),Maysan (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Shatra,Furat,2007-12-28,2,3,F,iraq,Shatra (Iraq),Furat (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Simawa,Nafit Al Janob,2007-12-28,1,1,F,iraq,Al Simawa (Iraq),Nafit Al Janob (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Jaish,Al Zawraa,2007-12-29,0,2,F,iraq,Al Jaish (Iraq),Al Zawraa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Bareed,Al Quwa Al Jawiya,2007-12-29,0,2,F,iraq,Al Bareed (Iraq),Al Quwa Al Jawiya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Kahrba,Addala,2007-12-29,1,1,F,iraq,Kahrba (Iraq),Addala (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Sinaah,Al Shualah,2007-12-29,1,1,F,iraq,Al Sinaah (Iraq),Al Shualah (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Ramadi,Nafut,2007-12-29,2,2,F,iraq,Al Ramadi (Iraq),Nafut (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Shorta,Al Talaba,2007-12-29,1,2,F,iraq,Al Shorta (Iraq),Al Talaba (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Pires,Duhok,2007-12-31,0,2,F,iraq,Pires (Iraq),Duhok (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Zakho,Sirwan Sulimaniya,2007-12-31,1,1,F,iraq,Zakho (Iraq),Sirwan Sulimaniya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Kirkuk,Al Sulimaniya,2007-12-31,2,2,F,iraq,Kirkuk (Iraq),Al Sulimaniya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Minaa,Al Simawa,2007-12-31,2,0,F,iraq,Al Minaa (Iraq),Al Simawa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Kufa,Karbala,2007-12-31,1,2,F,iraq,Al Kufa (Iraq),Karbala (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Maysan,Shatra,2007-12-31,0,1,F,iraq,Maysan (Iraq),Shatra (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Furat,Al Najaf,2007-12-31,1,2,F,iraq,Furat (Iraq),Al Najaf (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Talaba,Addala,2008-01-01,2,0,F,iraq,Al Talaba (Iraq),Addala (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Zawraa,Al Sinaah,2008-01-01,1,0,F,iraq,Al Zawraa (Iraq),Al Sinaah (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafut,Al Shorta,2008-01-01,1,1,F,iraq,Nafut (Iraq),Al Shorta (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Bareed,Kahrba,2008-01-01,1,0,F,iraq,Al Bareed (Iraq),Kahrba (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Quwa Al Jawiya,Al Jaish,2008-01-01,1,0,F,iraq,Al Quwa Al Jawiya (Iraq),Al Jaish (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Shualah,Al Ramadi,2008-01-01,2,3,F,iraq,Al Shualah (Iraq),Al Ramadi (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Simawa,Furat,2008-01-04,2,1,F,iraq,Al Simawa (Iraq),Furat (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Maysan,Al Kufa,2008-01-04,0,0,F,iraq,Maysan (Iraq),Al Kufa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafit Al Janob,Karbala,2008-01-04,1,2,F,iraq,Nafit Al Janob (Iraq),Karbala (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Najaf,Shatra,2008-01-04,1,0,F,iraq,Al Najaf (Iraq),Shatra (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Addala,Nafut,2008-01-07,0,0,F,iraq,Addala (Iraq),Nafut (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Najaf,Al Minaa,2008-01-07,0,1,F,iraq,Al Najaf (Iraq),Al Minaa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Sulimaniya,Samaraa,2008-01-07,0,0,F,iraq,Al Sulimaniya (Iraq),Samaraa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Kirkuk,Zakho,2008-01-07,2,0,F,iraq,Kirkuk (Iraq),Zakho (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Pires,Sirwan Sulimaniya,2008-01-07,0,0,F,iraq,Pires (Iraq),Sirwan Sulimaniya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafut,Al Bareed,2008-01-10,1,0,F,iraq,Nafut (Iraq),Al Bareed (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Erbil,Zakho,2008-01-11,0,0,F,iraq,Erbil (Iraq),Zakho (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Zakho,Samaraa,2008-01-14,0,0,F,iraq,Zakho (Iraq),Samaraa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Kirkuk,Pires,2008-01-14,2,3,F,iraq,Kirkuk (Iraq),Pires (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Sulimaniya,Erbil,2008-01-14,0,0,F,iraq,Al Sulimaniya (Iraq),Erbil (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Sirwan Sulimaniya,Duhok,2008-01-14,0,0,F,iraq,Sirwan Sulimaniya (Iraq),Duhok (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Erbil,Sirwan Sulimaniya,2008-01-18,1,0,F,iraq,Erbil (Iraq),Sirwan Sulimaniya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Zakho,Al Sulimaniya,2008-01-21,0,0,F,iraq,Zakho (Iraq),Al Sulimaniya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Duhok,Kirkuk,2008-01-21,0,1,F,iraq,Duhok (Iraq),Kirkuk (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Pires,Samaraa,2008-01-21,2,0,F,iraq,Pires (Iraq),Samaraa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafit Al Janob,Al Kufa,2008-01-25,0,0,F,iraq,Nafit Al Janob (Iraq),Al Kufa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Kahrba,Al Quwa Al Jawiya,2008-01-26,1,0,F,iraq,Kahrba (Iraq),Al Quwa Al Jawiya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Ramadi,Al Zawraa,2008-01-26,0,0,F,iraq,Al Ramadi (Iraq),Al Zawraa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Simawa,Shatra,2008-01-26,1,0,F,iraq,Al Simawa (Iraq),Shatra (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Minaa,Karbala,2008-01-26,2,1,F,iraq,Al Minaa (Iraq),Karbala (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafut,Addala,2008-01-26,2,1,F,iraq,Nafut (Iraq),Addala (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Najaf,Maysan,2008-01-26,3,1,F,iraq,Al Najaf (Iraq),Maysan (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Sinaah,Al Jaish,2008-01-26,1,0,F,iraq,Al Sinaah (Iraq),Al Jaish (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Shorta,Al Shualah,2008-01-26,2,1,F,iraq,Al Shorta (Iraq),Al Shualah (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Talaba,Al Bareed,2008-01-26,2,1,F,iraq,Al Talaba (Iraq),Al Bareed (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Kirkuk,Sirwan Sulimaniya,2008-01-28,3,1,F,iraq,Kirkuk (Iraq),Sirwan Sulimaniya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Sulimaniya,Pires,2008-01-28,1,3,F,iraq,Al Sulimaniya (Iraq),Pires (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Samaraa,Duhok,2008-01-28,0,1,F,iraq,Samaraa (Iraq),Duhok (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Kahrba,Al Talaba,2008-02-02,2,0,F,iraq,Kahrba (Iraq),Al Talaba (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Shorta,Al Zawraa,2008-02-02,1,0,F,iraq,Al Shorta (Iraq),Al Zawraa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Quwa Al Jawiya,Al Sinaah,2008-02-02,2,0,F,iraq,Al Quwa Al Jawiya (Iraq),Al Sinaah (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Jaish,Al Ramadi,2008-02-02,1,3,F,iraq,Al Jaish (Iraq),Al Ramadi (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Addala,Al Shualah,2008-02-02,0,1,F,iraq,Addala (Iraq),Al Shualah (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Bareed,Nafut,2008-02-02,1,0,F,iraq,Al Bareed (Iraq),Nafut (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Maysan,Nafit Al Janob,2008-02-02,1,0,F,iraq,Maysan (Iraq),Nafit Al Janob (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Simawa,Al Najaf,2008-02-02,1,1,F,iraq,Al Simawa (Iraq),Al Najaf (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Furat,Karbala,2008-02-02,2,4,F,iraq,Furat (Iraq),Karbala (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Pires,Zakho,2008-02-04,1,1,F,iraq,Pires (Iraq),Zakho (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Duhok,Al Sulimaniya,2008-02-04,2,1,F,iraq,Duhok (Iraq),Al Sulimaniya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Sirwan Sulimaniya,Samaraa,2008-02-04,0,1,F,iraq,Sirwan Sulimaniya (Iraq),Samaraa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Kufa,Al Minaa,2008-02-06,0,1,F,iraq,Al Kufa (Iraq),Al Minaa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Karbala,Shatra,2008-02-08,1,0,F,iraq,Karbala (Iraq),Shatra (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Maysan,Al Simawa,2008-02-09,1,1,F,iraq,Maysan (Iraq),Al Simawa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Addala,Al Zawraa,2008-02-09,1,1,F,iraq,Addala (Iraq),Al Zawraa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Kahrba,Nafut,2008-02-09,0,1,F,iraq,Kahrba (Iraq),Nafut (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Shualah,Al Bareed,2008-02-09,0,1,F,iraq,Al Shualah (Iraq),Al Bareed (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Ramadi,Al Sinaah,2008-02-09,0,2,F,iraq,Al Ramadi (Iraq),Al Sinaah (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Jaish,Al Shorta,2008-02-09,0,3,F,iraq,Al Jaish (Iraq),Al Shorta (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Quwa Al Jawiya,Al Talaba,2008-02-09,1,1,F,iraq,Al Quwa Al Jawiya (Iraq),Al Talaba (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafit Al Janob,Al Minaa,2008-02-11,0,0,F,iraq,Nafit Al Janob (Iraq),Al Minaa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Kufa,Furat,2008-02-11,0,0,F,iraq,Al Kufa (Iraq),Furat (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Sulimaniya,Sirwan Sulimaniya,2008-02-11,2,0,F,iraq,Al Sulimaniya (Iraq),Sirwan Sulimaniya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Kirkuk,Samaraa,2008-02-11,1,0,F,iraq,Kirkuk (Iraq),Samaraa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
