home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
CD Olimpia,Broncos De La Universidad,2004-02-15,0,0,F,honduras,CD Olimpia (Honduras),Broncos De La Universidad (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Broncos De La Universidad,Cdys Vida,2004-02-21,0,0,F,honduras,Broncos De La Universidad (Honduras),Cdys Vida (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Victoria,Atletico Olanchano,2004-02-21,3,1,F,honduras,CD Victoria (Honduras),Atletico Olanchano (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Platense FC,CD Marathon,2004-02-22,1,1,F,honduras,Platense FC (Honduras),CD Marathon (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Motagua,CD Olimpia,2004-02-22,2,2,F,honduras,CD Motagua (Honduras),CD Olimpia (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Cdys Vida,Real CD Espana,2004-02-25,1,1,F,honduras,Cdys Vida (Honduras),Real CD Espana (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Marathon,CD Motagua,2004-02-25,3,1,F,honduras,CD Marathon (Honduras),CD Motagua (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Atletico Olanchano,Broncos De La Universidad,2004-02-26,2,1,F,honduras,Atletico Olanchano (Honduras),Broncos De La Universidad (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Olimpia,CD Victoria,2004-02-26,4,0,F,honduras,CD Olimpia (Honduras),CD Victoria (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Platense FC,CD Olimpia,2004-02-29,1,2,F,honduras,Platense FC (Honduras),CD Olimpia (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Cdys Vida,CD Marathon,2004-02-29,1,2,F,honduras,Cdys Vida (Honduras),CD Marathon (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real CD Espana,Broncos De La Universidad,2004-02-29,2,1,F,honduras,Real CD Espana (Honduras),Broncos De La Universidad (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Motagua,Atletico Olanchano,2004-02-29,2,1,F,honduras,CD Motagua (Honduras),Atletico Olanchano (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Platense FC,CD Victoria,2004-03-02,0,2,F,honduras,Platense FC (Honduras),CD Victoria (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Motagua,Broncos De La Universidad,2004-03-03,0,1,F,honduras,CD Motagua (Honduras),Broncos De La Universidad (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Broncos De La Universidad,CD Marathon,2004-03-06,0,0,F,honduras,Broncos De La Universidad (Honduras),CD Marathon (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Victoria,Cdys Vida,2004-03-06,2,0,F,honduras,CD Victoria (Honduras),Cdys Vida (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real CD Espana,CD Olimpia,2004-03-07,3,4,F,honduras,Real CD Espana (Honduras),CD Olimpia (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Motagua,Platense FC,2004-03-07,1,0,F,honduras,CD Motagua (Honduras),Platense FC (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Victoria,Real CD Espana,2004-03-10,3,1,F,honduras,CD Victoria (Honduras),Real CD Espana (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Atletico Olanchano,Real CD Espana,2004-03-14,3,1,F,honduras,Atletico Olanchano (Honduras),Real CD Espana (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Platense FC,Broncos De La Universidad,2004-03-14,1,0,F,honduras,Platense FC (Honduras),Broncos De La Universidad (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Marathon,CD Olimpia,2004-03-14,2,1,F,honduras,CD Marathon (Honduras),CD Olimpia (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Motagua,Cdys Vida,2004-03-14,1,1,F,honduras,CD Motagua (Honduras),Cdys Vida (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Broncos De La Universidad,CD Motagua,2004-03-20,0,3,F,honduras,Broncos De La Universidad (Honduras),CD Motagua (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Cdys Vida,Atletico Olanchano,2004-03-20,2,2,F,honduras,Cdys Vida (Honduras),Atletico Olanchano (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real CD Espana,CD Victoria,2004-03-21,2,1,F,honduras,Real CD Espana (Honduras),CD Victoria (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Olimpia,Platense FC,2004-03-21,2,0,F,honduras,CD Olimpia (Honduras),Platense FC (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Victoria,Broncos De La Universidad,2004-03-27,1,0,F,honduras,CD Victoria (Honduras),Broncos De La Universidad (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Marathon,Real CD Espana,2004-03-27,1,0,F,honduras,CD Marathon (Honduras),Real CD Espana (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Atletico Olanchano,CD Olimpia,2004-03-28,0,3,F,honduras,Atletico Olanchano (Honduras),CD Olimpia (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Platense FC,Cdys Vida,2004-03-28,2,0,F,honduras,Platense FC (Honduras),Cdys Vida (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Victoria,CD Marathon,2004-04-03,1,0,F,honduras,CD Victoria (Honduras),CD Marathon (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real CD Espana,CD Motagua,2004-04-03,3,2,F,honduras,Real CD Espana (Honduras),CD Motagua (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Olimpia,Cdys Vida,2004-04-03,1,1,F,honduras,CD Olimpia (Honduras),Cdys Vida (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Platense FC,Atletico Olanchano,2004-04-04,2,2,F,honduras,Platense FC (Honduras),Atletico Olanchano (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Atletico Olanchano,CD Marathon,2004-04-14,2,2,F,honduras,Atletico Olanchano (Honduras),CD Marathon (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Broncos De La Universidad,CD Olimpia,2004-04-14,0,2,F,honduras,Broncos De La Universidad (Honduras),CD Olimpia (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real CD Espana,Platense FC,2004-04-14,3,2,F,honduras,Real CD Espana (Honduras),Platense FC (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Motagua,CD Victoria,2004-04-14,1,2,F,honduras,CD Motagua (Honduras),CD Victoria (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Cdys Vida,Broncos De La Universidad,2004-04-17,2,1,F,honduras,Cdys Vida (Honduras),Broncos De La Universidad (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Atletico Olanchano,CD Victoria,2004-04-18,2,4,F,honduras,Atletico Olanchano (Honduras),CD Victoria (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Marathon,Platense FC,2004-04-18,0,1,F,honduras,CD Marathon (Honduras),Platense FC (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Olimpia,CD Motagua,2004-04-18,0,0,F,honduras,CD Olimpia (Honduras),CD Motagua (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real CD Espana,Cdys Vida,2004-04-23,3,0,F,honduras,Real CD Espana (Honduras),Cdys Vida (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Broncos De La Universidad,Atletico Olanchano,2004-04-24,2,0,F,honduras,Broncos De La Universidad (Honduras),Atletico Olanchano (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Victoria,CD Olimpia,2004-04-24,2,3,F,honduras,CD Victoria (Honduras),CD Olimpia (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Motagua,CD Marathon,2004-04-24,1,0,F,honduras,CD Motagua (Honduras),CD Marathon (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Atletico Olanchano,CD Motagua,2004-05-01,1,1,F,honduras,Atletico Olanchano (Honduras),CD Motagua (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Broncos De La Universidad,Real CD Espana,2004-05-01,0,0,F,honduras,Broncos De La Universidad (Honduras),Real CD Espana (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Victoria,Platense FC,2004-05-01,0,1,F,honduras,CD Victoria (Honduras),Platense FC (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Marathon,Cdys Vida,2004-05-01,3,0,F,honduras,CD Marathon (Honduras),Cdys Vida (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Platense FC,CD Motagua,2004-05-08,2,3,F,honduras,Platense FC (Honduras),CD Motagua (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Cdys Vida,CD Victoria,2004-05-08,1,1,F,honduras,Cdys Vida (Honduras),CD Victoria (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Marathon,Broncos De La Universidad,2004-05-08,4,0,F,honduras,CD Marathon (Honduras),Broncos De La Universidad (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Olimpia,Real CD Espana,2004-05-08,2,1,F,honduras,CD Olimpia (Honduras),Real CD Espana (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Marathon,CD Victoria,2004-05-12,2,1,F,honduras,CD Marathon (Honduras),CD Victoria (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real CD Espana,CD Olimpia,2004-05-13,1,4,F,honduras,Real CD Espana (Honduras),CD Olimpia (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Victoria,CD Marathon,2004-05-15,1,2,F,honduras,CD Victoria (Honduras),CD Marathon (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Olimpia,Real CD Espana,2004-05-16,1,1,F,honduras,CD Olimpia (Honduras),Real CD Espana (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Marathon,CD Olimpia,2004-05-22,1,1,F,honduras,CD Marathon (Honduras),CD Olimpia (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Olimpia,CD Marathon,2004-05-30,1,0,F,honduras,CD Olimpia (Honduras),CD Marathon (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real CD Espana,FC Municipal Valencia,2004-08-06,2,1,F,honduras,Real CD Espana (Honduras),FC Municipal Valencia (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Broncos De La Universidad,CD Motagua,2004-08-07,1,3,F,honduras,Broncos De La Universidad (Honduras),CD Motagua (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Cdys Vida,CD Marathon,2004-08-07,0,2,F,honduras,Cdys Vida (Honduras),CD Marathon (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Platense FC,CD Victoria,2004-08-07,0,1,F,honduras,Platense FC (Honduras),CD Victoria (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Olimpia,Atletico Olanchano,2004-08-07,3,0,F,honduras,CD Olimpia (Honduras),Atletico Olanchano (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Olimpia,Platense FC,2004-08-11,2,1,F,honduras,CD Olimpia (Honduras),Platense FC (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Broncos De La Universidad,Real CD Espana,2004-08-12,0,1,F,honduras,Broncos De La Universidad (Honduras),Real CD Espana (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Marathon,FC Municipal Valencia,2004-08-13,2,0,F,honduras,CD Marathon (Honduras),FC Municipal Valencia (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Victoria,CD Motagua,2004-08-14,2,0,F,honduras,CD Victoria (Honduras),CD Motagua (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Atletico Olanchano,Cdys Vida,2004-08-15,2,1,F,honduras,Atletico Olanchano (Honduras),Cdys Vida (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real CD Espana,CD Motagua,2004-08-20,2,0,F,honduras,Real CD Espana (Honduras),CD Motagua (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Platense FC,Broncos De La Universidad,2004-08-21,2,0,F,honduras,Platense FC (Honduras),Broncos De La Universidad (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Cdys Vida,CD Victoria,2004-08-21,1,1,F,honduras,Cdys Vida (Honduras),CD Victoria (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Atletico Olanchano,FC Municipal Valencia,2004-08-22,4,2,F,honduras,Atletico Olanchano (Honduras),FC Municipal Valencia (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Olimpia,CD Marathon,2004-08-22,3,0,F,honduras,CD Olimpia (Honduras),CD Marathon (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Cdys Vida,Real CD Espana,2004-08-24,0,0,F,honduras,Cdys Vida (Honduras),Real CD Espana (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Atletico Olanchano,Broncos De La Universidad,2004-08-25,1,0,F,honduras,Atletico Olanchano (Honduras),Broncos De La Universidad (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Platense FC,FC Municipal Valencia,2004-08-25,0,2,F,honduras,Platense FC (Honduras),FC Municipal Valencia (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Marathon,CD Motagua,2004-08-25,0,0,F,honduras,CD Marathon (Honduras),CD Motagua (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Olimpia,CD Victoria,2004-08-25,5,2,F,honduras,CD Olimpia (Honduras),CD Victoria (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Platense FC,Cdys Vida,2004-08-28,2,1,F,honduras,Platense FC (Honduras),Cdys Vida (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Victoria,CD Marathon,2004-08-28,2,3,F,honduras,CD Victoria (Honduras),CD Marathon (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Motagua,Atletico Olanchano,2004-08-28,2,1,F,honduras,CD Motagua (Honduras),Atletico Olanchano (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real CD Espana,CD Olimpia,2004-08-29,0,0,F,honduras,Real CD Espana (Honduras),CD Olimpia (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Broncos De La Universidad,FC Municipal Valencia,2004-08-29,1,2,F,honduras,Broncos De La Universidad (Honduras),FC Municipal Valencia (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Victoria,Atletico Olanchano,2004-09-01,1,1,F,honduras,CD Victoria (Honduras),Atletico Olanchano (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Motagua,Platense FC,2004-09-01,2,0,F,honduras,CD Motagua (Honduras),Platense FC (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Broncos De La Universidad,CD Olimpia,2004-09-02,0,5,F,honduras,Broncos De La Universidad (Honduras),CD Olimpia (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Marathon,Real CD Espana,2004-09-03,0,2,F,honduras,CD Marathon (Honduras),Real CD Espana (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
FC Municipal Valencia,Cdys Vida,2004-09-05,1,0,F,honduras,FC Municipal Valencia (Honduras),Cdys Vida (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real CD Espana,Atletico Olanchano,2004-09-10,2,1,F,honduras,Real CD Espana (Honduras),Atletico Olanchano (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
FC Municipal Valencia,CD Victoria,2004-09-11,0,0,F,honduras,FC Municipal Valencia (Honduras),CD Victoria (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Platense FC,CD Marathon,2004-09-11,1,2,F,honduras,Platense FC (Honduras),CD Marathon (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Cdys Vida,Broncos De La Universidad,2004-09-12,3,2,F,honduras,Cdys Vida (Honduras),Broncos De La Universidad (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Motagua,CD Olimpia,2004-09-12,0,1,F,honduras,CD Motagua (Honduras),CD Olimpia (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Platense FC,Real CD Espana,2004-09-15,2,1,F,honduras,Platense FC (Honduras),Real CD Espana (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Cdys Vida,CD Olimpia,2004-09-15,4,1,F,honduras,Cdys Vida (Honduras),CD Olimpia (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Marathon,Atletico Olanchano,2004-09-15,3,1,F,honduras,CD Marathon (Honduras),Atletico Olanchano (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Broncos De La Universidad,CD Victoria,2004-09-16,0,2,F,honduras,Broncos De La Universidad (Honduras),CD Victoria (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Motagua,FC Municipal Valencia,2004-09-16,1,1,F,honduras,CD Motagua (Honduras),FC Municipal Valencia (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Atletico Olanchano,Platense FC,2004-09-19,0,1,F,honduras,Atletico Olanchano (Honduras),Platense FC (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
FC Municipal Valencia,CD Olimpia,2004-09-19,2,4,F,honduras,FC Municipal Valencia (Honduras),CD Olimpia (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Victoria,Real CD Espana,2004-09-19,1,0,F,honduras,CD Victoria (Honduras),Real CD Espana (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Marathon,Broncos De La Universidad,2004-09-19,0,2,F,honduras,CD Marathon (Honduras),Broncos De La Universidad (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Motagua,Cdys Vida,2004-09-19,1,2,F,honduras,CD Motagua (Honduras),Cdys Vida (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Marathon,Cdys Vida,2004-09-24,1,0,F,honduras,CD Marathon (Honduras),Cdys Vida (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Platense FC,CD Victoria,2004-09-25,4,4,F,honduras,Platense FC (Honduras),CD Victoria (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Atletico Olanchano,CD Olimpia,2004-09-26,2,3,F,honduras,Atletico Olanchano (Honduras),CD Olimpia (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
FC Municipal Valencia,Real CD Espana,2004-09-26,1,1,F,honduras,FC Municipal Valencia (Honduras),Real CD Espana (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Motagua,Broncos De La Universidad,2004-09-26,2,0,F,honduras,CD Motagua (Honduras),Broncos De La Universidad (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
FC Municipal Valencia,CD Marathon,2004-09-29,1,0,F,honduras,FC Municipal Valencia (Honduras),CD Marathon (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Cdys Vida,Atletico Olanchano,2004-09-29,1,1,F,honduras,Cdys Vida (Honduras),Atletico Olanchano (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Motagua,CD Victoria,2004-09-29,3,4,F,honduras,CD Motagua (Honduras),CD Victoria (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Victoria,Cdys Vida,2004-10-02,1,0,F,honduras,CD Victoria (Honduras),Cdys Vida (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Broncos De La Universidad,Platense FC,2004-10-03,1,1,F,honduras,Broncos De La Universidad (Honduras),Platense FC (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
FC Municipal Valencia,Atletico Olanchano,2004-10-03,0,0,F,honduras,FC Municipal Valencia (Honduras),Atletico Olanchano (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Marathon,CD Olimpia,2004-10-03,1,0,F,honduras,CD Marathon (Honduras),CD Olimpia (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Motagua,Real CD Espana,2004-10-03,0,1,F,honduras,CD Motagua (Honduras),Real CD Espana (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Broncos De La Universidad,Atletico Olanchano,2004-10-07,1,1,F,honduras,Broncos De La Universidad (Honduras),Atletico Olanchano (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Platense FC,FC Municipal Valencia,2004-10-07,3,0,F,honduras,Platense FC (Honduras),FC Municipal Valencia (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real CD Espana,Cdys Vida,2004-10-08,0,1,F,honduras,Real CD Espana (Honduras),Cdys Vida (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Cdys Vida,Platense FC,2004-10-16,1,0,F,honduras,Cdys Vida (Honduras),Platense FC (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Marathon,CD Victoria,2004-10-16,2,1,F,honduras,CD Marathon (Honduras),CD Victoria (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Atletico Olanchano,CD Motagua,2004-10-17,2,2,F,honduras,Atletico Olanchano (Honduras),CD Motagua (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
FC Municipal Valencia,Broncos De La Universidad,2004-10-17,0,0,F,honduras,FC Municipal Valencia (Honduras),Broncos De La Universidad (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Olimpia,Real CD Espana,2004-10-17,0,1,F,honduras,CD Olimpia (Honduras),Real CD Espana (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real CD Espana,CD Marathon,2004-10-22,0,2,F,honduras,Real CD Espana (Honduras),CD Marathon (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Cdys Vida,FC Municipal Valencia,2004-10-23,2,1,F,honduras,Cdys Vida (Honduras),FC Municipal Valencia (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Atletico Olanchano,CD Victoria,2004-10-24,2,2,F,honduras,Atletico Olanchano (Honduras),CD Victoria (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Platense FC,CD Motagua,2004-10-24,2,0,F,honduras,Platense FC (Honduras),CD Motagua (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Olimpia,Broncos De La Universidad,2004-10-24,1,0,F,honduras,CD Olimpia (Honduras),Broncos De La Universidad (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real CD Espana,Broncos De La Universidad,2004-10-27,3,0,F,honduras,Real CD Espana (Honduras),Broncos De La Universidad (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Victoria,FC Municipal Valencia,2004-10-30,3,1,F,honduras,CD Victoria (Honduras),FC Municipal Valencia (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Marathon,Platense FC,2004-10-30,2,1,F,honduras,CD Marathon (Honduras),Platense FC (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Atletico Olanchano,Real CD Espana,2004-10-31,1,0,F,honduras,Atletico Olanchano (Honduras),Real CD Espana (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Broncos De La Universidad,Cdys Vida,2004-10-31,3,1,F,honduras,Broncos De La Universidad (Honduras),Cdys Vida (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Olimpia,CD Motagua,2004-10-31,3,1,F,honduras,CD Olimpia (Honduras),CD Motagua (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Victoria,CD Olimpia,2004-11-04,1,1,F,honduras,CD Victoria (Honduras),CD Olimpia (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Motagua,CD Marathon,2004-11-04,1,1,F,honduras,CD Motagua (Honduras),CD Marathon (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real CD Espana,Platense FC,2004-11-06,5,0,F,honduras,Real CD Espana (Honduras),Platense FC (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Victoria,Broncos De La Universidad,2004-11-07,2,1,F,honduras,CD Victoria (Honduras),Broncos De La Universidad (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Atletico Olanchano,CD Marathon,2004-11-07,2,2,F,honduras,Atletico Olanchano (Honduras),CD Marathon (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
FC Municipal Valencia,CD Motagua,2004-11-07,1,1,F,honduras,FC Municipal Valencia (Honduras),CD Motagua (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Olimpia,Cdys Vida,2004-11-07,3,1,F,honduras,CD Olimpia (Honduras),Cdys Vida (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Platense FC,CD Olimpia,2004-11-10,0,3,F,honduras,Platense FC (Honduras),CD Olimpia (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Broncos De La Universidad,CD Marathon,2004-11-14,0,0,F,honduras,Broncos De La Universidad (Honduras),CD Marathon (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Platense FC,Atletico Olanchano,2004-11-14,1,1,F,honduras,Platense FC (Honduras),Atletico Olanchano (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Cdys Vida,CD Motagua,2004-11-14,1,1,F,honduras,Cdys Vida (Honduras),CD Motagua (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real CD Espana,CD Victoria,2004-11-14,2,2,F,honduras,Real CD Espana (Honduras),CD Victoria (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Olimpia,FC Municipal Valencia,2004-11-14,1,1,F,honduras,CD Olimpia (Honduras),FC Municipal Valencia (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Victoria,CD Olimpia,2004-11-24,3,6,F,honduras,CD Victoria (Honduras),CD Olimpia (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real CD Espana,CD Marathon,2004-11-25,1,2,F,honduras,Real CD Espana (Honduras),CD Marathon (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Olimpia,CD Victoria,2004-11-27,5,0,F,honduras,CD Olimpia (Honduras),CD Victoria (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Marathon,Real CD Espana,2004-11-28,1,1,F,honduras,CD Marathon (Honduras),Real CD Espana (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Marathon,CD Olimpia,2004-12-12,3,2,F,honduras,CD Marathon (Honduras),CD Olimpia (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Olimpia,CD Marathon,2004-12-19,1,2,F,honduras,CD Olimpia (Honduras),CD Marathon (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Real CD Espana,Atletico Olanchano,2005-01-21,1,0,F,honduras,Real CD Espana (Honduras),Atletico Olanchano (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
CD Victoria,CD Marathon,2005-01-22,3,2,F,honduras,CD Victoria (Honduras),CD Marathon (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Broncos De La Universidad,CD Motagua,2005-01-23,0,0,F,honduras,Broncos De La Universidad (Honduras),CD Motagua (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
FC Municipal Valencia,CD Olimpia,2005-01-23,0,1,F,honduras,FC Municipal Valencia (Honduras),CD Olimpia (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Platense FC,Cdys Vida,2005-01-23,0,0,F,honduras,Platense FC (Honduras),Cdys Vida (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
Cdys Vida,CD Motagua,2005-01-29,1,3,F,honduras,Cdys Vida (Honduras),CD Motagua (Honduras),honduras,honduras,HN,HN,North America,North America,North America,national
